season,season_id,school_id,stats_player_seq,G,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,OPP DP,GDP,PA,BA,OBP,SLG,OPS,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2018,12973,1356,1880595.0,57,6,1,1,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0.0,0.0,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.25,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0
2018,12973,1356,1880598.0,57,184,54,76,27,8,4,2,25,11,4,0,5,44,2.0,2,3,0,0,0.0,0.0,200,0.29347826086956524,0.345,0.4891304347826087,0.8341304347826086,0.37681159420289856,0.373134328358209,0.01,0.22,0.055,0.165,0.25
2018,12973,1356,1880599.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1356,1976023.0,57,16,3,4,7,1,0,0,1,3,0,0,0,9,0.0,4,1,0,0,0.0,0.0,19,0.1875,0.3157894736842105,0.3125,0.6282894736842105,0.42857142857142855,1.1666666666666667,0.0,0.47368421052631576,0.15789473684210525,0.3157894736842105,0.3333333333333333
2018,12973,1356,1976024.0,57,52,7,10,10,3,0,0,3,3,4,0,5,18,1.0,1,1,0,0,0.0,0.0,60,0.1346153846153846,0.23333333333333334,0.25,0.48333333333333334,0.20588235294117646,0.7142857142857143,0.0,0.3,0.05,0.25,0.16666666666666666
2018,12973,1356,1976025.0,57,130,40,59,23,6,2,3,26,19,13,1,1,31,0.0,3,6,0,0,0.0,0.0,151,0.3076923076923077,0.4768211920529801,0.5384615384615384,1.0152827305145187,0.38144329896907214,0.2898550724637681,0.019867549668874173,0.2052980132450331,0.12582781456953643,0.07947019867549668,0.6129032258064516
2018,12973,1356,1976027.0,57,23,6,7,1,1,0,0,2,3,0,0,3,5,1.0,0,0,0,0,0.0,0.0,29,0.2608695652173913,0.3103448275862069,0.34782608695652173,0.6581709145427286,0.3333333333333333,0.1111111111111111,0.0,0.1724137931034483,0.10344827586206896,0.06896551724137932,0.6
2018,12973,1356,1976029.0,57,73,16,19,15,3,0,0,3,7,2,0,1,25,2.0,1,1,0,0,0.0,0.0,81,0.2191780821917808,0.30864197530864196,0.3013698630136986,0.6100118383223405,0.3333333333333333,0.6,0.0,0.30864197530864196,0.08641975308641975,0.2222222222222222,0.28
2018,12973,1356,1976034.0,57,8,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0,0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,,0.0,0.375,0.0,0.375,0.0
2018,12973,1356,1976037.0,57,115,39,53,17,5,0,3,19,18,6,0,0,22,4.0,0,1,0,0,0.0,0.0,133,0.3391304347826087,0.47368421052631576,0.5304347826086957,1.0041189931350114,0.4,0.23333333333333334,0.022556390977443608,0.16541353383458646,0.13533834586466165,0.03007518796992481,0.8181818181818182
2018,12973,1356,1976041.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1356,1976044.0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1371,1763204.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1371,1766441.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1371,1880167.0,45,139,44,66,30,11,1,3,28,15,19,3,5,21,3.0,3,0,0,0,0.0,0.0,162,0.31654676258992803,0.48148148148148145,0.5827338129496403,1.0642152944311218,0.3474576271186441,0.36,0.018518518518518517,0.12962962962962962,0.09259259259259259,0.037037037037037035,0.7142857142857143
2018,12973,1371,1880169.0,45,159,56,90,43,9,2,7,32,12,23,2,2,15,4.0,2,1,0,2,0.0,0.0,175,0.3522012578616352,0.52,0.6792452830188679,1.1992452830188678,0.35251798561151076,0.42857142857142855,0.04,0.08571428571428572,0.06857142857142857,0.01714285714285714,0.8
2018,12973,1371,1880172.0,45,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.5,0.0
2018,12973,1371,1880173.0,45,123,36,51,17,9,0,2,24,15,4,0,4,23,3.0,1,1,0,0,0.0,0.0,142,0.2926829268292683,0.3873239436619718,0.5040650406504065,0.8913889843123783,0.3469387755102041,0.2830188679245283,0.014084507042253521,0.1619718309859155,0.1056338028169014,0.05633802816901409,0.6521739130434783
2018,12973,1371,1880175.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1371,1881344.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1371,1881348.0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2018,12973,1371,1881349.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1371,1987900.0,45,29,9,17,5,3,1,1,2,7,0,0,1,6,0.0,1,0,0,0,0.0,0.0,37,0.3103448275862069,0.43243243243243246,0.7586206896551724,1.1910531220876048,0.36363636363636365,0.26666666666666666,0.02702702702702703,0.16216216216216217,0.1891891891891892,-0.02702702702702703,1.1666666666666667
2018,12973,1371,1987901.0,45,152,47,77,32,7,1,7,40,12,1,2,4,19,4.0,3,1,0,0,0.0,0.0,170,0.3092105263157895,0.35294117647058826,0.6052631578947368,0.958204334365325,0.3125,0.4716981132075472,0.041176470588235294,0.11176470588235295,0.07058823529411765,0.0411764705882353,0.631578947368421
2018,12973,1371,1987902.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1371,1987903.0,45,122,35,42,29,5,1,0,10,29,1,1,3,29,4.0,3,0,0,0,0.0,0.0,155,0.28688524590163933,0.41935483870967744,0.39344262295081966,0.8127974616604972,0.3723404255319149,0.4461538461538462,0.0,0.1870967741935484,0.1870967741935484,0.0,1.0
2018,12973,1371,1987912.0,45,85,22,25,16,3,0,0,15,9,0,2,6,18,0.0,0,0,0,0,0.0,0.0,102,0.25882352941176473,0.30392156862745096,0.32941176470588235,0.6333333333333333,0.3188405797101449,0.5161290322580645,0.0,0.17647058823529413,0.08823529411764706,0.08823529411764706,0.5
2018,12973,1371,1987914.0,45,165,48,84,31,3,3,9,34,27,6,3,3,45,3.0,2,1,0,2,0.0,0.0,198,0.2909090909090909,0.4090909090909091,0.6,1.009090909090909,0.34210526315789475,0.3055555555555556,0.045454545454545456,0.22727272727272727,0.13636363636363635,0.09090909090909091,0.6
2018,12973,1371,1987916.0,45,163,62,80,37,7,1,3,30,26,3,2,4,16,6.0,0,1,0,1,0.0,0.0,195,0.3803680981595092,0.4666666666666667,0.558282208588957,1.0249488752556237,0.4041095890410959,0.38636363636363635,0.015384615384615385,0.08205128205128205,0.13333333333333333,-0.05128205128205128,1.625
2018,12973,1371,1987919.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1371,1987924.0,45,18,5,8,7,0,0,1,3,1,0,0,0,7,1.0,0,0,0,0,0.0,0.0,19,0.2777777777777778,0.3157894736842105,0.5,0.8157894736842105,0.4,1.2,0.05263157894736842,0.3684210526315789,0.05263157894736842,0.3157894736842105,0.14285714285714285
2018,12973,1371,1987926.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1371,1987931.0,45,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,0.0,1,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
2018,12973,1371,1987934.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1371,1987935.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1371,1987936.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1371,1987939.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1376,1641462.0,60,20,3,8,7,2,0,1,6,7,1,0,1,7,0.0,0,1,0,0,0.0,0.0,28,0.15,0.39285714285714285,0.55,0.9428571428571428,0.16666666666666666,0.6,0.03571428571428571,0.25,0.25,0.0,1.0
2018,12973,1376,1641465.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1376,1641466.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1376,1765450.0,60,199,64,101,45,19,3,4,40,26,7,1,0,38,5.0,12,3,0,0,0.0,0.0,226,0.32160804020100503,0.42920353982300885,0.6381909547738693,1.0673944945968783,0.379746835443038,0.44086021505376344,0.017699115044247787,0.168141592920354,0.11504424778761062,0.053097345132743376,0.6842105263157895
2018,12973,1376,1765453.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1376,1765454.0,60,142,39,56,25,3,1,4,23,28,4,2,3,40,2.0,0,2,0,0,0.0,0.0,175,0.2746478873239437,0.4057142857142857,0.4507042253521127,0.8564185110663984,0.35,0.31343283582089554,0.022857142857142857,0.22857142857142856,0.16,0.06857142857142856,0.7
2018,12973,1376,1765457.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1376,1765462.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1376,1875616.0,60,137,30,47,23,5,0,4,19,21,6,1,1,34,1.0,7,3,0,0,0.0,0.0,160,0.21897810218978103,0.35625,0.40875912408759124,0.7650091240875913,0.26,0.3584905660377358,0.025,0.2125,0.13125,0.08124999999999999,0.6176470588235294
2018,12973,1376,1875617.0,60,238,89,153,62,23,1,13,71,23,10,3,0,30,3.0,3,1,0,1,0.0,0.0,264,0.3739495798319328,0.4621212121212121,0.7983193277310925,1.2604405398523046,0.3838383838383838,0.44954128440366975,0.04924242424242424,0.11363636363636363,0.08712121212121213,0.026515151515151505,0.7666666666666667
2018,12973,1376,1875618.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1376,1875619.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1376,1875620.0,60,139,37,69,27,5,0,9,31,26,4,2,0,57,3.0,0,0,0,1,0.0,0.0,167,0.26618705035971224,0.40119760479041916,0.5971223021582733,0.9983199069486925,0.37333333333333335,0.3103448275862069,0.05389221556886228,0.3413173652694611,0.15568862275449102,0.18562874251497008,0.45614035087719296
2018,12973,1376,1875623.0,60,144,41,72,32,12,2,5,27,21,7,0,1,32,4.0,0,1,0,0,0.0,0.0,166,0.2847222222222222,0.41566265060240964,0.6319444444444444,1.0476070950468541,0.3364485981308411,0.421875,0.030120481927710843,0.1927710843373494,0.12650602409638553,0.06626506024096387,0.65625
2018,12973,1376,1875625.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1376,1875627.0,60,150,38,86,38,7,1,13,45,22,11,4,1,61,1.0,0,2,0,1,0.0,0.0,177,0.25333333333333335,0.4011299435028249,0.7133333333333334,1.1144632768361582,0.3125,0.43103448275862066,0.07344632768361582,0.3446327683615819,0.12429378531073447,0.22033898305084743,0.36065573770491804
2018,12973,1376,1875629.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1376,1875632.0,60,80,29,54,24,5,1,6,22,15,4,0,0,23,3.0,3,0,0,0,0.0,0.0,95,0.3625,0.5052631578947369,0.825,1.3302631578947368,0.45098039215686275,0.42857142857142855,0.06315789473684211,0.24210526315789474,0.15789473684210525,0.08421052631578949,0.6521739130434783
2018,12973,1376,1875633.0,60,3,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0,0,0,0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0
2018,12973,1376,1875634.0,60,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2018,12973,1376,1875635.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1376,1875639.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1376,1888010.0,60,12,5,8,4,3,0,0,1,1,1,0,0,3,0.0,0,0,0,0,0.0,0.0,13,0.4166666666666667,0.5384615384615384,0.9166666666666666,1.455128205128205,0.5555555555555556,0.5714285714285714,0.0,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.3333333333333333
2018,12973,1376,1987082.0,60,247,84,102,63,9,3,1,31,23,5,3,5,29,7.0,18,4,0,0,0.0,0.0,278,0.340080971659919,0.4028776978417266,0.46558704453441296,0.8684647423761396,0.37727272727272726,0.5585585585585585,0.0035971223021582736,0.10431654676258993,0.08273381294964029,0.021582733812949645,0.7931034482758621
2018,12973,1376,1987083.0,60,31,8,9,8,1,0,0,7,4,2,0,1,7,1.0,0,0,0,0,0.0,0.0,36,0.25806451612903225,0.3888888888888889,0.3225806451612903,0.7114695340501792,0.3333333333333333,0.5714285714285714,0.0,0.19444444444444445,0.1111111111111111,0.08333333333333334,0.5714285714285714
2018,12973,1376,1987089.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1376,1987091.0,60,190,48,55,39,4,0,1,19,26,3,1,6,37,6.0,0,1,0,0,0.0,0.0,223,0.25263157894736843,0.3452914798206278,0.3157894736842105,0.6610809535048383,0.30718954248366015,0.5,0.004484304932735426,0.16591928251121077,0.11659192825112108,0.04932735426008969,0.7027027027027027
2018,12973,1376,1987095.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1376,1987102.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1376,1987103.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1376,1987106.0,60,23,1,3,1,0,1,0,0,3,1,0,0,13,0.0,0,0,0,0,0.0,0.0,26,0.043478260869565216,0.19230769230769232,0.17391304347826086,0.36622073578595316,0.1,0.2,0.0,0.5,0.11538461538461539,0.3846153846153846,0.23076923076923078
2018,12973,1376,1987113.0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1395,1755031.0,52,141,45,61,30,8,1,2,16,22,5,0,2,21,3.0,0,0,0,0,0.0,0.0,165,0.3191489361702128,0.43636363636363634,0.5106382978723404,0.9470019342359768,0.3644067796610169,0.4,0.012121212121212121,0.12727272727272726,0.13333333333333333,-0.006060606060606072,1.0476190476190477
2018,12973,1395,1759596.0,52,44,7,13,8,3,0,1,6,9,4,0,1,10,0.0,0,0,0,0,0.0,0.0,54,0.1590909090909091,0.37037037037037035,0.38636363636363635,0.7567340067340067,0.18181818181818182,0.3684210526315789,0.018518518518518517,0.18518518518518517,0.16666666666666666,0.018518518518518517,0.9
2018,12973,1395,1759614.0,52,148,49,101,37,13,0,13,35,14,9,2,0,49,7.0,0,0,0,0,0.0,0.0,164,0.3310810810810811,0.43902439024390244,0.8581081081081081,1.2971324983520105,0.4090909090909091,0.4067796610169492,0.07926829268292683,0.29878048780487804,0.08536585365853659,0.21341463414634143,0.2857142857142857
2018,12973,1395,1869159.0,52,43,10,14,14,1,0,1,5,2,1,0,0,13,1.0,2,0,0,0,0.0,0.0,45,0.23255813953488372,0.28888888888888886,0.37209302325581395,0.6609819121447028,0.3103448275862069,1.0833333333333333,0.022222222222222223,0.28888888888888886,0.044444444444444446,0.2444444444444444,0.15384615384615385
2018,12973,1395,1869161.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1395,1869163.0,52,187,73,146,74,16,3,17,69,34,25,4,0,30,0.0,14,3,0,1,0.0,0.0,225,0.39037433155080214,0.5866666666666667,0.9732620320855615,1.5599286987522283,0.3888888888888889,0.4956521739130435,0.07555555555555556,0.13333333333333333,0.1511111111111111,-0.01777777777777778,1.1333333333333333
2018,12973,1395,1869166.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1395,1869168.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1395,1869171.0,52,49,11,19,10,0,1,2,11,13,9,1,1,11,2.0,3,0,0,0,0.0,0.0,64,0.22448979591836735,0.515625,0.4489795918367347,0.9646045918367347,0.24324324324324326,0.25806451612903225,0.03125,0.171875,0.203125,-0.03125,1.1818181818181819
2018,12973,1395,1869172.0,52,195,73,128,50,18,2,11,53,23,13,3,3,41,4.0,14,5,0,1,0.0,0.0,224,0.37435897435897436,0.48660714285714285,0.8153846153846154,1.3019917582417582,0.4246575342465753,0.3979591836734694,0.049107142857142856,0.18303571428571427,0.10267857142857142,0.08035714285714285,0.5609756097560976
2018,12973,1395,1869174.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1395,1869175.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1395,1869176.0,52,1,0,0,2,0,0,0,0,1,0,0,0,1,0.0,0,0,0,0,0.0,0.0,2,0.0,0.5,0.0,0.5,,2.0,0.0,0.5,0.5,0.0,1.0
2018,12973,1395,1869178.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1395,1869179.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1395,1869180.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1395,1869181.0,52,136,29,51,23,4,0,6,33,18,6,3,0,36,3.0,0,0,0,0,0.0,0.0,157,0.21323529411764705,0.3375796178343949,0.4485294117647059,0.7861090295991008,0.23711340206185566,0.3617021276595745,0.03821656050955414,0.22929936305732485,0.11464968152866242,0.11464968152866242,0.5
2018,12973,1395,1881177.0,52,166,54,79,42,10,3,3,37,29,17,7,4,23,5.0,12,0,0,0,0.0,0.0,206,0.3253012048192771,0.4854368932038835,0.572289156626506,1.0577260498303895,0.3469387755102041,0.4020618556701031,0.014563106796116505,0.11165048543689321,0.1407766990291262,-0.029126213592232997,1.2608695652173914
2018,12973,1395,1884441.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1395,1888449.0,52,191,58,106,42,12,0,12,51,19,14,2,0,60,2.0,8,2,0,1,0.0,0.0,212,0.3036649214659686,0.42924528301886794,0.680628272251309,1.1098735552701768,0.38016528925619836,0.379746835443038,0.05660377358490566,0.2830188679245283,0.08962264150943396,0.19339622641509435,0.31666666666666665
2018,12973,1395,1981877.0,52,11,3,6,4,1,1,0,4,2,1,1,0,1,0.0,1,0,0,0,0.0,0.0,14,0.2727272727272727,0.42857142857142855,0.7272727272727273,1.155844155844156,0.2727272727272727,0.6666666666666666,0.0,0.07142857142857142,0.14285714285714285,-0.07142857142857142,2.0
2018,12973,1395,1981880.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1395,1981881.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1395,1981883.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1395,1981901.0,52,132,45,53,30,6,1,0,19,23,7,1,5,22,1.0,12,0,0,0,0.0,0.0,161,0.3409090909090909,0.4658385093167702,0.45454545454545453,0.9203839638622247,0.40540540540540543,0.4,0.0,0.13664596273291926,0.14285714285714285,-0.0062111801242235865,1.0454545454545454
2018,12973,1395,1981902.0,52,102,28,38,29,4,0,2,17,26,3,2,1,26,3.0,1,1,0,0,0.0,0.0,131,0.27450980392156865,0.4351145038167939,0.43137254901960786,0.8664870528364017,0.34210526315789475,0.4909090909090909,0.015267175572519083,0.1984732824427481,0.1984732824427481,0.0,1.0
2018,12973,1395,1981904.0,52,87,27,45,18,9,0,3,18,17,6,3,0,27,3.0,0,1,0,0,0.0,0.0,107,0.3103448275862069,0.4672897196261682,0.6551724137931034,1.1224621334192717,0.4,0.3191489361702128,0.028037383177570093,0.2523364485981308,0.1588785046728972,0.09345794392523363,0.6296296296296297
2018,12973,1395,1981906.0,52,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2018,12973,1395,1981907.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1395,1981908.0,52,4,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0,0,0.0,0.0,4,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2018,12973,1395,1981927.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1395,1981928.0,52,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0.0,1,,1.0,,,,1.0,0.0,0.0,1.0,-1.0,
2018,12973,1403,1530640.0,45,149,37,42,22,5,0,0,13,16,5,2,2,16,2.0,4,4,0,0,0.0,0.0,169,0.2483221476510067,0.3431952662721893,0.31543624161073824,0.6586315078829276,0.2740740740740741,0.3793103448275862,0.0,0.09467455621301775,0.09467455621301775,0.0,1.0
2018,12973,1403,1659394.0,45,68,19,27,11,5,0,1,11,7,1,0,0,19,0.0,0,0,0,0,0.0,0.0,75,0.27941176470588236,0.36,0.4852941176470588,0.8452941176470588,0.375,0.38461538461538464,0.013333333333333334,0.25333333333333335,0.09333333333333334,0.16000000000000003,0.3684210526315789
2018,12973,1403,1659395.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1403,1659397.0,45,117,37,66,22,9,4,4,26,19,4,3,1,36,3.0,3,0,0,1,0.0,0.0,140,0.3162393162393162,0.42857142857142855,0.7094017094017094,1.137973137973138,0.4125,0.32142857142857145,0.02857142857142857,0.2571428571428571,0.1357142857142857,0.12142857142857141,0.5277777777777778
2018,12973,1403,1659399.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1403,1659400.0,45,160,53,64,20,8,0,1,34,9,5,3,7,13,4.0,3,2,0,0,0.0,0.0,179,0.33125,0.3743016759776536,0.45625,0.8305516759776537,0.348993288590604,0.2878787878787879,0.00558659217877095,0.07262569832402235,0.05027932960893855,0.022346368715083803,0.6923076923076923
2018,12973,1403,1667111.0,45,160,40,58,20,6,0,4,28,15,3,2,2,28,10.0,1,0,0,0,0.0,0.0,179,0.25,0.3240223463687151,0.425,0.7490223463687151,0.27692307692307694,0.2962962962962963,0.0223463687150838,0.1564245810055866,0.08379888268156424,0.07262569832402235,0.5357142857142857
2018,12973,1403,1765110.0,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1403,1765111.0,45,22,1,1,1,0,0,0,2,2,0,1,0,10,0.0,0,0,0,0,0.0,0.0,25,0.045454545454545456,0.12,0.045454545454545456,0.16545454545454547,0.07692307692307693,0.3333333333333333,0.0,0.4,0.08,0.32,0.2
2018,12973,1403,1765113.0,45,123,34,47,12,5,1,2,20,11,6,0,4,19,2.0,2,0,0,0,0.0,0.0,138,0.2764227642276423,0.3695652173913043,0.44715447154471544,0.8167196889360198,0.3137254901960784,0.20408163265306123,0.014492753623188406,0.13768115942028986,0.07971014492753623,0.05797101449275363,0.5789473684210527
2018,12973,1403,1765118.0,45,164,55,65,45,5,1,1,18,28,3,1,3,38,1.0,8,0,0,0,0.0,0.0,196,0.3353658536585366,0.4387755102040816,0.43902439024390244,0.8777999004479841,0.42857142857142855,0.5176470588235295,0.00510204081632653,0.19387755102040816,0.14285714285714285,0.05102040816326531,0.7368421052631579
2018,12973,1403,1878569.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1403,1878570.0,45,19,3,3,2,0,0,0,2,1,0,0,0,9,1.0,0,0,0,0,0.0,0.0,20,0.15789473684210525,0.2,0.15789473684210525,0.35789473684210527,0.3,0.5,0.0,0.45,0.05,0.4,0.1111111111111111
2018,12973,1403,1878571.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1403,1878574.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1403,1878575.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,1403,1878576.0,45,7,1,1,2,0,0,0,1,1,0,0,0,2,1.0,1,0,0,0,0.0,0.0,8,0.14285714285714285,0.25,0.14285714285714285,0.39285714285714285,0.2,1.0,0.0,0.25,0.125,0.125,0.5
2018,12973,1403,1878577.0,45,5,0,0,1,0,0,0,0,0,0,0,1,5,1.0,0,0,0,0,0.0,0.0,6,0.0,0.0,0.0,0.0,,,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0
2018,12973,1403,1878579.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
