season,season_id,school_id,stats_player_seq,G,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,OPP DP,GDP,PA,BA,OBP,SLG,OPS,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2020,15204,30193,2305398.0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30193,2305400.0,21,2,0,0,0,0,0,0,0,1,0,0,0,2,0.0,0,0,0,0,0.0,0.0,3,0.0,0.3333333333333333,0.0,0.3333333333333333,,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5
2020,15204,30193,2305407.0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30193,2305409.0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30193,2305413.0,21,14,0,0,1,0,0,0,2,4,0,2,0,9,0.0,0,0,0,0,0.0,0.0,20,0.0,0.2,0.0,0.2,0.0,0.25,0.0,0.45,0.2,0.25,0.4444444444444444
2020,15204,30193,2305414.0,21,50,15,18,6,3,0,0,9,3,1,0,1,14,0.0,0,0,0,0,1.0,0.0,54,0.3,0.35185185185185186,0.42,0.7718518518518518,0.4166666666666667,0.3157894736842105,0.0,0.25925925925925924,0.05555555555555555,0.2037037037037037,0.21428571428571427
2020,15204,30193,2305421.0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30198,1874161.0,22,77,16,25,13,1,1,2,8,9,3,1,3,11,0.0,3,0,0,0,0.0,0.0,90,0.2077922077922078,0.3111111111111111,0.37662337662337664,0.6877344877344878,0.2153846153846154,0.4230769230769231,0.022222222222222223,0.12222222222222222,0.1,0.022222222222222213,0.8181818181818182
2020,15204,30198,1990660.0,22,85,30,36,13,4,1,0,11,9,1,1,0,12,0.0,3,0,0,0,2.0,0.0,95,0.35294117647058826,0.42105263157894735,0.4823529411764706,0.903405572755418,0.40540540540540543,0.325,0.0,0.12631578947368421,0.09473684210526316,0.031578947368421054,0.75
2020,15204,30198,1990664.0,22,31,7,11,4,1,0,1,5,1,1,0,1,5,0.0,2,0,0,0,0.0,0.0,33,0.22580645161290322,0.2727272727272727,0.41935483870967744,0.6920821114369502,0.24,0.375,0.030303030303030304,0.15151515151515152,0.030303030303030304,0.12121212121212122,0.2
2020,15204,30198,1999157.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30198,2002860.0,22,67,20,31,10,3,4,0,13,6,2,0,3,10,0.0,4,1,0,0,1.0,0.0,76,0.29850746268656714,0.3684210526315789,0.5671641791044776,0.9355852317360565,0.3508771929824561,0.35714285714285715,0.0,0.13157894736842105,0.07894736842105263,0.05263157894736842,0.6
2020,15204,30198,2119408.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30198,2119428.0,22,90,26,43,9,8,0,3,15,3,0,2,0,19,0.0,1,0,0,0,1.0,0.0,95,0.28888888888888886,0.30526315789473685,0.6,0.9052631578947368,0.32857142857142857,0.23076923076923078,0.031578947368421054,0.2,0.031578947368421054,0.16842105263157897,0.15789473684210525
2020,15204,30198,2119429.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30198,2119436.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30198,2121055.0,22,34,5,6,2,1,0,0,3,2,1,0,1,4,0.0,5,1,0,0,0.0,0.0,37,0.14705882352941177,0.21621621621621623,0.20588235294117646,0.4220985691573927,0.16666666666666666,0.25,0.0,0.10810810810810811,0.05405405405405406,0.05405405405405406,0.5
2020,15204,30198,2319973.0,22,72,17,19,16,0,1,0,5,11,2,0,4,18,0.0,2,1,0,1,1.0,0.0,87,0.2361111111111111,0.3448275862068966,0.2777777777777778,0.6226053639846744,0.3148148148148148,0.5333333333333333,0.0,0.20689655172413793,0.12643678160919541,0.08045977011494251,0.6111111111111112
2020,15204,30198,2319974.0,22,15,1,2,1,1,0,0,1,2,2,0,0,4,0.0,0,1,0,0,0.0,0.0,17,0.06666666666666667,0.29411764705882354,0.2,0.49411764705882355,0.09090909090909091,0.2,0.0,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.5
2020,15204,30198,2319977.0,22,16,3,3,2,0,0,0,2,3,2,0,1,5,0.0,1,1,0,0,0.0,0.0,20,0.1875,0.4,0.1875,0.5875,0.2727272727272727,0.25,0.0,0.25,0.15,0.1,0.6
2020,15204,30198,2319978.0,22,51,11,13,5,2,0,0,3,3,3,1,2,11,0.0,3,1,0,0,2.0,0.0,57,0.21568627450980393,0.2982456140350877,0.29411764705882354,0.5923632610939112,0.2682926829268293,0.29411764705882354,0.0,0.19298245614035087,0.05263157894736842,0.14035087719298245,0.2727272727272727
2020,15204,30198,2319979.0,22,10,2,4,1,2,0,0,0,1,1,0,0,4,0.0,0,0,0,0,0.0,0.0,11,0.2,0.36363636363636365,0.6,0.9636363636363636,0.3333333333333333,0.25,0.0,0.36363636363636365,0.09090909090909091,0.2727272727272727,0.25
2020,15204,30198,2319980.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30198,2319981.0,22,32,9,10,3,1,0,0,3,1,0,0,0,8,0.0,1,0,0,0,0.0,0.0,33,0.28125,0.30303030303030304,0.34375,0.646780303030303,0.375,0.3,0.0,0.24242424242424243,0.030303030303030304,0.21212121212121213,0.125
2020,15204,30198,2319983.0,22,20,2,2,1,0,0,0,0,2,0,0,1,5,0.0,0,1,0,0,2.0,0.0,23,0.1,0.17391304347826086,0.1,0.27391304347826084,0.13333333333333333,0.25,0.0,0.21739130434782608,0.08695652173913043,0.13043478260869565,0.4
2020,15204,30198,2319988.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30198,2319989.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30198,2319991.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30198,2319992.0,22,78,21,30,10,3,0,2,15,5,1,3,0,21,0.0,1,0,0,0,1.0,0.0,86,0.2692307692307692,0.313953488372093,0.44871794871794873,0.7626714370900418,0.3275862068965517,0.32,0.023255813953488372,0.2441860465116279,0.05813953488372093,0.18604651162790697,0.23809523809523808
2020,15204,30198,2319993.0,22,10,1,1,1,0,0,0,2,1,0,0,0,3,0.0,0,0,0,0,0.0,0.0,11,0.1,0.18181818181818182,0.1,0.28181818181818186,0.14285714285714285,0.5,0.0,0.2727272727272727,0.09090909090909091,0.1818181818181818,0.3333333333333333
2020,15204,30198,2319994.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30198,2319995.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30198,2319996.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30198,2319997.0,22,30,6,9,6,3,0,0,1,6,0,0,0,12,0.0,0,1,0,0,0.0,0.0,36,0.2,0.3333333333333333,0.4,0.7333333333333334,0.3333333333333333,0.5,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5
2020,15204,30198,2319998.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30198,2319999.0,22,2,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,2,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0
2020,15204,30198,2320000.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30198,2320001.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30198,2320002.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30199,1753269.0,24,13,4,4,4,0,0,0,2,1,2,0,2,2,0.0,0,0,0,0,0.0,0.0,16,0.3076923076923077,0.4375,0.3076923076923077,0.7451923076923077,0.36363636363636365,0.5714285714285714,0.0,0.125,0.0625,0.0625,0.5
2020,15204,30199,1875150.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30199,1875159.0,24,80,30,46,27,6,2,2,18,19,4,3,0,18,0.0,7,1,0,1,0.0,0.0,102,0.375,0.5196078431372549,0.7,1.219607843137255,0.4444444444444444,0.49019607843137253,0.0196078431372549,0.17647058823529413,0.18627450980392157,-0.009803921568627444,1.0555555555555556
2020,15204,30199,1875160.0,24,16,2,5,2,0,0,1,2,1,1,0,0,9,0.0,0,0,0,0,0.0,0.0,17,0.125,0.23529411764705882,0.375,0.6102941176470589,0.16666666666666666,0.3333333333333333,0.058823529411764705,0.5294117647058824,0.058823529411764705,0.47058823529411764,0.1111111111111111
2020,15204,30199,1875161.0,24,83,21,36,15,4,1,3,22,6,2,0,0,22,0.0,6,2,0,0,0.0,0.0,89,0.25301204819277107,0.3258426966292135,0.5301204819277109,0.8559631785569244,0.3103448275862069,0.46153846153846156,0.033707865168539325,0.24719101123595505,0.06741573033707865,0.1797752808988764,0.2727272727272727
2020,15204,30199,1875162.0,24,101,35,43,27,8,0,0,12,12,2,1,3,10,0.0,4,3,0,0,0.0,0.0,117,0.3465346534653465,0.4188034188034188,0.504950495049505,0.9237539138529238,0.3804347826086957,0.5510204081632653,0.0,0.08547008547008547,0.10256410256410256,-0.01709401709401709,1.2
2020,15204,30199,1875163.0,24,51,19,23,11,4,0,0,10,11,2,2,2,9,0.0,0,0,0,0,1.0,0.0,66,0.37254901960784315,0.48484848484848486,0.5294117647058824,1.014260249554367,0.4318181818181818,0.34375,0.0,0.13636363636363635,0.16666666666666666,-0.030303030303030304,1.2222222222222223
2020,15204,30199,1875164.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30199,1875166.0,24,9,2,2,3,0,0,0,2,1,1,0,0,4,0.0,1,1,0,0,0.0,0.0,10,0.2222222222222222,0.4,0.2222222222222222,0.6222222222222222,0.4,0.75,0.0,0.4,0.1,0.30000000000000004,0.25
2020,15204,30199,1875169.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30199,1875172.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30199,1981245.0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0.0,2,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,-0.5,
2020,15204,30199,1996891.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30199,2116774.0,24,1,0,0,1,0,0,0,1,0,2,0,0,0,0.0,0,0,0,0,0.0,0.0,1,0.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,
2020,15204,30199,2116800.0,24,90,27,43,19,8,1,2,17,13,6,1,4,22,0.0,8,1,0,1,1.0,0.0,108,0.3,0.42592592592592593,0.6,1.025925925925926,0.373134328358209,0.38636363636363635,0.018518518518518517,0.2037037037037037,0.12037037037037036,0.08333333333333333,0.5909090909090909
2020,15204,30199,2116802.0,24,92,30,63,26,10,1,7,21,6,4,3,0,20,0.0,4,1,0,0,0.0,0.0,101,0.32608695652173914,0.39603960396039606,0.8804347826086957,1.2764743865690917,0.3382352941176471,0.5757575757575758,0.06930693069306931,0.19801980198019803,0.0594059405940594,0.13861386138613863,0.3
2020,15204,30199,2116804.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30199,2116807.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30199,2116827.0,24,58,16,28,12,3,3,1,15,8,3,2,2,10,0.0,1,0,0,0,0.0,0.0,70,0.27586206896551724,0.38571428571428573,0.603448275862069,0.9891625615763546,0.30612244897959184,0.4230769230769231,0.014285714285714285,0.14285714285714285,0.11428571428571428,0.028571428571428567,0.8
2020,15204,30199,2312316.0,24,2,0,0,0,0,0,0,0,2,0,0,0,1,0.0,0,0,0,0,0.0,0.0,4,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.5,-0.25,2.0
2020,15204,30199,2312321.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30199,2312322.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30199,2312334.0,24,14,2,4,6,2,0,0,2,1,3,0,1,5,0.0,0,0,0,0,0.0,0.0,16,0.14285714285714285,0.375,0.42857142857142855,0.8035714285714286,0.2222222222222222,1.0,0.0,0.3125,0.0625,0.25,0.2
2020,15204,30199,2312340.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30199,2312348.0,24,34,10,17,3,4,0,1,9,1,0,1,0,8,0.0,1,0,0,0,0.0,0.0,36,0.29411764705882354,0.3055555555555556,0.6470588235294118,0.9526143790849674,0.34615384615384615,0.2,0.027777777777777776,0.2222222222222222,0.027777777777777776,0.19444444444444442,0.125
2020,15204,30199,2312352.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30199,2312353.0,24,69,20,22,11,2,0,0,8,10,2,2,6,9,0.0,0,1,0,0,1.0,0.0,87,0.2898550724637681,0.367816091954023,0.34782608695652173,0.7156421789105447,0.3225806451612903,0.34375,0.0,0.10344827586206896,0.11494252873563218,-0.011494252873563218,1.1111111111111112
2020,15204,30199,2312356.0,24,0,0,0,1,0,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0.0,1,,1.0,,,,1.0,0.0,0.0,1.0,-1.0,
2020,15204,30199,2312357.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30199,2312366.0,24,26,8,9,7,1,0,0,5,3,2,0,0,7,0.0,2,1,0,0,1.0,0.0,29,0.3076923076923077,0.4482758620689655,0.38461538461538464,0.8328912466843501,0.42105263157894735,0.5384615384615384,0.0,0.2413793103448276,0.10344827586206896,0.13793103448275862,0.42857142857142855
2020,15204,30199,2312371.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30199,2312376.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30202,1874177.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30202,2112280.0,22,80,32,59,24,9,0,6,24,7,2,2,0,19,0.0,0,1,0,0,1.0,0.0,89,0.4,0.4606741573033708,0.925,1.3856741573033708,0.45614035087719296,0.5142857142857142,0.06741573033707865,0.21348314606741572,0.07865168539325842,0.1348314606741573,0.3684210526315789
2020,15204,30202,2112360.0,22,81,20,34,16,6,1,2,14,9,2,0,0,16,0.0,0,0,0,0,0.0,0.0,90,0.24691358024691357,0.34444444444444444,0.5308641975308642,0.8753086419753087,0.2857142857142857,0.4827586206896552,0.022222222222222223,0.17777777777777778,0.1,0.07777777777777778,0.5625
2020,15204,30202,2112372.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30202,2112375.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30202,2112390.0,22,81,28,49,27,8,2,3,19,16,2,2,0,21,0.0,1,0,0,0,2.0,0.0,99,0.345679012345679,0.46464646464646464,0.7654320987654321,1.2300785634118967,0.423728813559322,0.5581395348837209,0.030303030303030304,0.21212121212121213,0.16161616161616163,0.0505050505050505,0.7619047619047619
2020,15204,30202,2112393.0,22,92,40,79,27,15,0,8,39,5,0,2,0,13,0.0,4,1,0,0,0.0,0.0,99,0.43478260869565216,0.45454545454545453,1.108695652173913,1.5632411067193677,0.4383561643835616,0.5135135135135135,0.08080808080808081,0.13131313131313133,0.050505050505050504,0.08080808080808083,0.38461538461538464
2020,15204,30202,2112400.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30202,2306250.0,22,13,1,1,0,0,0,0,2,2,0,0,0,5,0.0,0,0,0,0,0.0,0.0,15,0.07692307692307693,0.2,0.07692307692307693,0.27692307692307694,0.125,0.0,0.0,0.3333333333333333,0.13333333333333333,0.19999999999999998,0.4
2020,15204,30202,2306252.0,22,42,10,21,11,2,0,3,13,6,2,1,0,19,0.0,1,0,0,0,1.0,0.0,49,0.23809523809523808,0.3673469387755102,0.6190476190476191,0.9863945578231292,0.3333333333333333,0.5333333333333333,0.061224489795918366,0.3877551020408163,0.12244897959183673,0.26530612244897955,0.3157894736842105
2020,15204,30202,2306253.0,22,86,29,56,22,9,0,6,17,7,0,2,1,10,0.0,0,2,0,0,0.0,0.0,96,0.3372093023255814,0.375,0.8255813953488372,1.2005813953488373,0.3194444444444444,0.5333333333333333,0.0625,0.10416666666666667,0.07291666666666667,0.03125,0.7
2020,15204,30202,2306254.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30202,2306256.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30202,2306258.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30202,2306260.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30202,2306262.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30202,2306269.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30202,2306275.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30202,2306276.0,22,78,27,36,16,5,2,0,10,6,2,1,1,9,0.0,2,2,0,0,0.0,0.0,86,0.34615384615384615,0.4069767441860465,0.5512820512820513,0.9582587954680979,0.38571428571428573,0.45714285714285713,0.0,0.10465116279069768,0.06976744186046512,0.034883720930232565,0.6666666666666666
2020,15204,30202,2335983.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30202,2335984.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,1894437.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,1894449.0,12,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0.0,0.0,2,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2020,15204,30219,1894954.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,2005284.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,2005326.0,12,30,9,19,10,2,1,2,7,4,0,1,0,3,0.0,0,0,0,1,1.0,0.0,35,0.3,0.37142857142857144,0.8,1.1714285714285715,0.2692307692307692,0.7272727272727273,0.05714285714285714,0.08571428571428572,0.11428571428571428,-0.028571428571428567,1.3333333333333333
2020,15204,30219,2005327.0,12,35,14,23,4,3,0,2,5,5,1,0,1,6,0.0,0,0,0,0,0.0,0.0,41,0.4,0.4878048780487805,0.8,1.2878048780487805,0.4444444444444444,0.1111111111111111,0.04878048780487805,0.14634146341463414,0.12195121951219512,0.02439024390243902,0.8333333333333334
2020,15204,30219,2005340.0,12,6,3,3,1,0,0,0,0,1,0,0,0,1,0.0,0,0,0,0,0.0,0.0,7,0.5,0.5714285714285714,0.5,1.0714285714285714,0.6,0.25,0.0,0.14285714285714285,0.14285714285714285,0.0,1.0
2020,15204,30219,2005342.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,2005343.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,2005363.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,2005364.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,2005373.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,2153367.0,12,29,8,8,4,0,0,0,3,0,0,0,1,5,0.0,0,0,0,0,2.0,0.0,30,0.27586206896551724,0.26666666666666666,0.27586206896551724,0.542528735632184,0.3333333333333333,0.5,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0
2020,15204,30219,2153513.0,12,8,2,2,2,0,0,0,1,4,0,0,0,4,0.0,0,0,0,0,0.0,0.0,12,0.25,0.5,0.25,0.75,0.5,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0
2020,15204,30219,2153958.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,2153959.0,12,4,1,1,1,0,0,0,1,2,0,0,0,2,0.0,0,0,0,0,0.0,0.0,6,0.25,0.5,0.25,0.75,0.5,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0
2020,15204,30219,2154003.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,2154021.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,2154049.0,12,6,2,2,0,0,0,0,1,0,0,0,0,4,0.0,0,0,0,0,0.0,0.0,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0
2020,15204,30219,2154051.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,2154468.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,2161501.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,2360606.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,2360619.0,12,30,7,8,3,1,0,0,4,4,0,0,2,1,0.0,2,0,0,0,0.0,0.0,36,0.23333333333333334,0.3055555555555556,0.3,0.6055555555555556,0.2413793103448276,0.2727272727272727,0.0,0.027777777777777776,0.1111111111111111,-0.08333333333333333,4.0
2020,15204,30219,2361743.0,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,1,0,0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2020,15204,30219,2361744.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,2363450.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30219,2363454.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30220,1992388.0,14,51,12,26,8,5,0,3,10,6,3,0,0,8,0.0,4,2,0,0,1.0,0.0,57,0.23529411764705882,0.3684210526315789,0.6666666666666666,1.0350877192982455,0.225,0.2777777777777778,0.05263157894736842,0.14035087719298245,0.10526315789473684,0.03508771929824561,0.75
2020,15204,30220,1992394.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30220,1993340.0,14,24,3,6,2,0,0,1,4,6,0,0,0,12,0.0,1,0,0,0,1.0,0.0,30,0.125,0.3,0.2916666666666667,0.5916666666666667,0.18181818181818182,0.125,0.03333333333333333,0.4,0.2,0.2,0.5
2020,15204,30220,1993342.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30220,1993343.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,30220,1993369.0,14,39,15,32,10,2,0,5,11,12,6,0,0,8,0.0,0,1,0,1,1.0,0.0,51,0.38461538461538464,0.6470588235294118,1.0,1.6470588235294117,0.38461538461538464,0.17857142857142858,0.09803921568627451,0.1568627450980392,0.23529411764705882,-0.0784313725490196,1.5
2020,15204,30220,1993371.0,14,45,8,11,7,0,0,1,3,3,1,2,0,5,0.0,5,1,0,0,1.0,0.0,50,0.17777777777777778,0.24,0.26666666666666666,0.5066666666666666,0.17073170731707318,0.5454545454545454,0.02,0.1,0.06,0.04000000000000001,0.6
2020,15204,30220,1997007.0,14,48,18,38,10,5,0,5,10,7,1,0,0,7,0.0,2,3,0,2,2.0,0.0,55,0.375,0.4727272727272727,1.0,1.4727272727272727,0.3611111111111111,0.23809523809523808,0.09090909090909091,0.12727272727272726,0.12727272727272726,0.0,1.0
