App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,,6.0,,2,0,0,3,4,0,22,18,0,0,0,0,0,1,0,0,0,0,0,4,8,0,0,0,1,1,03/13/2013,home,11320,651,South Fla.,10,True,4,3,1,win,663455,231,1438754,2013,,4 - 3,1438754.0,1.0
1,,3.0,,4,3,3,3,1,0,16,13,2,0,1,1,0,0,0,0,0,0,0,3,5,0,1,0,2,1,03/23/2013,home,11320,772,Western Ky.,9,True,8,9,-1,loss,665962,231,1438754,2013,,8 - 9,1438754.0,1.0
1,,2.0,,2,0,0,2,0,0,8,5,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,3,0,03/31/2013,home,11320,30,Arkansas St.,11,True,9,6,3,win,668568,231,1438754,2013,,9 - 6,1438754.0,1.0
1,,3.1,,5,4,3,1,5,0,16,14,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,1,1,04/03/2013,home,11320,228,Florida A&M,9,True,8,4,4,win,669042,231,1438754,2013,,8 - 4,1438754.0,1.0
1,,0.1,,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,04/21/2013,away,11320,419,Middle Tenn.,9,True,2,3,-1,loss,674481,231,1438754,2013,,2 - 3,1438754.0,1.0
1,,2.0,,2,0,0,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,04/27/2013,home,11320,671,Louisiana,9,True,1,9,-8,loss,675956,231,1438754,2013,,1 - 9,1438754.0,1.0
1,,2.1,,3,2,2,0,1,0,9,9,0,0,1,1,0,0,0,0,0,0,0,3,2,0,0,0,5,1,04/28/2013,home,11320,671,Louisiana,9,True,4,14,-10,loss,676682,231,1438754,2013,,4 - 14,1438754.0,1.0
1,,0.1,,2,1,0,0,0,0,4,3,0,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,5,0,05/01/2013,away,11320,28755,FGCU,9,True,4,10,-6,loss,677353,231,1438754,2013,,4 - 10,1438754.0,1.0
1,,1.0,,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,05/03/2013,away,11320,716,Troy,9,True,5,11,-6,loss,677469,231,1438754,2013,,5 - 11,1438754.0,1.0
1,,4.2,,7,3,3,0,2,0,23,20,1,0,1,0,0,2,0,1,0,0,1,5,7,0,0,0,2,0,05/08/2013,home,11320,316,Jacksonville,9,True,0,12,-12,loss,678613,231,1438754,2013,,0 - 12,1438754.0,1.0
1,,3.1,,5,4,4,2,3,0,16,14,1,0,1,0,0,0,0,1,1,0,0,3,3,0,0,0,2,0,05/18/2013,home,11320,229,Fla. Atlantic,9,True,1,12,-11,loss,679922,231,1438754,2013,,1 - 12,1438754.0,1.0
1,,3.1,,3,0,0,1,4,0,14,12,1,0,0,1,0,1,0,0,0,0,0,2,3,0,0,0,2,0,02/17/2013,home,11320,683,Stony Brook,9,True,1,0,1,win,658515,231,1438760,2013,,1 - 0,1438760.0,1.0
1,,4.2,,6,3,3,1,6,0,21,20,0,0,3,0,0,0,0,0,0,0,0,4,4,0,0,0,2,0,02/24/2013,home,11320,381,Manhattan,9,True,8,7,1,win,659523,231,1438760,2013,,8 - 7,1438760.0,1.0
1,,4.0,,7,2,1,0,3,0,18,18,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,2,0,03/02/2013,home,11320,433,Ole Miss,9,True,3,8,-5,loss,660455,231,1438760,2013,,3 - 8,1438760.0,1.0
1,,2.0,,7,6,4,2,2,0,15,13,1,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,1,0,03/06/2013,away,11320,678,Stetson,9,True,3,16,-13,loss,661597,231,1438760,2013,,3 - 16,1438760.0,1.0
1,,3.0,,3,0,0,0,2,0,13,12,0,0,0,0,0,1,0,0,0,0,0,3,4,0,0,0,2,1,03/10/2013,home,11320,574,Rice,9,True,11,7,4,win,662775,231,1438760,2013,,11 - 7,1438760.0,1.0
1,,1.1,,2,2,2,0,1,0,6,6,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/13/2013,home,11320,651,South Fla.,10,True,4,3,1,win,663455,231,1438760,2013,,4 - 3,1438760.0,1.0
1,,2.0,,3,2,2,0,1,0,8,7,2,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,1,03/15/2013,away,11320,229,Fla. Atlantic,9,True,0,6,-6,loss,663783,231,1438760,2013,,0 - 6,1438760.0,1.0
1,,2.0,,1,0,0,1,2,0,9,7,0,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,3,1,03/23/2013,home,11320,772,Western Ky.,9,True,8,9,-1,loss,665962,231,1438760,2013,,8 - 9,1438760.0,1.0
1,,1.0,,3,3,3,2,0,0,8,5,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,03/31/2013,home,11320,30,Arkansas St.,11,True,9,6,3,win,668568,231,1438760,2013,,9 - 6,1438760.0,1.0
1,,4.1,,1,0,0,0,4,0,14,14,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,2,1,04/03/2013,home,11320,228,Florida A&M,9,True,8,4,4,win,669042,231,1438760,2013,,8 - 4,1438760.0,1.0
1,,2.2,,1,1,1,2,3,0,12,10,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,0,04/13/2013,home,11320,498,ULM,9,True,9,4,5,win,671718,231,1438760,2013,,9 - 4,1438760.0,1.0
1,,4.1,,1,0,0,1,4,0,15,13,1,0,0,0,0,1,0,2,0,0,0,4,4,0,0,0,2,1,04/16/2013,home,11320,61,Bethune-Cookman,9,True,3,4,-1,loss,672959,231,1438760,2013,,3 - 4,1438760.0,1.0
1,,5.0,,5,3,3,4,3,0,22,18,0,0,0,0,1,0,0,0,0,0,0,2,8,0,1,0,1,2,04/21/2013,away,11320,419,Middle Tenn.,9,True,2,3,-1,loss,674481,231,1438760,2013,,2 - 3,1438760.0,1.0
1,,2.0,,5,3,3,0,1,0,11,11,2,0,2,0,0,0,0,0,0,0,0,1,4,0,1,0,1,0,04/28/2013,home,11320,671,Louisiana,9,True,4,14,-10,loss,676682,231,1438760,2013,,4 - 14,1438760.0,1.0
1,,2.0,,1,1,1,1,2,0,8,7,0,0,0,1,0,0,0,0,0,0,0,1,3,0,1,0,1,1,05/01/2013,away,11320,28755,FGCU,9,True,4,10,-6,loss,677353,231,1438760,2013,,4 - 10,1438760.0,1.0
1,,6.0,,8,2,2,1,4,0,25,23,3,0,1,0,0,1,0,0,0,0,0,7,3,0,1,0,1,1,05/05/2013,away,11320,716,Troy,9,True,1,3,-2,loss,678172,231,1438760,2013,,1 - 3,1438760.0,1.0
1,,7.0,,7,1,1,2,8,0,28,25,3,0,0,1,0,1,0,0,0,0,0,8,2,1,0,0,1,4,05/12/2013,away,11320,32,Little Rock,9,True,7,1,6,win,679267,231,1438760,2013,,7 - 1,1438760.0,1.0
1,,1.2,,5,8,2,3,3,0,14,11,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,05/18/2013,home,11320,229,Fla. Atlantic,9,True,1,12,-11,loss,679922,231,1438760,2013,,1 - 12,1438760.0,1.0
1,,5.0,,9,5,5,3,3,0,27,21,2,0,1,0,0,1,0,0,0,0,2,5,6,0,0,0,1,1,05/24/2013,home,11320,646,South Alabama,9,True,6,7,-1,loss,680324,231,1438760,2013,,6 - 7,1438760.0,1.0
1,,4.0,,2,0,0,4,6,0,17,13,1,0,0,2,0,0,0,0,0,0,0,4,1,1,0,0,2,3,02/16/2013,home,11320,683,Stony Brook,9,True,10,4,6,win,658306,231,1438761,2013,,10 - 4,1438761.0,1.0
1,,5.0,,5,1,1,1,3,0,20,18,2,0,0,0,0,0,0,0,0,1,0,5,5,0,1,0,1,1,02/20/2013,away,11320,61,Bethune-Cookman,9,True,0,1,-1,loss,658800,231,1438761,2013,,0 - 1,1438761.0,1.0
1,,5.0,,8,3,3,3,6,0,25,20,0,0,0,1,0,0,0,0,0,0,2,3,5,1,0,0,1,1,02/25/2013,home,11320,700,Texas Tech,9,True,9,7,2,win,659867,231,1438761,2013,,9 - 7,1438761.0,1.0
1,,1.1,,4,4,4,2,1,0,10,7,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,03/03/2013,home,11320,433,Ole Miss,9,True,1,8,-7,loss,660933,231,1438761,2013,,1 - 8,1438761.0,1.0
1,,6.2,,4,3,1,4,7,0,30,21,1,0,0,1,0,2,0,0,0,3,0,8,3,0,0,0,1,2,03/09/2013,home,11320,574,Rice,10,True,5,6,-1,loss,662239,231,1438761,2013,,5 - 6,1438761.0,1.0
1,,7.0,,8,3,2,3,2,0,33,29,0,0,0,0,0,0,0,0,0,1,0,12,7,0,0,0,1,1,03/16/2013,away,11320,229,Fla. Atlantic,9,True,5,6,-1,loss,664177,231,1438761,2013,,5 - 6,1438761.0,1.0
1,,2.0,,3,6,5,4,1,0,13,7,1,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,1,1,03/23/2013,home,11320,772,Western Ky.,9,True,8,9,-1,loss,665962,231,1438761,2013,,8 - 9,1438761.0,1.0
1,,5.0,,10,3,3,1,2,0,25,22,1,0,1,0,0,1,0,0,0,1,0,5,7,1,0,0,1,0,03/30/2013,home,11320,30,Arkansas St.,9,True,8,7,1,win,667952,231,1438761,2013,,8 - 7,1438761.0,1.0
1,,2.0,,4,6,5,4,2,0,16,10,1,1,0,1,0,2,0,0,0,0,0,2,2,0,1,0,1,1,04/06/2013,away,11320,646,South Alabama,9,True,5,6,-1,loss,669630,231,1438761,2013,,5 - 6,1438761.0,1.0
1,,3.1,,3,3,2,4,2,0,18,13,1,0,1,1,0,0,0,0,0,1,0,5,3,0,0,0,1,1,04/13/2013,home,11320,498,ULM,9,True,9,4,5,win,671718,231,1438761,2013,,9 - 4,1438761.0,1.0
1,,1.0,,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,04/27/2013,home,11320,671,Louisiana,9,True,1,9,-8,loss,675956,231,1438761,2013,,1 - 9,1438761.0,1.0
1,,2.2,,2,0,0,3,0,0,12,8,0,0,0,1,0,1,0,3,3,0,0,5,1,0,0,0,3,0,05/01/2013,away,11320,28755,FGCU,9,True,4,10,-6,loss,677353,231,1438761,2013,,4 - 10,1438761.0,1.0
1,,1.1,,3,6,4,5,2,0,13,8,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,05/08/2013,home,11320,316,Jacksonville,9,True,0,12,-12,loss,678613,231,1438761,2013,,0 - 12,1438761.0,1.0
1,,2.0,,2,0,0,0,2,0,8,8,1,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,3,0,02/16/2013,home,11320,721,Air Force,9,True,6,1,5,win,658282,706,1438767,2013,,6 - 1,1438767.0,1.0
1,,2.0,,5,5,1,1,1,0,12,11,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,4,0,02/22/2013,away,11320,671,Louisiana,9,True,6,18,-12,loss,658988,706,1438767,2013,,6 - 18,1438767.0,1.0
1,,1.0,,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,03/03/2013,home,11320,676,SFA,9,True,13,3,10,win,660984,706,1438767,2013,,13 - 3,1438767.0,1.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,4,0,03/05/2013,away,11320,670,Texas St.,9,True,0,6,-6,loss,661460,706,1438767,2013,,0 - 6,1438767.0,1.0
1,,0.1,,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,03/10/2013,home,11320,754,Washington St.,10,True,4,3,1,win,662809,706,1438767,2013,,4 - 3,1438767.0,1.0
1,,1.2,,1,1,1,0,0,0,6,4,0,0,0,0,0,1,0,1,0,0,1,1,3,0,1,0,2,0,03/20/2013,away,11320,574,Rice,9,True,5,11,-6,loss,665364,706,1438767,2013,,5 - 11,1438767.0,1.0
1,,0.0,,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,03/23/2013,home,11320,702,UT Arlington,9,True,6,7,-1,loss,665955,706,1438767,2013,,6 - 7,1438767.0,1.0
1,,1.2,,1,0,0,0,0,0,7,5,1,0,0,0,0,2,0,3,3,0,0,3,1,0,0,0,6,0,03/24/2013,home,11320,702,UT Arlington,9,True,2,15,-13,loss,666600,706,1438767,2013,,2 - 15,1438767.0,1.0
1,,0.1,,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,03/28/2013,home,11320,630,San Jose St.,9,True,4,12,-8,loss,667274,706,1438767,2013,,4 - 12,1438767.0,1.0
1,,1.2,,1,1,1,2,1,0,8,4,0,0,0,0,0,0,0,2,1,1,1,1,2,0,0,0,4,1,04/02/2013,away,11320,697,Texas A&M,9,True,4,11,-7,loss,668838,706,1438767,2013,,4 - 11,1438767.0,1.0
1,,0.1,,3,3,2,0,0,0,4,4,1,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,4,0,04/20/2013,home,11320,102,Sacramento St.,9,True,1,12,-11,loss,673754,706,1438767,2013,,1 - 12,1438767.0,1.0
1,,0.1,,2,2,2,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,5,0,05/05/2013,home,11320,670,Texas St.,9,True,3,12,-9,loss,678241,706,1438767,2013,,3 - 12,1438767.0,1.0
1,,1.2,,3,1,1,0,4,0,8,8,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,2,02/17/2013,home,11320,721,Air Force,9,True,12,4,8,win,658520,706,1438770,2013,,12 - 4,1438770.0,1.0
1,,5.0,,3,0,0,0,5,0,18,17,1,1,0,0,0,1,0,1,0,0,0,4,5,1,0,0,2,2,02/20/2013,away,11320,26172,A&M-Corpus Christi,9,True,19,4,15,win,658815,706,1438770,2013,,19 - 4,1438770.0,1.0
1,,7.1,,4,1,1,0,4,0,27,26,1,0,0,0,0,1,0,0,0,0,0,11,6,1,0,0,1,2,02/26/2013,home,11320,536,UTRGV,9,True,7,1,6,win,659945,706,1438770,2013,,7 - 1,1438770.0,1.0
1,,5.1,,4,3,2,1,2,0,21,20,1,0,0,0,0,0,0,0,0,0,0,5,8,0,1,0,1,1,03/05/2013,away,11320,670,Texas St.,9,True,0,6,-6,loss,661460,706,1438770,2013,,0 - 6,1438770.0,1.0
1,,4.2,,7,2,1,1,5,0,23,20,2,0,0,0,0,1,0,0,0,0,1,2,6,0,0,0,1,3,03/10/2013,home,11320,754,Washington St.,10,True,4,3,1,win,662809,706,1438770,2013,,4 - 3,1438770.0,1.0
1,,0.0,,2,5,4,2,0,0,5,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,03/17/2013,away,11320,718,Tulane,9,True,3,8,-5,loss,664821,706,1438770,2013,,3 - 8,1438770.0,1.0
1,,0.2,,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,8,0,03/20/2013,away,11320,574,Rice,9,True,5,11,-6,loss,665364,706,1438770,2013,,5 - 11,1438770.0,1.0
1,,0.2,,2,2,2,0,0,0,4,3,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,0,2,0,03/24/2013,home,11320,702,UT Arlington,9,True,2,15,-13,loss,666600,706,1438770,2013,,2 - 15,1438770.0,1.0
1,,5.0,,7,3,2,2,3,0,24,21,1,0,0,0,0,0,0,0,0,1,0,5,7,0,0,0,1,2,03/26/2013,home,11320,51,Baylor,9,True,5,3,2,win,666849,706,1438770,2013,,5 - 3,1438770.0,1.0
1,,3.0,,2,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,1,0,04/02/2013,away,11320,697,Texas A&M,9,True,4,11,-7,loss,668838,706,1438770,2013,,4 - 11,1438770.0,1.0
1,,3.0,,6,4,4,2,1,0,15,13,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,04/09/2013,home,11320,26172,A&M-Corpus Christi,9,True,12,5,7,win,671039,706,1438770,2013,,12 - 5,1438770.0,1.0
1,,6.1,,7,2,2,0,2,0,28,25,1,0,0,0,0,2,0,0,0,1,0,10,7,0,0,0,1,1,04/14/2013,away,11320,94,CSU Bakersfield,9,True,5,6,-1,loss,672505,706,1438770,2013,,5 - 6,1438770.0,1.0
1,,6.0,,8,5,5,0,1,0,26,25,1,2,2,1,0,0,0,0,0,0,1,5,12,0,0,0,1,0,04/21/2013,home,11320,102,Sacramento St.,9,True,8,5,3,win,674457,706,1438770,2013,,8 - 5,1438770.0,1.0
1,,1.2,,6,5,5,0,0,0,12,10,0,2,0,0,0,1,0,0,0,1,0,2,3,0,1,0,1,0,04/27/2013,away,11320,1045,DBU,9,True,2,5,-3,loss,675965,706,1438770,2013,,2 - 5,1438770.0,1.0
1,,0.2,,2,0,0,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,04/30/2013,home,11320,624,Sam Houston,9,True,1,2,-1,loss,677070,706,1438770,2013,,1 - 2,1438770.0,1.0
1,,5.2,,5,2,2,1,2,0,23,19,0,0,0,0,0,0,0,0,0,2,1,6,9,0,0,0,1,1,05/05/2013,home,11320,670,Texas St.,9,True,3,12,-9,loss,678241,706,1438770,2013,,3 - 12,1438770.0,1.0
1,,1.1,,5,4,3,2,1,0,12,9,1,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,1,0,05/12/2013,home,11320,472,New Mexico St.,9,True,6,4,2,win,679301,706,1438770,2013,,6 - 4,1438770.0,1.0
1,,7.0,,5,2,0,2,2,0,28,26,3,0,0,0,0,0,0,0,0,0,0,8,10,1,0,0,1,0,05/18/2013,away,11320,366,Louisiana Tech,9,True,3,2,1,win,679988,706,1438770,2013,,3 - 2,1438770.0,1.0
1,,4.0,,3,0,0,0,0,0,15,14,0,0,0,0,0,1,0,0,0,0,0,6,5,0,0,0,1,0,05/24/2013,home,11320,94,CSU Bakersfield,9,True,1,0,1,win,680306,706,1438770,2013,,1 - 0,1438770.0,1.0
1,,5.0,,7,3,1,1,1,0,23,21,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,1,0,05/31/2013,away,11320,528,Oregon St.,9,True,4,5,-1,loss,680489,706,1438770,2013,,4 - 5,1438770.0,1.0
1,,2.2,,2,0,0,1,2,0,9,8,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,2,1,02/16/2013,home,11320,721,Air Force,9,True,6,1,5,win,658282,706,1438771,2013,,6 - 1,1438771.0,1.0
1,,3.1,,4,1,1,0,4,0,14,14,1,0,0,0,0,0,0,1,0,0,0,2,4,0,0,1,3,3,02/16/2013,home,11320,721,Air Force,9,True,13,8,5,win,658346,706,1438771,2013,,13 - 8,1438771.0,1.0
1,,2.1,,5,3,1,0,1,0,12,12,1,0,0,1,0,0,0,1,0,0,0,3,2,0,0,0,2,0,02/23/2013,away,11320,671,Louisiana,9,True,6,9,-3,loss,659173,706,1438771,2013,,6 - 9,1438771.0,1.0
1,,1.1,,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,2,1,02/24/2013,away,11320,671,Louisiana,9,True,1,2,-1,loss,659575,706,1438771,2013,,1 - 2,1438771.0,1.0
1,,0.2,,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,2,0,02/26/2013,home,11320,536,UTRGV,9,True,7,1,6,win,659945,706,1438771,2013,,7 - 1,1438771.0,1.0
1,,0.1,,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,03/02/2013,home,11320,539,Penn St.,9,True,3,2,1,win,660473,706,1438771,2013,,3 - 2,1438771.0,1.0
1,,0.2,,2,2,2,1,1,0,5,4,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,03/05/2013,away,11320,670,Texas St.,9,True,0,6,-6,loss,661460,706,1438771,2013,,0 - 6,1438771.0,1.0
1,,1.1,,4,2,2,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,03/09/2013,home,11320,754,Washington St.,9,True,13,10,3,win,662491,706,1438771,2013,,13 - 10,1438771.0,1.0
1,,1.0,,2,0,0,0,0,0,6,5,0,0,0,0,0,1,0,2,1,0,0,1,2,0,0,0,4,0,03/10/2013,home,11320,754,Washington St.,10,True,4,3,1,win,662809,706,1438771,2013,,4 - 3,1438771.0,1.0
1,,1.2,,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,4,1,03/17/2013,away,11320,718,Tulane,9,True,3,8,-5,loss,664821,706,1438771,2013,,3 - 8,1438771.0,1.0
1,,0.0,,3,2,2,0,0,0,3,3,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,6,0,03/20/2013,away,11320,574,Rice,9,True,5,11,-6,loss,665364,706,1438771,2013,,5 - 11,1438771.0,1.0
1,,0.0,,4,5,5,1,0,0,5,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,0,03/24/2013,home,11320,702,UT Arlington,9,True,2,15,-13,loss,666600,706,1438771,2013,,2 - 15,1438771.0,1.0
1,,1.2,,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,1,03/26/2013,home,11320,51,Baylor,9,True,5,3,2,win,666849,706,1438771,2013,,5 - 3,1438771.0,1.0
1,,4.0,,2,2,1,1,1,0,16,14,1,0,1,0,0,0,0,2,2,1,0,8,3,0,0,0,3,0,03/29/2013,home,11320,630,San Jose St.,9,True,7,11,-4,loss,667540,706,1438771,2013,,7 - 11,1438771.0,1.0
1,,0.2,,1,1,1,2,0,0,6,3,0,0,0,0,0,1,0,3,2,0,0,1,1,0,0,0,3,0,04/02/2013,away,11320,697,Texas A&M,9,True,4,11,-7,loss,668838,706,1438771,2013,,4 - 11,1438771.0,1.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,04/06/2013,away,11320,1356,Seattle U,9,True,8,4,4,win,669697,706,1438771,2013,,8 - 4,1438771.0,1.0
1,,4.0,,5,1,1,0,2,0,16,16,0,0,0,1,0,0,0,0,0,0,0,5,4,1,0,0,2,1,04/09/2013,home,11320,26172,A&M-Corpus Christi,9,True,12,5,7,win,671039,706,1438771,2013,,12 - 5,1438771.0,1.0
1,,1.0,,1,2,2,2,2,0,6,4,1,0,0,1,0,0,0,2,1,0,0,1,0,0,1,0,3,0,04/14/2013,away,11320,94,CSU Bakersfield,9,True,5,6,-1,loss,672505,706,1438771,2013,,5 - 6,1438771.0,1.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,04/17/2013,away,11320,346,Lamar University,9,True,0,4,-4,loss,673279,706,1438771,2013,,0 - 4,1438771.0,1.0
1,,3.0,,3,1,1,2,2,0,11,8,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,1,1,04/23/2013,away,11320,536,UTRGV,9,True,2,1,1,win,675073,706,1438771,2013,,2 - 1,1438771.0,1.0
1,,6.1,,5,0,0,0,4,0,25,23,1,0,0,2,0,2,0,1,0,0,0,8,6,0,0,0,2,1,04/27/2013,away,11320,1045,DBU,9,True,2,5,-3,loss,675965,706,1438771,2013,,2 - 5,1438771.0,1.0
1,,2.0,,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,1,04/30/2013,home,11320,624,Sam Houston,9,True,1,2,-1,loss,677070,706,1438771,2013,,1 - 2,1438771.0,1.0
1,,0.1,,2,2,2,2,0,0,6,3,0,0,0,0,0,1,1,2,2,0,0,1,0,0,0,0,4,0,05/04/2013,home,11320,670,Texas St.,11,True,8,13,-5,loss,677782,706,1438771,2013,,8 - 13,1438771.0,1.0
1,,0.0,,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,05/05/2013,home,11320,670,Texas St.,9,True,3,12,-9,loss,678241,706,1438771,2013,,3 - 12,1438771.0,1.0
1,,2.0,,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,05/14/2013,away,11320,51,Baylor,9,True,3,4,-1,loss,679442,706,1438771,2013,,3 - 4,1438771.0,1.0
1,,4.2,,3,1,1,1,2,0,18,17,0,0,0,0,0,0,0,1,0,0,0,7,5,0,0,0,2,1,06/01/2013,home,11320,697,Texas A&M,9,True,1,6,-5,loss,680532,706,1438771,2013,,1 - 6,1438771.0,1.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,02/17/2013,home,11320,721,Air Force,9,True,12,4,8,win,658520,706,1438772,2013,,12 - 4,1438772.0,1.0
1,,1.0,,3,2,2,0,0,0,6,6,2,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,0,02/20/2013,away,11320,26172,A&M-Corpus Christi,9,True,19,4,15,win,658815,706,1438772,2013,,19 - 4,1438772.0,1.0
1,,1.0,,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,02/15/2013,home,11320,721,Air Force,9,True,9,2,7,win,657956,706,1438773,2013,,9 - 2,1438773.0,1.0
1,,1.2,,4,2,2,1,3,0,10,9,2,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,2,1,02/16/2013,home,11320,721,Air Force,9,True,13,8,5,win,658346,706,1438773,2013,,13 - 8,1438773.0,1.0
1,,1.0,,6,4,4,0,0,0,9,9,1,0,1,0,0,0,0,1,1,0,0,3,0,0,0,0,3,0,02/22/2013,away,11320,671,Louisiana,9,True,6,18,-12,loss,658988,706,1438773,2013,,6 - 18,1438773.0,1.0
1,,0.2,,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,7,0,03/20/2013,away,11320,574,Rice,9,True,5,11,-6,loss,665364,706,1438773,2013,,5 - 11,1438773.0,1.0
1,,0.0,,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,03/22/2013,home,11320,702,UT Arlington,9,True,9,2,7,win,665641,706,1438773,2013,,9 - 2,1438773.0,1.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,7,0,04/02/2013,away,11320,697,Texas A&M,9,True,4,11,-7,loss,668838,706,1438773,2013,,4 - 11,1438773.0,1.0
1,,0.2,,3,2,2,0,0,0,6,6,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,4,0,02/15/2013,away,11320,1157,Kennesaw St.,9,True,6,11,-5,loss,657899,315,1438809,2013,,6 - 11,1438809.0,1.0
1,,0.2,,2,2,2,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,02/23/2013,home,11320,659,Southern Ill.,9,True,4,12,-8,loss,659168,315,1438809,2013,,4 - 12,1438809.0,1.0
1,,2.0,,2,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,03/01/2013,away,11320,2711,North Florida,9,True,3,7,-4,loss,660199,315,1438809,2013,,3 - 7,1438809.0,1.0
