App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,1.0,6.1,0.0,11,2,2,0,6,0,30,28,0,0,0,0,1,0,0,0,0,2,0,7,6,1,0,0,1,1,02/26/2023,away,16340,134,Chapman,9,True,6,2,4,win,2408341,142,2665582,2023,0.0,,2665582.0,3.0
1,1.0,3.1,0.0,8,6,3,1,5,0,20,18,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,2,03/11/2023,neutral,16340,376,Macalester,9,True,8,6,2,win,2394517,142,2665582,2023,0.0,,2665582.0,3.0
1,1.0,1.1,0.0,5,6,6,1,0,0,10,9,0,0,0,1,0,0,0,0,0,0,0,2,2,0,1,0,1,0,03/18/2023,home,16340,105,Cal Lutheran,9,True,5,8,-3,loss,2409254,142,2665582,2023,0.0,,2665582.0,3.0
1,1.0,1.2,0.0,3,4,4,1,2,0,10,7,0,0,0,2,0,1,0,0,0,1,0,3,0,0,0,0,1,0,04/01/2023,home,16340,781,Whittier,9,True,13,10,3,win,2410300,142,2665582,2023,0.0,,2665582.0,3.0
1,0.0,2.0,0.0,1,0,0,1,2,0,8,6,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,3,0,04/21/2023,away,16340,516,Occidental,9,True,13,5,8,win,2403353,142,2665582,2023,0.0,,2665582.0,3.0
1,0.0,5.1,0.0,9,5,5,0,4,0,25,25,0,0,0,2,0,0,0,0,0,0,0,6,6,0,0,0,2,2,04/29/2023,away,16340,89,Caltech,9,True,11,9,2,win,2410989,142,2665582,2023,0.0,,2665582.0,3.0
1,0.0,3.0,0.0,2,1,0,0,2,0,12,10,0,0,0,0,0,1,0,0,0,1,0,2,5,0,0,0,4,0,05/11/2023,home,16340,134,Chapman,9,True,6,11,-5,loss,2434054,142,2665582,2023,0.0,,2665582.0,3.0
1,0.0,2.0,0.0,1,0,0,0,4,0,8,7,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,3,1,02/04/2023,home,16340,1094,George Fox,9,True,11,10,1,win,2389770,142,2665583,2023,0.0,,2665583.0,3.0
1,0.0,2.0,0.0,1,1,1,2,2,0,9,6,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,5,1,02/10/2023,home,16340,22235,Lewis & Clark,9,True,9,11,-2,loss,2389944,142,2665583,2023,0.0,,2665583.0,3.0
1,0.0,2.0,0.0,4,3,3,1,3,0,10,9,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,2,02/11/2023,home,16340,22235,Lewis & Clark,9,True,7,15,-8,loss,2408919,142,2665583,2023,0.0,,2665583.0,3.0
1,0.0,2.2,0.0,2,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,3,1,02/19/2023,away,16340,1400,Texas Lutheran,9,True,8,5,3,win,2390942,142,2665583,2023,0.0,,2665583.0,3.0
1,0.0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,02/26/2023,away,16340,134,Chapman,9,True,6,2,4,win,2408341,142,2665583,2023,0.0,,2665583.0,3.0
1,0.0,2.0,0.0,2,1,1,0,3,0,8,8,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,4,1,03/03/2023,home,16340,549,Pomona-Pitzer,9,True,11,6,5,win,2392760,142,2665583,2023,0.0,,2665583.0,3.0
1,0.0,2.0,0.0,1,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,3,1,03/11/2023,neutral,16340,376,Macalester,9,True,8,6,2,win,2394517,142,2665583,2023,0.0,,2665583.0,3.0
1,0.0,2.0,0.0,3,1,1,2,0,0,10,8,2,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,3,0,03/18/2023,home,16340,105,Cal Lutheran,9,True,12,6,6,win,2396267,142,2665583,2023,0.0,,2665583.0,3.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,03/31/2023,away,16340,781,Whittier,9,True,9,5,4,win,2398892,142,2665583,2023,0.0,,2665583.0,3.0
1,0.0,0.2,0.0,1,0,0,1,2,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,04/01/2023,home,16340,781,Whittier,9,True,9,11,-2,loss,2399187,142,2665583,2023,0.0,,2665583.0,3.0
1,0.0,1.0,0.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,04/01/2023,home,16340,781,Whittier,9,True,13,10,3,win,2410300,142,2665583,2023,0.0,,2665583.0,3.0
1,0.0,2.0,0.0,3,1,1,0,3,0,9,9,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,4,2,02/04/2023,away,16340,15646,Barton,9,True,7,4,3,win,2412095,423,2665614,2023,0.0,,2665614.0,2.0
1,0.0,1.0,0.0,1,0,0,1,1,0,5,4,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,1,03/02/2023,home,16340,21323,Chestnut Hill,9,True,6,1,5,win,2408305,423,2665614,2023,0.0,,2665614.0,2.0
1,0.0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,05/10/2023,neutral,16340,307,Indiana (PA),9,True,1,8,-7,loss,2433990,423,2665614,2023,0.0,,2665614.0,2.0
1,0.0,3.2,0.0,2,1,0,0,6,0,13,13,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,2,02/06/2023,away,16340,15646,Barton,9,True,2,4,-2,loss,2412221,423,2665616,2023,0.0,,2665616.0,2.0
1,1.0,5.0,0.0,2,1,1,0,3,0,16,15,0,0,0,1,0,1,0,0,0,0,0,6,4,1,0,0,1,0,03/02/2023,home,16340,21323,Chestnut Hill,9,True,6,1,5,win,2408305,423,2665616,2023,0.0,,2665616.0,2.0
1,0.0,3.1,0.0,2,1,0,4,0,0,15,11,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,2,0,03/07/2023,home,16340,143,Clarion,9,True,4,3,1,win,2393839,423,2665616,2023,0.0,,2665616.0,2.0
1,0.0,2.0,0.0,3,2,2,1,3,0,10,9,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,2,0,03/21/2023,away,16340,384,Mansfield,9,True,13,6,7,win,2394322,423,2665616,2023,0.0,,2665616.0,2.0
1,1.0,7.0,0.0,6,0,0,1,5,0,28,26,1,0,0,0,0,1,0,0,0,0,0,7,8,1,0,0,1,1,04/18/2023,away,16340,1460,Wilmington (DE),9,True,12,7,5,win,2402810,423,2665616,2023,0.0,,2665616.0,2.0
1,1.0,3.0,0.0,6,3,3,1,0,0,15,14,0,1,0,0,1,0,0,0,0,0,0,1,7,0,0,0,1,0,04/27/2023,home,16340,765,West Chester,9,True,5,6,-1,loss,2431382,423,2665616,2023,0.0,,2665616.0,2.0
1,1.0,6.0,0.0,1,0,0,1,7,0,20,19,0,0,0,0,0,0,0,0,0,0,0,3,8,1,0,0,1,3,05/06/2023,home,16340,65,Bloomsburg,9,True,9,0,9,win,2411634,423,2665616,2023,0.0,,2665616.0,2.0
1,0.0,2.0,0.0,1,0,0,3,1,0,9,5,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,2,0,05/27/2023,away,16340,30063,Seton Hill,9,True,11,6,5,win,2435902,423,2665616,2023,0.0,,2665616.0,2.0
1,0.0,1.2,0.0,2,3,3,1,2,0,8,7,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,06/05/2023,neutral,16340,584,Rollins,9,True,4,17,-13,loss,2567028,423,2665616,2023,0.0,,2665616.0,2.0
1,0.0,1.1,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,2,0,02/04/2023,away,16340,15646,Barton,9,True,7,4,3,win,2412095,423,2665621,2023,0.0,,2665621.0,2.0
1,0.0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,02/11/2023,home,16340,8875,Chowan,9,True,23,1,22,win,2417958,423,2665621,2023,0.0,,2665621.0,2.0
1,0.0,0.1,0.0,1,0,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,03/04/2023,home,16340,8366,Goldey-Beacom,9,True,3,2,1,win,2393135,423,2665621,2023,1.0,,2665621.0,2.0
1,0.0,2.0,0.0,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,03/07/2023,home,16340,143,Clarion,9,True,4,3,1,win,2393839,423,2665621,2023,0.0,,2665621.0,2.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,03/17/2023,home,16340,339,Kutztown,9,True,9,2,7,win,2395927,423,2665621,2023,0.0,,2665621.0,2.0
1,0.0,1.2,0.0,2,1,0,2,2,0,11,8,1,0,0,0,1,1,1,0,0,0,0,1,2,1,0,0,4,0,03/18/2023,away,16340,339,Kutztown,11,True,8,4,4,win,2409369,423,2665621,2023,0.0,,2665621.0,2.0
1,0.0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,03/21/2023,away,16340,384,Mansfield,9,True,13,6,7,win,2394322,423,2665621,2023,0.0,,2665621.0,2.0
1,0.0,3.0,0.0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,1,4,0,03/31/2023,home,16340,360,Lock Haven,9,True,7,2,5,win,2398862,423,2665621,2023,0.0,,2665621.0,2.0
1,0.0,2.1,0.0,1,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,1,04/08/2023,home,16340,197,East Stroudsburg,9,True,5,0,5,win,2400971,423,2665621,2023,1.0,,2665621.0,2.0
1,0.0,1.0,0.0,2,1,1,0,1,0,5,3,1,0,0,0,0,0,0,3,3,0,2,0,2,0,0,0,2,0,04/16/2023,away,16340,638,Shippensburg,9,True,7,6,1,win,2402256,423,2665621,2023,0.0,,2665621.0,2.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,04/18/2023,away,16340,1460,Wilmington (DE),9,True,12,7,5,win,2402810,423,2665621,2023,0.0,,2665621.0,2.0
1,0.0,2.1,0.0,4,0,0,0,3,0,11,11,1,0,0,0,1,0,0,0,0,0,0,4,0,1,0,0,4,0,04/23/2023,home,16340,10870,Shepherd,9,True,9,6,3,win,2430575,423,2665621,2023,0.0,,2665621.0,2.0
1,0.0,2.0,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,4,0,05/05/2023,away,16340,65,Bloomsburg,9,True,10,3,7,win,2406108,423,2665621,2023,0.0,,2665621.0,2.0
1,0.0,2.1,0.0,3,1,0,0,1,0,10,9,1,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,3,0,05/10/2023,neutral,16340,307,Indiana (PA),9,True,1,8,-7,loss,2433990,423,2665621,2023,0.0,,2665621.0,2.0
1,0.0,2.1,0.0,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,3,0,05/20/2023,home,16340,765,West Chester,9,True,6,4,2,win,2435632,423,2665621,2023,0.0,,2665621.0,2.0
1,0.0,3.2,0.0,5,1,1,0,1,0,16,15,0,0,0,0,1,1,0,0,0,0,0,3,6,0,0,0,3,0,05/27/2023,away,16340,30063,Seton Hill,9,True,11,6,5,win,2435902,423,2665621,2023,0.0,,2665621.0,2.0
1,0.0,1.1,0.0,2,0,0,1,1,0,6,5,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,3,0,06/03/2023,neutral,16340,309,UIndy,9,True,6,5,1,win,2501482,423,2665621,2023,0.0,,2665621.0,2.0
1,0.0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,02/11/2023,home,16340,8875,Chowan,9,True,23,1,22,win,2417958,423,2665622,2023,0.0,,2665622.0,2.0
1,0.0,0.2,0.0,1,1,1,1,1,0,5,2,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,5,0,03/21/2023,away,16340,384,Mansfield,9,True,13,6,7,win,2394322,423,2665622,2023,0.0,,2665622.0,2.0
1,0.0,0.1,0.0,2,2,2,2,1,0,6,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,04/30/2023,home,16340,584,Rollins,9,True,16,24,-8,loss,2405588,233,2665658,2023,0.0,,2665658.0,2.0
1,0.0,1.0,0.0,0,0,0,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,5,0,02/28/2023,home,16340,1044,Dallas,9,True,8,6,2,win,2392367,8530,2665704,2023,0.0,,2665704.0,3.0
1,0.0,0.2,0.0,3,3,3,1,0,0,7,5,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,03/18/2023,home,16340,1203,Mary Hardin-Baylor,9,True,16,9,7,win,2396191,8530,2665704,2023,0.0,,2665704.0,3.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,7,0,03/28/2023,away,16340,1044,Dallas,9,True,13,5,8,win,2398409,8530,2665704,2023,0.0,,2665704.0,3.0
1,0.0,1.2,0.0,1,0,0,2,1,0,8,5,0,0,0,0,1,0,0,0,0,0,1,0,4,0,0,0,4,1,04/01/2023,home,16340,1062,East Tex. Baptist,9,True,1,11,-10,loss,2399399,8530,2665704,2023,0.0,,2665704.0,3.0
1,0.0,0.2,0.0,1,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,04/07/2023,away,16340,1390,Sul Ross St.,9,True,4,16,-12,loss,2400512,8530,2665704,2023,0.0,,2665704.0,3.0
1,1.0,1.0,0.0,2,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,04/18/2023,home,16340,0,Arlington Baptist,9,True,8,3,5,win,2429619,8530,2665704,2023,0.0,,2665704.0,3.0
1,0.0,3.1,0.0,3,2,2,1,4,0,15,13,1,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,3,0,04/22/2023,away,16340,24400,Concordia (TX),9,True,0,16,-16,loss,2403620,8530,2665704,2023,0.0,,2665704.0,3.0
1,1.0,1.0,0.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,04/26/2023,away,16340,1400,Texas Lutheran,9,True,2,8,-6,loss,2401494,8530,2665704,2023,0.0,,2665704.0,3.0
1,0.0,2.0,0.0,2,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,5,0,04/28/2023,home,16340,271,Hardin-Simmons,9,True,9,13,-4,loss,2405037,8530,2665704,2023,0.0,,2665704.0,3.0
1,0.0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,03/28/2023,away,16340,1044,Dallas,9,True,13,5,8,win,2398409,8530,2665705,2023,0.0,,2665705.0,3.0
1,0.0,0.2,0.0,3,3,3,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,04/15/2023,home,16340,8490,LeTourneau,9,True,13,14,-1,loss,2410221,8530,2665705,2023,0.0,,2665705.0,3.0
1,0.0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,5,0,04/18/2023,home,16340,0,Arlington Baptist,9,True,8,3,5,win,2429619,8530,2665705,2023,0.0,,2665705.0,3.0
1,0.0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,04/26/2023,away,16340,1400,Texas Lutheran,9,True,2,8,-6,loss,2401494,8530,2665705,2023,0.0,,2665705.0,3.0
1,0.0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,04/29/2023,home,16340,271,Hardin-Simmons,9,True,6,2,4,win,2411431,8530,2665705,2023,0.0,,2665705.0,3.0
1,0.0,1.1,0.0,1,0,0,1,1,0,6,4,0,0,0,0,0,0,0,2,0,1,0,1,2,0,0,0,3,0,02/18/2023,home,16340,508,Northwestern St.,9,True,4,3,1,win,2390590,9,2665712,2023,0.0,,2665712.0,1.0
1,0.0,0.2,0.0,2,3,3,0,0,0,5,4,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,6,0,02/22/2023,away,16340,736,Vanderbilt,9,True,1,13,-12,loss,2391213,9,2665712,2023,0.0,,2665712.0,1.0
1,0.0,1.0,0.0,0,1,1,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,02/28/2023,away,16340,716,Troy,9,True,7,8,-1,loss,2392434,9,2665712,2023,0.0,,2665712.0,1.0
1,0.0,1.0,0.0,1,1,1,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,6,0,03/07/2023,away,16340,37,Auburn,9,True,1,4,-3,loss,2393735,9,2665712,2023,0.0,,2665712.0,1.0
1,0.0,1.1,0.0,3,2,2,0,2,0,7,7,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0,0,4,1,03/10/2023,neutral,16340,418,Michigan,10,True,5,7,-2,loss,2394270,9,2665712,2023,0.0,,2665712.0,1.0
1,0.0,1.0,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,03/21/2023,away,16340,8,Alabama,9,True,2,12,-10,loss,2396856,9,2665712,2023,0.0,,2665712.0,1.0
1,0.0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,1,03/24/2023,away,16340,231,FIU,9,True,15,5,10,win,2397559,9,2665712,2023,0.0,,2665712.0,1.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,04/22/2023,away,16340,458,Charlotte,9,True,6,11,-5,loss,2403950,9,2665712,2023,0.0,,2665712.0,1.0
1,0.0,2.0,0.0,2,1,1,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,3,1,04/25/2023,away,16340,315,Jacksonville St.,9,True,8,6,2,win,2404510,9,2665712,2023,0.0,,2665712.0,1.0
1,0.0,1.0,0.0,1,1,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,3,1,05/09/2023,away,16340,7,Alabama St.,9,True,5,6,-1,loss,2406713,9,2665712,2023,0.0,,2665712.0,1.0
1,0.0,0.2,0.0,2,1,1,0,1,0,5,5,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,03/21/2023,home,16340,9,UAB,9,True,12,2,10,win,2396856,8,2665717,2023,0.0,,2665717.0,1.0
1,0.0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/28/2023,neutral,16340,419,Middle Tenn.,9,True,10,4,6,win,2398422,8,2665717,2023,0.0,,2665717.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,04/04/2023,home,16340,716,Troy,9,True,10,2,8,win,2399818,8,2665717,2023,0.0,,2665717.0,1.0
1,0.0,0.2,0.0,2,2,2,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,2,0,04/08/2023,home,16340,430,Mississippi St.,9,True,4,8,-4,loss,2400751,8,2665717,2023,0.0,,2665717.0,1.0
1,0.0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,04/11/2023,home,16340,664,Southern Miss.,9,True,13,0,13,win,2401273,8,2665717,2023,0.0,,2665717.0,1.0
1,0.0,1.1,0.0,3,2,1,1,2,0,9,7,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,1,04/18/2023,away,16340,9,UAB,11,True,3,4,-1,loss,2402840,8,2665717,2023,0.0,,2665717.0,1.0
1,0.0,1.1,0.0,1,1,1,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,4,1,04/25/2023,home,16340,625,Samford,9,True,13,6,7,win,2404303,8,2665717,2023,0.0,,2665717.0,1.0
1,0.0,0.1,0.0,0,0,0,2,0,0,4,1,0,0,0,0,0,1,0,3,3,0,0,0,1,0,0,0,3,0,04/28/2023,away,16340,365,LSU,9,True,6,8,-2,loss,2404978,8,2665717,2023,0.0,,2665717.0,1.0
1,0.0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,05/05/2023,home,16340,736,Vanderbilt,9,True,1,4,-3,loss,2405995,8,2665717,2023,0.0,,2665717.0,1.0
1,0.0,2.1,0.0,1,0,0,1,3,0,9,8,0,0,0,0,1,0,0,1,0,0,0,1,3,1,0,0,2,0,05/09/2023,neutral,16340,716,Troy,9,True,7,2,5,win,2406724,8,2665717,2023,0.0,,2665717.0,1.0
1,0.0,3.1,0.0,2,0,0,0,3,0,11,11,0,0,0,0,0,0,0,2,0,0,0,1,5,1,0,0,2,0,05/19/2023,home,16340,433,Ole Miss,9,True,5,1,4,win,2407623,8,2665717,2023,0.0,,2665717.0,1.0
1,0.0,4.1,0.0,2,2,1,2,4,0,16,13,0,0,0,0,0,0,1,1,0,1,0,2,5,0,0,0,2,0,05/24/2023,neutral,16340,235,Florida,11,True,6,7,-1,loss,2436038,8,2665717,2023,0.0,,2665717.0,1.0
1,0.0,3.0,0.0,4,2,2,1,4,0,14,12,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,1,06/03/2023,away,16340,716,Troy,9,True,11,8,3,win,2566938,8,2665717,2023,0.0,,2665717.0,1.0
1,0.0,2.1,0.0,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,2,0,06/10/2023,neutral,16340,749,Wake Forest,9,True,4,5,-1,loss,2966993,8,2665717,2023,0.0,,2665717.0,1.0
1,1.0,2.0,0.0,3,1,1,3,1,0,11,8,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,1,1,02/22/2023,away,16340,736,Vanderbilt,9,True,1,13,-12,loss,2391213,9,2665728,2023,0.0,,2665728.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,03/07/2023,away,16340,37,Auburn,9,True,1,4,-3,loss,2393735,9,2665728,2023,0.0,,2665728.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/11/2023,neutral,16340,418,Michigan,9,True,2,3,-1,loss,2394620,9,2665728,2023,0.0,,2665728.0,1.0
1,0.0,0.2,0.0,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,03/11/2023,away,16340,1157,Kennesaw St.,9,True,3,4,-1,loss,2394889,9,2665728,2023,0.0,,2665728.0,1.0
1,1.0,1.0,0.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,03/21/2023,away,16340,8,Alabama,9,True,2,12,-10,loss,2396856,9,2665728,2023,0.0,,2665728.0,1.0
1,0.0,1.0,0.0,2,1,1,0,0,0,6,6,0,0,1,1,0,0,0,1,1,0,0,1,2,0,0,0,3,0,04/22/2023,away,16340,458,Charlotte,9,True,6,11,-5,loss,2403950,9,2665728,2023,0.0,,2665728.0,1.0
1,0.0,1.0,0.0,3,2,2,1,0,0,7,6,0,0,0,2,0,0,0,1,1,0,0,1,2,0,0,0,2,0,05/05/2023,away,16340,366,Louisiana Tech,9,True,3,16,-13,loss,2406206,9,2665728,2023,0.0,,2665728.0,1.0
1,0.0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,05/09/2023,away,16340,7,Alabama St.,9,True,5,6,-1,loss,2406713,9,2665728,2023,0.0,,2665728.0,1.0
1,0.0,3.2,0.0,6,4,4,2,1,0,21,17,2,0,0,1,0,2,0,2,2,0,0,4,6,0,0,0,2,1,05/18/2023,home,16340,229,Fla. Atlantic,9,True,5,16,-11,loss,2407377,9,2665728,2023,0.0,,2665728.0,1.0
1,1.0,3.0,0.0,2,0,0,2,3,0,13,11,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,1,02/22/2023,home,16340,695,UT Martin,9,True,10,0,10,win,2391207,8,2665729,2023,0.0,,2665729.0,1.0
1,0.0,2.0,0.0,4,2,2,1,1,0,10,9,1,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,3,1,02/28/2023,home,16340,315,Jacksonville St.,9,True,17,3,14,win,2392538,8,2665729,2023,0.0,,2665729.0,1.0
1,1.0,3.0,0.0,5,3,3,0,0,0,14,13,3,0,0,0,0,0,0,0,0,0,1,5,4,1,0,0,1,0,03/08/2023,home,16340,7,Alabama St.,9,True,21,7,14,win,2393971,8,2665729,2023,0.0,,2665729.0,1.0
1,1.0,3.1,0.0,8,4,4,1,3,0,19,15,4,1,0,0,0,1,0,0,0,2,0,5,2,0,0,0,1,0,02/19/2023,away,16340,646,South Alabama,9,True,6,7,-1,loss,2391055,9,2665730,2023,0.0,,2665730.0,1.0
1,0.0,1.0,0.0,1,2,2,1,0,0,6,3,0,0,0,0,1,1,0,0,0,0,1,1,2,0,1,0,3,0,03/11/2023,neutral,16340,418,Michigan,9,True,2,3,-1,loss,2394620,9,2665730,2023,0.0,,2665730.0,1.0
1,1.0,7.0,0.0,10,5,5,0,8,0,31,30,1,0,0,1,0,1,0,0,0,0,0,6,6,1,0,0,1,1,03/24/2023,away,16340,231,FIU,9,True,15,5,10,win,2397559,9,2665730,2023,0.0,,2665730.0,1.0
1,1.0,5.2,0.0,4,1,1,4,5,0,23,19,0,1,0,0,0,0,0,0,0,0,0,2,8,0,0,0,1,2,04/06/2023,away,16340,1045,DBU,9,True,1,2,-1,loss,2400347,9,2665730,2023,1.0,,2665730.0,1.0
1,1.0,5.2,0.0,11,4,4,1,6,0,30,27,1,1,0,1,0,1,0,0,0,1,0,7,4,0,1,0,1,2,04/21/2023,away,16340,458,Charlotte,9,True,1,4,-3,loss,2403470,9,2665730,2023,0.0,,2665730.0,1.0
1,1.0,9.0,1.0,4,2,2,3,3,0,33,30,1,0,0,2,0,0,0,0,0,0,0,10,13,1,0,0,1,1,04/28/2023,home,16340,706,UTSA,9,True,4,2,2,win,2404939,9,2665730,2023,0.0,,2665730.0,1.0
1,1.0,5.0,0.0,12,7,7,0,1,0,27,27,3,0,0,2,0,0,0,0,0,0,0,5,9,0,1,0,1,0,05/05/2023,away,16340,366,Louisiana Tech,9,True,3,16,-13,loss,2406206,9,2665730,2023,0.0,,2665730.0,1.0
