App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,1.0,6.2,0.0,3,0,0,2,12,0,26,23,0,0,0,0,0,1,0,0,0,0,0,5,3,1,0,0,1,3,02/29/2020,home,15204,711,Towson,9,True,8,2,6,win,1832953,415,1982087,2020,0.0,,1982087.0,1.0
1,1.0,7.0,0.0,5,0,0,0,8,0,25,25,0,0,0,0,0,0,0,0,0,0,0,5,6,1,0,0,1,3,03/07/2020,home,15204,545,Pittsburgh,9,True,5,0,5,win,1833999,415,1982087,2020,0.0,,1982087.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,02/22/2020,home,15204,733,Utica,9,True,10,0,10,win,1831837,611,1881217,2020,0.0,,1881217.0,3.0
1,0.0,3.0,0.0,0,0,0,1,1,0,11,9,0,0,0,0,0,1,0,1,0,0,0,4,4,0,0,0,2,0,02/14/2020,neutral,15204,90,Cal Poly,9,True,0,5,-5,loss,1830172,164,2116523,2020,0.0,,2116523.0,1.0
1,0.0,2.1,0.0,0,0,0,1,2,0,8,7,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,3,1,02/16/2020,neutral,15204,418,Michigan,9,True,7,1,6,win,1830888,164,2116523,2020,0.0,,2116523.0,1.0
1,0.0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,02/21/2020,neutral,15204,418,Michigan,9,True,8,7,1,win,1831215,164,2116523,2020,0.0,,2116523.0,1.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,02/23/2020,neutral,15204,418,Michigan,9,True,9,2,7,win,1831849,164,2116523,2020,0.0,,2116523.0,1.0
1,0.0,1.0,0.0,2,4,1,2,1,0,10,6,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,0,02/28/2020,away,15204,474,New Orleans,9,True,3,8,-5,loss,1832558,164,2116523,2020,0.0,,2116523.0,1.0
1,0.0,2.0,0.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,03/08/2020,away,15204,1320,Presbyterian,9,True,4,3,1,win,1834505,164,2116523,2020,0.0,,2116523.0,1.0
1,0.0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,03/10/2020,away,15204,272,Hartford,9,True,5,2,3,win,1834926,164,2116523,2020,0.0,,2116523.0,1.0
1,1.0,5.0,0.0,5,2,1,4,4,0,23,16,0,0,0,0,0,2,0,0,0,1,0,5,3,1,0,0,1,1,02/15/2020,neutral,15204,428,Minnesota,9,True,8,6,2,win,1830541,541,1977595,2020,0.0,,1977595.0,1.0
1,1.0,8.0,0.0,1,0,0,1,10,0,26,25,0,0,0,0,0,0,0,0,0,0,0,8,6,1,0,0,1,4,02/22/2020,home,15204,5,Akron,9,True,4,0,4,win,1831583,541,1977595,2020,0.0,,1977595.0,1.0
1,1.0,5.0,0.0,8,2,1,0,6,0,25,23,1,0,0,0,0,2,0,0,0,0,0,8,1,1,0,0,1,1,02/29/2020,away,15204,231,FIU,9,True,9,2,7,win,1832901,541,1977595,2020,0.0,,1977595.0,1.0
1,0.0,0.2,0.0,3,3,3,2,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,02/15/2020,neutral,15204,67,Boston College,9,True,10,11,-1,loss,1830548,503,1863292,2020,0.0,,1863292.0,1.0
1,0.0,1.0,0.0,2,3,3,2,1,0,7,4,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,02/29/2020,neutral,15204,464,Omaha,9,True,5,9,-4,loss,1832598,503,1863292,2020,0.0,,1863292.0,1.0
1,0.0,4.0,0.0,4,3,1,1,2,0,17,14,0,0,0,0,0,1,0,0,0,0,1,4,5,0,1,0,2,1,03/10/2020,away,15204,434,Missouri,9,True,3,6,-3,loss,1835035,503,1863292,2020,0.0,,1863292.0,1.0
1,0.0,1.0,0.0,1,2,0,1,0,0,7,5,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,3,0,02/16/2020,home,15204,377,MacMurray,9,True,11,5,6,win,1830902,396,2305295,2020,0.0,,2305295.0,3.0
1,0.0,0.2,0.0,1,2,2,1,0,0,3,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,3,0,02/22/2020,away,15204,30111,Covenant,9,True,5,6,-1,loss,1831532,396,2305295,2020,0.0,,2305295.0,3.0
1,0.0,1.0,0.0,1,3,2,4,0,0,9,5,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,3,0,02/25/2020,home,15204,973,Berry,9,True,4,10,-6,loss,1832111,396,2305295,2020,0.0,,2305295.0,3.0
1,0.0,1.0,0.0,2,1,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,03/08/2020,away,15204,30094,Brevard,9,True,11,3,8,win,1834622,396,2305295,2020,0.0,,2305295.0,3.0
1,1.0,2.0,0.0,1,1,1,1,3,0,8,6,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,1,03/11/2020,home,15204,30173,Iowa Wesleyan,9,True,4,1,3,win,1848429,396,2305295,2020,0.0,,2305295.0,3.0
1,0.0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,02/21/2020,home,15204,499,Truman St.,9,True,12,1,11,win,1968240,1314,2112745,2020,0.0,,2112745.0,2.0
1,0.0,0.2,0.0,2,4,4,3,0,0,8,4,0,0,0,1,2,1,0,0,0,0,0,0,2,0,0,0,5,0,02/23/2020,away,15204,523,Old Dominion,9,True,2,11,-9,loss,1831985,285,2132495,2020,0.0,,2132495.0,1.0
1,0.0,1.0,0.0,2,2,2,2,1,0,7,4,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,6,1,03/08/2020,away,15204,111,UC Riverside,9,True,10,20,-10,loss,1834685,285,2132495,2020,0.0,,2132495.0,1.0
1,1.0,4.1,0.0,3,4,4,2,4,0,17,15,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,02/01/2020,away,15204,30153,Union (TN),9,True,8,6,2,win,1848538,1289,1991776,2020,0.0,,1991776.0,2.0
1,1.0,3.0,0.0,5,2,2,1,1,0,15,12,2,0,0,0,0,1,0,0,0,1,0,4,3,0,0,0,1,0,02/08/2020,home,15204,507,Northwest Mo. St.,9,True,7,9,-2,loss,1829965,1289,1991776,2020,0.0,,1991776.0,2.0
1,1.0,6.1,0.0,7,5,4,0,6,0,27,27,1,0,0,2,0,0,0,0,0,0,0,9,3,0,0,0,1,0,02/16/2020,away,15204,947,Arkansas Tech,9,True,7,5,2,win,1966369,1289,1991776,2020,0.0,,1991776.0,2.0
1,1.0,1.2,0.0,6,5,5,2,2,0,13,10,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,02/22/2020,home,15204,8411,Ark.-Monticello,9,True,7,6,1,win,1848951,1289,1991776,2020,0.0,,1991776.0,2.0
1,0.0,2.0,0.0,3,2,2,0,3,0,9,9,2,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,2,1,02/25/2020,home,15204,1124,Hendrix,9,True,14,6,8,win,1832083,1289,1991776,2020,0.0,,1991776.0,2.0
1,0.0,0.2,0.0,0,2,2,1,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,02/29/2020,home,15204,30152,Southern Nazarene,8,True,1,7,-6,loss,1848403,1289,1991776,2020,0.0,,1991776.0,2.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,2,1,03/06/2020,away,15204,30202,Okla. Baptist,9,True,1,11,-10,loss,1833917,1289,1991776,2020,0.0,,1991776.0,2.0
1,0.0,3.0,0.0,5,3,3,0,1,0,14,14,1,0,0,1,0,0,0,0,0,0,0,3,4,0,0,0,3,1,03/07/2020,away,15204,30202,Okla. Baptist,9,True,9,13,-4,loss,1834148,1289,1991776,2020,0.0,,1991776.0,2.0
1,0.0,0.1,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,02/16/2020,neutral,15204,528,Oregon St.,9,True,1,5,-4,loss,1830889,260,2125857,2020,0.0,,2125857.0,1.0
1,1.0,4.0,0.0,2,2,2,3,3,0,17,13,0,0,0,1,1,1,0,0,0,0,0,8,0,0,0,0,1,1,03/08/2020,home,15204,101,CSUN,9,True,4,2,2,win,1834420,260,2125857,2020,0.0,,2125857.0,1.0
1,1.0,5.0,0.0,6,2,2,1,2,0,21,19,0,0,0,1,1,0,0,0,0,0,1,3,9,1,0,0,1,1,02/19/2020,home,15204,404,Memphis,9,True,5,3,2,win,1831001,1004,1997461,2020,0.0,,1997461.0,1.0
1,0.0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,0,02/23/2020,away,15204,664,Southern Miss.,9,True,6,8,-2,loss,1831935,1004,1997461,2020,0.0,,1997461.0,1.0
1,1.0,3.0,0.0,7,5,1,0,2,0,18,16,2,0,0,0,0,1,0,0,0,1,0,4,2,0,1,0,1,0,02/25/2020,away,15204,404,Memphis,9,True,5,8,-3,loss,1832135,1004,1997461,2020,0.0,,1997461.0,1.0
1,1.0,2.2,0.0,3,3,3,4,1,0,16,10,1,0,0,0,0,2,0,0,0,0,0,3,3,0,1,0,1,0,03/03/2020,away,15204,736,Vanderbilt,9,True,2,10,-8,loss,1833442,1004,1997461,2020,0.0,,1997461.0,1.0
1,1.0,5.2,0.0,4,2,2,1,6,0,22,20,0,0,0,1,0,0,0,0,0,1,0,4,6,0,0,0,1,1,03/10/2020,home,15204,695,UT Martin,9,True,5,3,2,win,1834833,1004,1997461,2020,0.0,,1997461.0,1.0
1,0.0,0.2,0.0,1,2,0,1,2,0,5,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,02/29/2020,neutral,15204,15,Albion,9,True,7,11,-4,loss,1832653,806,2150210,2020,0.0,,2150210.0,3.0
1,0.0,1.1,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,03/08/2020,neutral,15204,276,Haverford,9,True,10,3,7,win,1849008,806,2150210,2020,0.0,,2150210.0,3.0
1,0.0,1.0,0.0,2,1,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,4,0,02/22/2020,neutral,15204,19,Allegheny,9,True,16,9,7,win,1831559,320,2337227,2020,0.0,,2337227.0,3.0
1,1.0,5.0,0.0,4,1,1,2,3,0,21,19,2,0,0,0,1,0,0,0,0,0,0,3,9,1,0,0,1,0,03/03/2020,neutral,15204,1434,Waynesburg,9,True,11,1,10,win,1833350,320,2337227,2020,0.0,,2337227.0,3.0
1,1.0,1.2,0.0,5,5,5,4,3,0,14,9,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,02/16/2020,home,15204,434,Missouri,9,True,9,8,1,win,1830831,315,2136195,2020,0.0,,2136195.0,1.0
1,1.0,5.2,0.0,3,1,1,2,4,0,21,17,0,1,0,0,0,1,0,0,0,1,0,3,8,0,0,0,1,1,02/23/2020,home,15204,129,Central Mich.,11,True,1,2,-1,loss,1831961,315,2136195,2020,0.0,,2136195.0,1.0
1,1.0,5.0,0.0,7,4,4,0,5,0,22,22,1,0,0,1,1,0,0,0,0,0,0,8,2,1,0,0,1,2,03/01/2020,home,15204,1092,Gardner-Webb,9,True,15,6,9,win,1833157,315,2136195,2020,0.0,,2136195.0,1.0
1,1.0,5.0,0.0,7,2,1,2,4,0,24,21,1,0,0,0,0,1,0,0,0,0,0,5,5,0,0,0,1,1,03/08/2020,away,15204,201,Eastern Ill.,11,True,4,5,-1,loss,1834652,315,2136195,2020,0.0,,2136195.0,1.0
1,1.0,6.0,0.0,6,1,1,2,3,0,25,21,0,0,0,0,0,1,0,0,0,1,0,8,5,0,1,0,1,2,02/15/2020,away,15204,147,Clemson,9,True,0,1,-1,loss,1830492,355,1995276,2020,0.0,,1995276.0,1.0
1,1.0,6.1,0.0,3,1,0,2,6,0,24,22,1,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,1,1,02/22/2020,home,15204,635,Seton Hall,9,True,3,2,1,win,1831641,355,1995276,2020,0.0,,1995276.0,1.0
1,1.0,5.1,0.0,0,4,2,6,5,0,23,15,0,0,0,0,0,1,0,0,0,1,0,6,4,0,0,0,1,0,02/29/2020,home,15204,386,Marist,9,True,6,4,2,win,1832827,355,1995276,2020,0.0,,1995276.0,1.0
1,1.0,5.1,0.0,5,2,2,3,6,0,26,20,2,0,0,1,0,2,0,0,0,1,0,7,3,0,0,0,1,2,03/07/2020,home,15204,331,Kent St.,9,True,7,2,5,win,1834283,355,1995276,2020,0.0,,1995276.0,1.0
1,0.0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,02/09/2020,home,15204,22235,Lewis & Clark,9,True,4,8,-4,loss,1830013,781,2327034,2020,0.0,,2327034.0,3.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,8,0,03/07/2020,home,15204,516,Occidental,9,True,4,12,-8,loss,1849590,781,2327034,2020,0.0,,2327034.0,3.0
1,0.0,3.0,0.0,7,3,3,1,0,0,18,15,1,0,0,1,0,2,0,0,0,0,0,2,6,0,1,0,2,0,02/01/2020,away,15204,10,Alabama Huntsville,10,True,1,3,-2,loss,1829617,39,2110620,2020,0.0,,2110620.0,2.0
1,0.0,3.0,0.0,8,6,6,0,0,0,18,15,2,0,0,1,0,1,0,0,0,1,1,4,5,0,0,0,2,0,02/09/2020,home,15204,1096,Georgia College,9,True,6,22,-16,loss,1830069,39,2110620,2020,0.0,,2110620.0,2.0
1,0.0,1.2,0.0,0,1,0,0,1,0,6,5,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,3,1,02/14/2020,away,15204,13028,Anderson (SC),9,True,0,7,-7,loss,1830363,39,2110620,2020,0.0,,2110620.0,2.0
1,0.0,4.0,0.0,1,0,0,1,6,0,14,12,1,0,0,0,0,0,0,0,0,1,0,3,3,1,0,0,2,3,02/15/2020,neutral,15204,2746,Lake Erie,9,True,4,3,1,win,1830419,39,2110620,2020,0.0,,2110620.0,2.0
1,0.0,3.0,0.0,3,1,1,0,5,0,12,11,1,0,0,0,0,0,0,1,1,1,0,2,2,0,0,0,2,0,02/21/2020,away,15204,1167,Lander,9,True,3,4,-1,loss,1831318,39,2110620,2020,0.0,,2110620.0,2.0
1,0.0,1.2,0.0,3,2,1,0,2,0,9,9,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,3,0,02/23/2020,away,15204,1167,Lander,9,True,1,20,-19,loss,1832000,39,2110620,2020,0.0,,2110620.0,2.0
1,0.0,1.0,0.0,3,1,1,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,02/26/2020,home,15204,1023,Coker,9,True,12,5,7,win,1832230,39,2110620,2020,0.0,,2110620.0,2.0
1,0.0,3.0,0.0,1,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,0,02/28/2020,away,15204,30092,Flagler,11,True,3,1,2,win,1832477,39,2110620,2020,0.0,,2110620.0,2.0
1,0.0,3.0,0.0,6,3,3,2,1,0,18,15,1,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,2,0,03/07/2020,home,15204,159,Columbus St.,9,True,4,9,-5,loss,1834316,39,2110620,2020,0.0,,2110620.0,2.0
1,0.0,2.0,0.0,4,2,2,1,3,0,11,10,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,5,1,03/11/2020,home,15204,1199,Mars Hill,10,True,9,12,-3,loss,1835131,39,2110620,2020,0.0,,2110620.0,2.0
1,0.0,1.2,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,02/22/2020,away,15204,12884,Centenary (NJ),9,True,16,3,13,win,1849162,8968,2004127,2020,0.0,,2004127.0,3.0
1,0.0,4.0,0.0,7,5,3,2,5,0,22,18,1,0,0,0,1,0,0,0,0,2,0,4,2,1,0,0,2,1,03/03/2020,neutral,15204,321,John Jay,9,True,13,12,1,win,1849834,8968,2004127,2020,0.0,,2004127.0,3.0
1,1.0,4.0,0.0,4,6,6,4,4,0,20,15,0,0,0,3,0,1,0,0,0,0,0,3,4,0,1,0,1,0,02/14/2020,neutral,15204,545,Pittsburgh,9,True,1,11,-10,loss,1830170,305,1995262,2020,0.0,,1995262.0,1.0
1,1.0,6.0,0.0,2,0,0,4,4,0,22,18,0,0,0,0,0,0,0,0,0,0,0,4,8,1,0,0,1,1,02/20/2020,neutral,15204,464,Omaha,9,True,3,1,2,win,1831095,305,1995262,2020,0.0,,1995262.0,1.0
1,1.0,3.0,0.0,2,3,2,1,0,0,12,10,1,0,0,0,0,1,0,0,0,0,0,2,5,0,0,0,1,0,02/29/2020,away,15204,1068,Elon,9,True,9,6,3,win,1832821,305,1995262,2020,0.0,,1995262.0,1.0
1,1.0,7.0,0.0,7,3,3,0,2,0,27,27,2,0,0,1,0,0,0,0,0,0,0,10,7,1,0,0,1,0,03/07/2020,away,15204,328,Kansas,9,True,9,3,6,win,1834211,305,1995262,2020,0.0,,1995262.0,1.0
1,0.0,1.0,0.0,0,0,0,1,1,0,5,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,4,0,02/15/2020,home,15204,654,Southeast Mo. St.,9,True,13,4,9,win,1830634,498,2140017,2020,0.0,,2140017.0,1.0
1,0.0,2.0,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,2,2,1,0,0,4,0,02/23/2020,home,15204,261,Grambling,9,True,23,12,11,win,1832019,498,2140017,2020,0.0,,2140017.0,1.0
1,0.0,4.0,0.0,2,0,0,1,4,0,16,14,1,0,0,0,0,1,0,0,0,0,0,2,6,0,0,0,2,1,03/01/2020,home,15204,299,Illinois St.,9,True,4,2,2,win,1833228,498,2140017,2020,0.0,,2140017.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,03/07/2020,away,15204,402,McNeese,9,True,5,3,2,win,1834384,498,2140017,2020,0.0,,2140017.0,1.0
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,03/08/2020,away,15204,402,McNeese,9,True,1,3,-2,loss,1834593,498,2140017,2020,0.0,,2140017.0,1.0
1,0.0,1.0,0.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,03/11/2020,home,15204,433,Ole Miss,9,True,7,18,-11,loss,1835197,498,2140017,2020,0.0,,2140017.0,1.0
1,0.0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,02/14/2020,home,15204,30175,Holy Names,9,True,1,5,-4,loss,1830175,30123,2327020,2020,0.0,,2327020.0,2.0
1,0.0,2.0,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,2,02/22/2020,home,15204,1343,Saint Martin's,9,True,8,5,3,win,1831517,30123,2327020,2020,0.0,,2327020.0,2.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,02/28/2020,away,15204,30147,Fresno Pacific,9,True,0,7,-7,loss,1832377,30123,2327020,2020,0.0,,2327020.0,2.0
1,0.0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,3,1,02/29/2020,away,15204,30147,Fresno Pacific,9,True,0,3,-3,loss,1832668,30123,2327020,2020,0.0,,2327020.0,2.0
1,0.0,0.2,0.0,0,1,1,3,0,0,6,1,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,3,0,03/09/2020,home,15204,2696,Hawaii Pacific,9,True,0,5,-5,loss,1848208,30123,2327020,2020,0.0,,2327020.0,2.0
1,0.0,1.0,0.0,2,3,3,2,2,0,7,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,03/08/2020,neutral,15204,525,Olivet,9,True,0,8,-8,loss,1848823,8911,2354970,2020,0.0,,2354970.0,3.0
1,0.0,0.2,0.0,2,3,1,1,0,0,7,5,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,5,0,03/12/2020,neutral,15204,722,Coast Guard,9,True,0,16,-16,loss,1849209,8911,2354970,2020,0.0,,2354970.0,3.0
1,0.0,3.0,0.0,4,3,2,0,2,0,14,13,2,0,0,0,0,0,0,0,0,1,0,5,2,0,1,0,2,0,03/08/2020,away,15204,673,Springfield,9,True,3,4,-1,loss,1849006,789,1895276,2020,0.0,,1895276.0,3.0
1,1.0,4.1,0.0,3,2,2,1,2,0,16,15,1,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,1,0,03/11/2020,away,15204,24,Amherst,9,True,2,11,-9,loss,1972142,789,1895276,2020,0.0,,1895276.0,3.0
1,0.0,2.0,0.0,6,3,3,0,0,0,13,12,1,2,0,0,0,1,0,0,0,0,0,1,5,0,0,0,2,0,03/03/2020,neutral,15204,462,Neb. Wesleyan,9,True,2,10,-8,loss,1849556,1450,2132481,2020,0.0,,2132481.0,3.0
1,0.0,1.0,0.0,3,3,3,0,1,0,6,6,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/10/2020,neutral,15204,69,Bowdoin,9,True,0,8,-8,loss,1834866,613,2361713,2020,0.0,,2361713.0,2.0
1,1.0,5.2,0.0,4,2,1,1,4,0,22,20,0,0,0,0,2,0,0,0,0,1,0,7,5,1,0,0,1,2,02/19/2020,neutral,15204,213,Elmira,9,True,11,2,9,win,1831047,73,2149033,2020,0.0,,2149033.0,3.0
1,1.0,2.2,0.0,6,6,0,0,5,0,18,17,1,0,0,1,0,1,0,0,0,0,0,1,2,0,1,0,1,1,03/07/2020,neutral,15204,69,Bowdoin,9,True,2,8,-6,loss,1849865,73,2149033,2020,0.0,,2149033.0,3.0
1,0.0,1.1,0.0,1,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,02/29/2020,away,15204,23260,Spalding,9,True,7,15,-8,loss,1832795,538,2348381,2020,0.0,,2348381.0,3.0
1,0.0,1.2,0.0,1,0,0,3,3,0,9,6,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,03/09/2020,neutral,15204,1305,Cairn,9,True,6,4,2,win,1834810,538,2348381,2020,0.0,,2348381.0,3.0
1,0.0,3.0,0.0,1,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,3,0,03/12/2020,neutral,15204,179,Delaware Valley,9,True,10,5,5,win,1835279,538,2348381,2020,0.0,,2348381.0,3.0
1,1.0,7.0,0.0,2,0,0,2,10,0,24,22,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,1,3,02/14/2020,neutral,15204,164,UConn,9,True,5,0,5,win,1830172,90,1973917,2020,0.0,,1973917.0,1.0
1,1.0,7.0,0.0,4,2,2,1,12,0,25,24,1,0,0,0,2,0,0,0,0,0,0,2,6,0,0,0,1,3,02/20/2020,home,15204,77,BYU,9,True,2,6,-4,loss,1831109,90,1973917,2020,0.0,,1973917.0,1.0
1,1.0,7.0,0.0,8,2,2,0,9,0,31,28,2,0,1,0,0,2,0,0,0,1,0,6,6,0,0,0,1,2,02/28/2020,home,15204,418,Michigan,10,True,3,4,-1,loss,1832490,90,1973917,2020,0.0,,1973917.0,1.0
1,1.0,6.0,0.0,6,1,1,1,5,0,28,23,1,0,0,0,0,3,0,0,0,1,0,4,9,0,0,0,1,0,03/06/2020,home,15204,51,Baylor,11,True,2,1,1,win,1833911,90,1973917,2020,0.0,,1973917.0,1.0
1,0.0,2.0,0.0,1,1,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,03/12/2020,neutral,15204,722,Coast Guard,9,True,0,16,-16,loss,1849209,8911,2354958,2020,0.0,,2354958.0,3.0
1,0.0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,02/22/2020,home,15204,1064,Eastern Nazarene,9,True,1,11,-10,loss,1831544,762,2324267,2020,0.0,,2324267.0,3.0
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,03/08/2020,neutral,15204,462,Neb. Wesleyan,9,True,12,8,4,win,1834451,762,2324267,2020,0.0,,2324267.0,3.0
1,0.0,2.0,0.0,3,1,1,2,3,0,12,9,1,0,0,0,1,0,2,0,0,0,1,1,2,0,1,0,2,0,03/08/2020,neutral,15204,462,Neb. Wesleyan,9,True,3,4,-1,loss,1848621,762,2324267,2020,0.0,,2324267.0,3.0
1,0.0,1.0,0.0,5,5,4,0,2,0,8,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,03/11/2020,neutral,15204,24317,Lesley,9,True,8,7,1,win,1835092,762,2324267,2020,0.0,,2324267.0,3.0
1,0.0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,3,0,02/14/2020,away,15204,565,Randolph-Macon,9,True,3,7,-4,loss,1830209,1315,2143250,2020,0.0,,2143250.0,3.0
1,0.0,1.0,0.0,1,1,1,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,03/01/2020,home,15204,761,Wells,9,True,7,4,3,win,1963964,1315,2143250,2020,0.0,,2143250.0,3.0
1,1.0,6.2,0.0,9,6,6,0,7,0,30,29,5,0,0,0,2,1,0,0,0,0,0,4,9,0,0,0,1,6,02/16/2020,neutral,15204,384,Mansfield,9,True,6,7,-1,loss,1849290,36,2330212,2020,0.0,,2330212.0,2.0
1,0.0,1.2,0.0,3,1,1,2,2,0,10,8,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,02/29/2020,neutral,15204,2746,Lake Erie,9,True,7,8,-1,loss,1848612,36,2330212,2020,0.0,,2330212.0,2.0
1,1.0,6.2,0.0,3,6,4,3,0,0,27,21,2,0,0,0,0,1,0,0,0,1,1,5,14,0,1,0,1,0,03/11/2020,away,15204,584,Rollins,9,True,1,13,-12,loss,1835206,36,2330212,2020,0.0,,2330212.0,2.0
1,0.0,0.1,0.0,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,02/02/2020,home,15204,30095,Utah Tech,9,True,0,7,-7,loss,1829698,30198,2320001,2020,0.0,,2320001.0,2.0
1,0.0,2.1,0.0,4,2,2,1,2,0,12,10,2,0,0,0,0,1,0,2,1,0,0,3,1,0,0,0,3,1,02/21/2020,away,15204,628,San Fran. St.,9,True,0,12,-12,loss,1831198,30198,2320001,2020,0.0,,2320001.0,2.0
