season,season_id,school_id,stats_player_seq,TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,FLD%,CS%
2021,15580,11276,2486184,48.0,44,4,0,0,1,10,2,0,0,1.0,0.2
2021,15580,11276,2486185,249.0,237,9,3,0,0,0,0,21,0,0.9879518072289156,
2021,15580,11403,1864358,23.0,21,1,1,0,0,0,0,3,0,0.9565217391304348,
2021,15580,11403,1864361,8.0,1,6,1,0,0,3,0,0,0,0.875,0.0
2021,15580,11403,1864364,5.0,0,5,0,0,0,2,1,1,0,1.0,0.5
2021,15580,11403,1983284,6.0,5,1,0,0,0,7,0,0,0,1.0,0.0
2021,15580,11403,1983306,5.0,5,0,0,0,0,0,0,0,0,1.0,
2021,15580,11403,1983309,3.0,0,2,1,0,0,3,0,0,0,0.6666666666666666,0.0
2021,15580,11403,2121270,3.0,0,3,0,0,0,0,0,0,0,1.0,
2021,15580,11403,2121272,65.0,61,2,2,0,0,4,0,0,0,0.9692307692307692,0.0
2021,15580,11403,2121275,25.0,24,1,0,0,0,0,0,0,0,1.0,
2021,15580,11403,2121278,1.0,0,1,0,0,0,0,0,0,0,1.0,
2021,15580,11403,2121294,11.0,3,7,1,0,0,6,3,0,0,0.9090909090909091,0.5
2021,15580,11403,2121295,168.0,84,78,6,0,0,0,0,20,0,0.9642857142857143,
2021,15580,11403,2121296,1.0,0,1,0,0,0,3,0,0,0,1.0,0.0
2021,15580,11403,2121298,266.0,254,9,3,0,0,0,0,18,0,0.9887218045112782,
2021,15580,11403,2121300,91.0,84,2,5,0,0,0,0,1,0,0.945054945054945,
2021,15580,11403,2321596,45.0,43,2,0,0,0,0,0,0,0,1.0,
2021,15580,11403,2321598,17.0,17,0,0,0,2,2,0,0,0,1.0,0.0
2021,15580,11403,2321603,38.0,36,2,0,0,0,0,0,2,0,1.0,
2021,15580,11403,2321604,5.0,1,4,0,0,0,2,1,0,0,1.0,0.5
2021,15580,11403,2321607,3.0,0,3,0,0,0,0,0,0,0,1.0,
2021,15580,11403,2321621,177.0,46,124,7,0,0,0,0,20,0,0.96045197740113,
2021,15580,11403,2321625,208.0,185,20,3,0,7,35,7,1,0,0.9855769230769231,0.2
2021,15580,11403,2467952,115.0,30,77,8,0,0,0,0,5,0,0.9304347826086956,
2021,15580,11403,2467953,1.0,0,1,0,0,0,0,1,0,0,1.0,
2021,15580,11403,2467954,2.0,0,2,0,0,0,0,0,0,0,1.0,
2021,15580,11403,2467955,7.0,7,0,0,0,0,0,0,0,0,1.0,
2021,15580,11403,2467956,5.0,0,5,0,0,0,12,0,0,0,1.0,0.0
2021,15580,11403,2467957,15.0,4,8,3,0,0,11,1,1,0,0.8,0.09090909090909091
2021,15580,11403,2467958,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11403,2467966,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11403,2467967,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11403,2467979,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11403,2467981,67.0,58,4,5,0,3,11,0,3,0,0.9253731343283582,0.0
2021,15580,11403,2467982,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11403,2468490,28.0,15,13,0,0,0,0,0,0,0,1.0,
2021,15580,11403,2528616,0.0,0,0,0,0,0,3,0,0,0,,0.0
2021,15580,11416,1778224,24.0,22,2,0,0,0,0,0,0,0,1.0,
2021,15580,11416,1884422,16.0,6,7,3,0,0,5,4,2,0,0.8125,0.8
2021,15580,11416,1994000,14.0,6,7,1,0,0,0,0,2,0,0.9285714285714286,
2021,15580,11416,1994002,17.0,15,0,2,0,0,0,0,0,0,0.8823529411764706,
2021,15580,11416,1994019,95.0,22,63,10,0,0,0,0,9,0,0.8947368421052632,
2021,15580,11416,1994021,40.0,37,3,0,0,0,0,0,0,0,1.0,
2021,15580,11416,1994023,132.0,68,56,8,0,1,1,0,3,0,0.9393939393939394,0.0
2021,15580,11416,1994024,2.0,1,1,0,0,0,1,1,0,0,1.0,1.0
2021,15580,11416,1994027,297.0,290,7,0,0,0,0,0,19,0,1.0,
2021,15580,11416,1994028,370.0,322,43,5,0,5,21,12,3,0,0.9864864864864865,0.5714285714285714
2021,15580,11416,1994029,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11416,1994030,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11416,1994031,66.0,61,2,3,0,0,0,0,1,0,0.9545454545454546,
2021,15580,11416,2122373,37.0,35,1,1,0,0,0,0,0,0,0.972972972972973,
2021,15580,11416,2130896,115.0,99,15,1,0,2,3,3,0,0,0.991304347826087,1.0
2021,15580,11416,2130899,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11416,2130912,17.0,4,10,3,0,0,4,1,1,0,0.8235294117647058,0.25
2021,15580,11416,2130914,50.0,50,0,0,0,0,0,0,0,0,1.0,
2021,15580,11416,2130917,58.0,22,34,2,0,0,0,0,2,0,0.9655172413793104,
2021,15580,11416,2130920,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11416,2130923,29.0,28,1,0,0,0,0,0,2,0,1.0,
2021,15580,11416,2130924,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11416,2130926,4.0,4,0,0,0,0,0,0,0,0,1.0,
2021,15580,11416,2130929,3.0,0,3,0,0,0,1,2,0,0,1.0,2.0
2021,15580,11416,2331588,62.0,19,36,7,0,0,0,0,6,0,0.8870967741935484,
2021,15580,11416,2331595,6.0,6,0,0,0,0,0,0,0,0,1.0,
2021,15580,11416,2331598,115.0,50,58,7,0,0,0,0,16,0,0.9391304347826087,
2021,15580,11416,2331614,17.0,17,0,0,0,0,0,0,2,0,1.0,
2021,15580,11416,2331615,12.0,3,7,2,0,0,10,2,0,0,0.8333333333333334,0.2
2021,15580,11416,2331616,3.0,2,1,0,0,0,0,0,0,0,1.0,
2021,15580,11416,2331617,0.0,0,0,0,0,0,1,1,0,0,,1.0
2021,15580,11416,2331621,1.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2021,15580,11416,2331624,1.0,0,1,0,0,0,0,2,0,0,1.0,
2021,15580,11416,2331630,6.0,2,3,1,0,0,1,2,0,0,0.8333333333333334,2.0
2021,15580,11416,2331631,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11416,2331632,2.0,1,1,0,0,0,0,0,0,0,1.0,
2021,15580,11416,2331634,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11416,2495416,25.0,9,15,1,0,0,0,0,3,0,0.96,
2021,15580,11416,2495426,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11416,2495429,2.0,2,0,0,0,0,0,0,0,0,1.0,
2021,15580,11416,2495450,15.0,15,0,0,0,0,0,0,0,0,1.0,
2021,15580,11416,2522958,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11504,1880975,167.0,132,32,3,0,0,0,0,8,0,0.9820359281437125,
2021,15580,11504,1975043,0.0,0,0,0,0,0,3,0,0,0,,0.0
2021,15580,11504,2117392,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11504,2117395,98.0,56,36,6,0,0,0,0,8,0,0.9387755102040817,
2021,15580,11504,2117407,0.0,0,0,0,0,0,1,0,0,0,,0.0
2021,15580,11504,2117409,67.0,65,1,1,0,0,0,0,0,0,0.9850746268656716,
2021,15580,11504,2117410,54.0,50,3,1,0,3,8,1,0,0,0.9814814814814815,0.125
2021,15580,11504,2117411,51.0,46,3,2,0,0,0,0,3,0,0.9607843137254902,
2021,15580,11504,2117412,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11504,2117415,4.0,1,2,1,0,0,2,0,0,0,0.75,0.0
2021,15580,11504,2117416,61.0,19,35,7,0,0,0,0,1,0,0.8852459016393442,
2021,15580,11504,2117417,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11504,2117419,1.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2021,15580,11504,2117422,36.0,33,1,2,0,0,0,0,0,0,0.9444444444444444,
2021,15580,11504,2117424,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11504,2117425,12.0,12,0,0,0,0,0,0,0,0,1.0,
2021,15580,11504,2117426,2.0,0,2,0,0,0,0,2,0,0,1.0,
2021,15580,11504,2117427,12.0,11,0,1,0,0,0,0,0,0,0.9166666666666666,
2021,15580,11504,2117429,3.0,0,3,0,0,0,4,2,0,0,1.0,0.5
2021,15580,11504,2117430,11.0,3,5,3,0,0,5,1,0,0,0.7272727272727273,0.2
2021,15580,11504,2117442,3.0,1,2,0,0,0,0,0,0,0,1.0,
2021,15580,11504,2118000,15.0,15,0,0,0,0,0,0,0,0,1.0,
2021,15580,11504,2118009,57.0,49,5,3,0,0,0,0,0,0,0.9473684210526315,
2021,15580,11504,2126742,1.0,1,0,0,0,0,0,0,0,0,1.0,
2021,15580,11504,2132708,21.0,21,0,0,0,0,0,0,0,0,1.0,
2021,15580,11504,2137600,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11504,2301930,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11504,2302667,9.0,4,5,0,0,0,13,1,0,0,1.0,0.07692307692307693
2021,15580,11504,2302669,1.0,0,1,0,0,0,0,0,0,0,1.0,
2021,15580,11504,2302670,3.0,3,0,0,0,0,0,0,0,0,1.0,
2021,15580,11504,2302696,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11504,2302697,69.0,56,9,4,1,5,21,6,0,0,0.9420289855072463,0.2857142857142857
2021,15580,11504,2302699,88.0,77,7,4,0,1,13,2,0,0,0.9545454545454546,0.15384615384615385
2021,15580,11504,2302701,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11504,2302702,3.0,0,2,1,0,0,2,0,0,0,0.6666666666666666,0.0
2021,15580,11504,2302706,3.0,0,2,1,0,0,5,1,0,0,0.6666666666666666,0.2
2021,15580,11504,2329292,99.0,41,48,10,0,0,0,0,7,0,0.898989898989899,
2021,15580,11504,2478329,3.0,2,1,0,0,0,2,1,0,0,1.0,0.5
2021,15580,11504,2478342,2.0,0,1,1,0,0,2,1,0,0,0.5,0.5
2021,15580,11504,2478343,2.0,2,0,0,0,0,0,0,0,0,1.0,
2021,15580,11504,2478345,4.0,1,2,1,0,0,1,1,0,0,0.75,1.0
2021,15580,11538,1868680,15.0,2,13,0,0,0,13,4,1,0,1.0,0.3076923076923077
2021,15580,11538,1992024,105.0,70,30,5,0,0,0,0,3,0,0.9523809523809523,
2021,15580,11538,1992046,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11538,1992049,2.0,0,2,0,0,0,2,1,0,0,1.0,0.5
2021,15580,11538,1992058,41.0,15,21,5,0,0,0,0,2,0,0.8780487804878049,
2021,15580,11538,1992065,15.0,4,10,1,0,0,7,6,0,0,0.9333333333333333,0.8571428571428571
2021,15580,11538,2135126,40.0,23,14,3,0,0,0,0,3,0,0.925,
2021,15580,11538,2135130,191.0,161,28,2,0,7,25,8,1,0,0.9895287958115183,0.32
2021,15580,11538,2135136,6.0,0,6,0,0,0,5,1,0,0,1.0,0.2
2021,15580,11538,2135137,1.0,1,0,0,0,0,0,0,0,0,1.0,
2021,15580,11538,2135139,1.0,0,0,1,0,0,0,0,0,0,0.0,
2021,15580,11538,2135140,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11538,2135161,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11538,2333849,174.0,60,99,15,0,0,0,0,16,0,0.9137931034482759,
2021,15580,11538,2333851,83.0,77,6,0,0,0,0,0,6,0,1.0,
2021,15580,11538,2333854,265.0,259,4,2,0,0,0,0,13,0,0.9924528301886792,
2021,15580,11538,2333856,29.0,5,20,4,0,0,0,0,0,0,0.8620689655172413,
2021,15580,11538,2333859,36.0,34,0,2,0,0,0,0,0,0,0.9444444444444444,
2021,15580,11538,2333872,10.0,9,0,1,0,0,0,0,1,0,0.9,
2021,15580,11538,2333873,68.0,24,40,4,0,0,0,0,5,0,0.9411764705882353,
2021,15580,11538,2333878,140.0,120,18,2,0,2,18,10,0,0,0.9857142857142858,0.5555555555555556
2021,15580,11538,2333882,63.0,59,2,2,0,0,0,0,0,0,0.9682539682539683,
2021,15580,11538,2333886,4.0,4,0,0,0,0,0,0,1,0,1.0,
2021,15580,11538,2333888,18.0,18,0,0,0,0,0,0,0,0,1.0,
2021,15580,11538,2335267,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11538,2464067,130.0,60,62,8,0,0,0,0,12,0,0.9384615384615385,
2021,15580,11538,2464069,8.0,2,6,0,0,0,4,3,1,0,1.0,0.75
2021,15580,11538,2464073,15.0,1,13,1,0,0,6,1,0,0,0.9333333333333333,0.16666666666666666
2021,15580,11538,2464075,4.0,3,1,0,0,0,0,0,0,0,1.0,
2021,15580,11538,2464077,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11538,2464093,2.0,0,2,0,0,0,3,2,0,0,1.0,0.6666666666666666
2021,15580,11538,2464094,11.0,2,4,5,0,0,0,0,0,0,0.5454545454545454,
2021,15580,11538,2464095,2.0,0,1,1,0,0,2,0,0,0,0.5,0.0
2021,15580,11538,2464102,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11538,2464114,9.0,7,1,1,0,0,2,0,0,0,0.8888888888888888,0.0
2021,15580,11538,2464124,2.0,2,0,0,0,0,0,0,0,0,1.0,
2021,15580,11538,2464126,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11538,2464140,15.0,14,0,1,0,0,0,0,0,0,0.9333333333333333,
2021,15580,11538,2464141,0.0,0,0,0,0,0,1,0,0,0,,0.0
2021,15580,11740,1979615,88.0,83,4,1,0,0,0,0,0,0,0.9886363636363636,
2021,15580,11740,1979646,17.0,17,0,0,0,0,0,0,0,0,1.0,
2021,15580,11740,1979650,3.0,2,1,0,0,0,2,0,0,0,1.0,0.0
2021,15580,11740,1979660,4.0,1,3,0,0,0,2,1,1,0,1.0,0.5
2021,15580,11740,1979676,10.0,3,7,0,0,0,6,0,0,0,1.0,0.0
2021,15580,11740,2128527,6.0,6,0,0,0,0,1,0,0,0,1.0,0.0
2021,15580,11740,2128549,121.0,116,2,3,0,0,0,0,0,0,0.9752066115702479,
2021,15580,11740,2128558,130.0,62,62,6,0,0,0,0,15,0,0.9538461538461539,
2021,15580,11740,2128573,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11740,2136666,7.0,1,6,0,0,0,2,2,0,0,1.0,1.0
2021,15580,11740,2137093,71.0,69,2,0,0,0,0,0,0,0,1.0,
2021,15580,11740,2138909,93.0,83,10,0,0,4,22,2,0,0,1.0,0.09090909090909091
2021,15580,11740,2321556,128.0,43,77,8,0,0,0,0,6,0,0.9375,
2021,15580,11740,2321565,173.0,58,105,10,0,0,0,0,17,0,0.9421965317919075,
2021,15580,11740,2321566,12.0,1,8,3,0,0,0,0,0,0,0.75,
2021,15580,11740,2321591,50.0,19,29,2,0,0,0,0,4,0,0.96,
2021,15580,11740,2321620,13.0,5,7,1,0,0,8,1,0,0,0.9230769230769231,0.125
2021,15580,11740,2321623,3.0,0,2,1,0,0,2,1,0,0,0.6666666666666666,0.5
2021,15580,11740,2321629,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11740,2321630,372.0,345,25,2,0,0,0,0,25,0,0.9946236559139785,
2021,15580,11740,2321632,241.0,226,12,3,1,5,21,6,1,0,0.9875518672199171,0.2857142857142857
2021,15580,11740,2321633,69.0,62,6,1,1,0,5,2,0,0,0.9855072463768116,0.4
2021,15580,11740,2321634,5.0,3,2,0,0,0,0,0,0,0,1.0,
2021,15580,11740,2321635,16.0,7,9,0,0,0,12,3,0,0,1.0,0.25
2021,15580,11740,2463213,4.0,2,2,0,0,0,4,1,0,0,1.0,0.25
2021,15580,11740,2463215,2.0,0,2,0,0,0,2,0,0,0,1.0,0.0
2021,15580,11740,2463216,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11740,2463234,28.0,9,19,0,0,0,0,0,1,0,1.0,
2021,15580,11740,2463237,30.0,30,0,0,0,0,3,0,0,0,1.0,0.0
2021,15580,11740,2463240,5.0,1,4,0,0,0,6,1,0,0,1.0,0.16666666666666666
2021,15580,11740,2463247,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2005073,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2005075,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2005076,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2005152,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2005153,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2005154,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2005165,48.0,41,3,4,0,0,0,0,0,0,0.9166666666666666,
2021,15580,11839,2005166,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2005365,44.0,41,3,0,0,0,0,0,0,0,1.0,
2021,15580,11839,2005458,6.0,1,4,1,0,0,5,2,0,0,0.8333333333333334,0.4
2021,15580,11839,2012065,59.0,46,7,6,0,1,16,2,1,0,0.8983050847457628,0.125
2021,15580,11839,2143297,1.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2021,15580,11839,2149696,104.0,39,51,14,0,0,0,0,8,0,0.8653846153846154,
2021,15580,11839,2149697,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2149698,137.0,122,13,2,0,0,9,2,10,0,0.9854014598540146,0.2222222222222222
2021,15580,11839,2149713,40.0,35,2,3,0,0,0,0,0,0,0.925,
2021,15580,11839,2149715,15.0,5,8,2,0,0,12,2,0,0,0.8666666666666667,0.16666666666666666
2021,15580,11839,2149752,105.0,84,15,6,0,8,25,4,1,0,0.9428571428571428,0.16
2021,15580,11839,2152955,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2153192,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2154074,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2363508,60.0,53,3,4,0,0,1,0,6,0,0.9333333333333333,0.0
2021,15580,11839,2363636,2.0,2,0,0,0,0,4,1,0,0,1.0,0.25
2021,15580,11839,2363637,8.0,7,0,1,0,0,0,0,0,0,0.875,
2021,15580,11839,2363638,106.0,42,58,6,0,0,0,1,12,0,0.9433962264150944,
2021,15580,11839,2363639,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2363640,1.0,1,0,0,0,0,1,0,0,0,1.0,0.0
2021,15580,11839,2363641,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2363642,25.0,24,0,1,0,1,3,0,0,0,0.96,0.0
2021,15580,11839,2363643,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2363644,99.0,40,50,9,0,0,0,0,7,0,0.9090909090909091,
2021,15580,11839,2363645,61.0,30,26,5,0,0,0,0,5,0,0.9180327868852459,
2021,15580,11839,2363651,2.0,0,2,0,0,0,3,0,0,0,1.0,0.0
2021,15580,11839,2510484,1.0,0,1,0,0,0,4,2,0,0,1.0,0.5
2021,15580,11839,2510522,0.0,0,0,0,0,0,1,0,0,0,,0.0
2021,15580,11839,2510523,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2511173,0.0,0,0,0,0,0,1,0,0,0,,0.0
2021,15580,11839,2511218,1.0,1,0,0,0,0,1,0,0,0,1.0,0.0
2021,15580,11839,2513874,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,11839,2513875,1.0,1,0,0,0,0,0,0,0,0,1.0,
2021,15580,12399,1883621,69.0,62,3,4,0,0,0,0,0,0,0.9420289855072463,
2021,15580,12399,1885654,3.0,1,2,0,0,0,5,1,0,0,1.0,0.2
2021,15580,12399,1995005,42.0,18,21,3,0,0,0,0,2,0,0.9285714285714286,
2021,15580,12399,2004095,2.0,1,1,0,0,0,1,0,0,0,1.0,0.0
2021,15580,12399,2004123,2.0,1,1,0,0,0,1,0,0,0,1.0,0.0
2021,15580,12399,2136349,58.0,16,36,6,0,0,3,0,7,0,0.896551724137931,0.0
2021,15580,12399,2136371,9.0,8,0,1,1,0,0,0,0,0,0.8888888888888888,
2021,15580,12399,2136372,71.0,59,7,5,0,2,1,1,0,0,0.9295774647887324,1.0
2021,15580,12399,2136374,14.0,12,2,0,0,0,1,0,0,0,1.0,0.0
2021,15580,12399,2136376,18.0,18,0,0,0,0,0,0,0,0,1.0,
2021,15580,12399,2136377,45.0,21,23,1,0,0,0,0,4,0,0.9777777777777777,
2021,15580,12399,2136379,100.0,86,11,3,0,6,26,6,2,0,0.97,0.23076923076923078
2021,15580,12399,2144905,67.0,24,36,7,0,0,0,0,4,0,0.8955223880597015,
2021,15580,12399,2156475,3.0,0,3,0,0,0,1,2,0,0,1.0,2.0
2021,15580,12399,2349288,2.0,2,0,0,0,0,2,0,0,0,1.0,0.0
2021,15580,12399,2349292,148.0,139,7,2,0,0,0,0,12,0,0.9864864864864865,
2021,15580,12399,2361059,4.0,0,4,0,0,0,4,0,0,0,1.0,0.0
2021,15580,12399,2509861,21.0,10,7,4,0,0,4,4,0,0,0.8095238095238095,1.0
2021,15580,12399,2509863,7.0,7,0,0,0,0,0,0,0,0,1.0,
2021,15580,12399,2509865,8.0,0,7,1,0,0,4,1,1,0,0.875,0.25
2021,15580,12399,2509866,0.0,0,0,0,0,0,1,0,0,0,,0.0
2021,15580,12399,2509869,1.0,1,0,0,0,0,0,0,0,0,1.0,
2021,15580,12399,2509871,2.0,0,2,0,0,0,4,0,0,0,1.0,0.0
2021,15580,12399,2509874,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12399,2509876,26.0,8,14,4,0,0,0,0,2,0,0.8461538461538461,
2021,15580,12399,2509878,1.0,1,0,0,0,0,0,0,0,0,1.0,
2021,15580,12399,2530336,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12799,1870372,74.0,69,1,4,0,0,0,0,1,0,0.9459459459459459,
2021,15580,12799,1872785,3.0,0,3,0,0,0,1,2,0,0,1.0,2.0
2021,15580,12799,1872798,4.0,1,3,0,0,0,0,0,0,0,1.0,
2021,15580,12799,1992375,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12799,2002788,12.0,11,1,0,0,0,0,0,0,0,1.0,
2021,15580,12799,2125422,36.0,33,2,1,0,0,0,0,0,0,0.9722222222222222,
2021,15580,12799,2125433,124.0,111,7,6,2,6,26,3,0,0,0.9516129032258065,0.11538461538461539
2021,15580,12799,2138283,140.0,129,6,5,0,0,0,0,7,0,0.9642857142857143,
2021,15580,12799,2138287,131.0,115,12,4,0,0,0,0,11,0,0.9694656488549618,
2021,15580,12799,2138290,3.0,1,0,2,0,0,0,0,0,0,0.3333333333333333,
2021,15580,12799,2318632,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12799,2318675,146.0,39,90,17,0,0,0,0,14,0,0.8835616438356164,
2021,15580,12799,2318677,11.0,4,7,0,0,0,14,4,0,0,1.0,0.2857142857142857
2021,15580,12799,2318678,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12799,2318679,33.0,30,1,2,0,0,0,0,0,0,0.9393939393939394,
2021,15580,12799,2318693,142.0,54,81,7,0,0,1,1,22,0,0.9507042253521126,1.0
2021,15580,12799,2318694,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12799,2318696,3.0,0,3,0,0,0,1,0,0,0,1.0,0.0
2021,15580,12799,2318697,4.0,0,1,3,0,0,5,2,0,0,0.25,0.4
2021,15580,12799,2318698,4.0,0,3,1,0,0,1,0,0,0,0.75,0.0
2021,15580,12799,2318699,59.0,56,1,2,0,0,0,0,0,0,0.9661016949152542,
2021,15580,12799,2318700,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12799,2318701,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12799,2318703,1.0,0,0,1,0,0,2,0,0,0,0.0,0.0
2021,15580,12799,2318704,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12799,2318705,118.0,32,72,14,0,0,0,0,11,0,0.8813559322033898,
2021,15580,12799,2318706,1.0,0,0,1,0,0,3,0,0,0,0.0,0.0
2021,15580,12799,2331613,1.0,0,0,1,0,0,5,1,0,0,0.0,0.2
2021,15580,12799,2466731,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12799,2466732,221.0,197,17,7,0,5,27,6,8,0,0.9683257918552036,0.2222222222222222
2021,15580,12799,2466734,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12799,2466736,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12799,2466740,13.0,1,10,2,0,0,7,1,0,0,0.8461538461538461,0.14285714285714285
2021,15580,12799,2466741,3.0,0,3,0,0,0,7,3,0,0,1.0,0.42857142857142855
2021,15580,12799,2466742,0.0,0,0,0,0,0,5,1,0,0,,0.2
2021,15580,12799,2466744,39.0,17,20,2,0,0,0,0,2,0,0.9487179487179487,
2021,15580,12799,2466745,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12799,2466746,4.0,1,2,1,0,0,3,0,0,0,0.75,0.0
2021,15580,12810,1863413,15.0,5,9,1,0,0,16,3,0,0,0.9333333333333333,0.1875
2021,15580,12810,1984341,115.0,25,80,10,0,0,0,0,3,0,0.9130434782608695,
2021,15580,12810,1984344,103.0,101,1,1,0,0,0,0,0,0,0.9902912621359223,
2021,15580,12810,1984352,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12810,1984365,5.0,0,5,0,0,0,1,1,0,0,1.0,1.0
2021,15580,12810,2122545,96.0,91,3,2,0,0,0,0,1,0,0.9791666666666666,
2021,15580,12810,2122624,1.0,1,0,0,0,0,0,0,0,0,1.0,
2021,15580,12810,2122666,25.0,24,1,0,0,0,0,0,2,0,1.0,
2021,15580,12810,2122691,1.0,0,1,0,0,0,0,1,0,0,1.0,
2021,15580,12810,2122749,4.0,0,4,0,0,0,3,0,0,0,1.0,0.0
2021,15580,12810,2122753,11.0,0,8,3,0,0,1,2,0,0,0.7272727272727273,2.0
2021,15580,12810,2122772,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12810,2122952,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12810,2122968,152.0,59,82,11,0,0,0,0,16,0,0.9276315789473685,
2021,15580,12810,2122972,18.0,7,11,0,0,0,7,4,0,0,1.0,0.5714285714285714
2021,15580,12810,2303629,2.0,1,1,0,0,0,0,0,1,0,1.0,
2021,15580,12810,2303670,27.0,27,0,0,0,0,0,0,0,0,1.0,
2021,15580,12810,2303725,2.0,0,1,1,0,0,2,1,0,0,0.5,0.5
2021,15580,12810,2303788,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12810,2303816,22.0,17,5,0,0,6,3,3,0,0,1.0,1.0
2021,15580,12810,2303820,0.0,0,0,0,0,0,0,1,0,0,,
2021,15580,12810,2303851,2.0,0,1,1,0,0,2,1,1,0,0.5,0.5
2021,15580,12810,2303855,5.0,0,4,1,0,0,1,2,0,0,0.8,2.0
2021,15580,12810,2303865,3.0,0,1,2,0,0,6,0,0,0,0.3333333333333333,0.0
2021,15580,12810,2303897,9.0,8,1,0,0,0,1,0,0,0,1.0,0.0
2021,15580,12810,2309331,5.0,1,2,2,0,0,1,2,0,0,0.6,2.0
2021,15580,12810,2474825,175.0,81,87,7,0,0,0,0,17,0,0.96,
2021,15580,12810,2474826,362.0,332,28,2,0,19,39,12,0,0,0.994475138121547,0.3076923076923077
2021,15580,12810,2474827,12.0,12,0,0,0,0,0,0,0,0,1.0,
2021,15580,12810,2474828,0.0,0,0,0,0,0,0,0,0,0,,
2021,15580,12810,2474831,10.0,9,0,1,0,0,0,0,0,0,0.9,
2021,15580,12810,2474834,6.0,1,2,3,0,0,0,0,1,0,0.5,
