season,season_id,school_id,stats_player_seq,division,TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,FLD%,CS%
2018,12973,30047,1989858,3.0,31.0,16,13,2,0,0,8,3,0,0,0.9354838709677419,0.375
2018,12973,30047,1989859,3.0,371.0,351,15,5,0,0,0,0,29,0,0.9865229110512129,
2018,12973,30047,1989860,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,30047,1989862,3.0,11.0,3,8,0,0,0,2,3,0,0,1.0,1.5
2018,12973,30047,1989912,3.0,77.0,31,42,4,0,0,0,0,8,0,0.948051948051948,
2018,12973,30047,1989913,3.0,121.0,44,54,23,0,0,0,0,12,0,0.8099173553719008,
2018,12973,30047,1989914,3.0,9.0,9,0,0,0,0,0,0,0,0,1.0,
2018,12973,30047,1989916,3.0,106.0,88,17,1,0,6,13,5,0,0,0.9905660377358491,0.38461538461538464
2018,12973,30047,1989917,3.0,5.0,4,0,1,0,0,0,0,0,0,0.8,
2018,12973,30047,1989918,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30047,1989919,3.0,7.0,5,2,0,0,0,0,0,0,0,1.0,
2018,12973,30047,1989920,3.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2018,12973,30047,1989922,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30047,1989923,3.0,9.0,2,7,0,0,0,7,3,0,0,1.0,0.42857142857142855
2018,12973,30047,1989925,3.0,7.0,7,0,0,0,0,0,0,0,0,1.0,
2018,12973,30050,1645430,2.0,57.0,19,35,3,0,0,0,0,2,0,0.9473684210526315,
2018,12973,30050,1645456,2.0,446.0,424,13,9,0,0,0,0,22,0,0.9798206278026906,
2018,12973,30050,1645460,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30050,1645461,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30050,1758038,2.0,2.0,2,0,0,0,0,0,0,1,0,1.0,
2018,12973,30050,1758071,2.0,41.0,39,0,2,0,0,0,0,0,0,0.9512195121951219,
2018,12973,30050,1758079,2.0,27.0,26,0,1,0,0,0,0,0,0,0.9629629629629629,
2018,12973,30050,1867228,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30050,1867229,2.0,6.0,0,6,0,0,0,3,0,1,0,1.0,0.0
2018,12973,30050,1867230,2.0,208.0,86,117,5,0,0,0,0,19,0,0.9759615384615384,
2018,12973,30050,1867231,2.0,37.0,10,25,2,0,0,0,0,1,0,0.9459459459459459,
2018,12973,30050,1867233,2.0,6.0,6,0,0,0,0,0,0,0,0,1.0,
2018,12973,30050,1867234,2.0,3.0,0,3,0,0,0,1,1,0,0,1.0,1.0
2018,12973,30050,1867235,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30050,1867236,2.0,21.0,1,17,3,0,0,7,3,0,0,0.8571428571428571,0.42857142857142855
2018,12973,30050,1867237,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30050,1867239,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30050,1867240,2.0,2.0,0,2,0,0,0,5,2,0,0,1.0,0.4
2018,12973,30050,1867241,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30050,1867243,2.0,214.0,188,24,2,0,7,15,12,0,0,0.9906542056074766,0.8
2018,12973,30050,1867244,2.0,1.0,1,0,0,0,0,1,0,0,0,1.0,0.0
2018,12973,30050,1867249,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30050,1999073,2.0,3.0,1,1,1,0,0,0,0,0,0,0.6666666666666666,
2018,12973,30050,1999074,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30050,1999090,2.0,91.0,85,2,4,0,0,0,0,0,0,0.9560439560439561,
2018,12973,30050,1999092,2.0,43.0,11,30,2,0,0,0,0,2,0,0.9534883720930233,
2018,12973,30050,1999093,2.0,15.0,3,11,1,0,0,14,5,0,0,0.9333333333333333,0.35714285714285715
2018,12973,30050,1999123,2.0,14.0,12,0,2,0,0,1,0,0,0,0.8571428571428571,0.0
2018,12973,30050,1999143,2.0,25.0,7,14,4,0,0,0,0,1,0,0.84,
2018,12973,30050,1999165,2.0,26.0,22,0,4,0,0,0,0,0,0,0.8461538461538461,
2018,12973,30050,1999166,2.0,22.0,1,20,1,0,0,8,1,0,0,0.9545454545454546,0.125
2018,12973,30050,1999167,2.0,1.0,0,1,0,0,0,0,2,0,0,1.0,
2018,12973,30050,2002079,2.0,21.0,20,0,1,0,0,0,0,0,0,0.9523809523809523,
2018,12973,30050,2002080,2.0,5.0,1,4,0,0,0,0,3,0,0,1.0,
2018,12973,30050,2002083,2.0,9.0,4,5,0,0,0,2,2,1,0,1.0,1.0
2018,12973,30050,2006686,2.0,4.0,0,3,1,0,0,0,0,0,0,0.75,
2018,12973,30051,1639152,2.0,7.0,0,5,2,0,0,0,0,0,0,0.7142857142857143,
2018,12973,30051,1639153,2.0,106.0,37,59,10,0,0,4,1,11,0,0.9056603773584906,0.25
2018,12973,30051,1639154,2.0,210.0,91,114,5,0,0,0,0,28,0,0.9761904761904762,
2018,12973,30051,1639160,2.0,186.0,64,114,8,0,0,0,0,19,0,0.956989247311828,
2018,12973,30051,1639164,2.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2018,12973,30051,1755251,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30051,1755253,2.0,1.0,0,0,1,0,0,0,0,0,0,0.0,
2018,12973,30051,1755255,2.0,37.0,35,1,1,0,3,14,0,0,0,0.972972972972973,0.0
2018,12973,30051,1755259,2.0,3.0,1,1,1,0,0,0,0,0,0,0.6666666666666666,
2018,12973,30051,1755260,2.0,75.0,71,3,1,0,0,0,0,4,0,0.9866666666666667,
2018,12973,30051,1862548,2.0,320.0,294,21,5,0,0,0,0,27,0,0.984375,
2018,12973,30051,1862549,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30051,1862550,2.0,3.0,1,2,0,0,0,1,0,0,0,1.0,0.0
2018,12973,30051,1862551,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30051,1862553,2.0,1.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2018,12973,30051,1862554,2.0,3.0,0,3,0,0,0,5,2,0,0,1.0,0.4
2018,12973,30051,1862556,2.0,1.0,1,0,0,0,0,5,0,0,0,1.0,0.0
2018,12973,30051,1862557,2.0,12.0,2,8,2,0,0,1,1,1,0,0.8333333333333334,1.0
2018,12973,30051,1862558,2.0,22.0,2,19,1,0,0,12,3,2,0,0.9545454545454546,0.25
2018,12973,30051,1981540,2.0,53.0,45,5,3,0,0,4,3,0,0,0.9433962264150944,0.75
2018,12973,30051,1981541,2.0,4.0,3,1,0,0,0,0,1,0,0,1.0,
2018,12973,30051,1981542,2.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2018,12973,30051,1981544,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30051,1981576,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30051,1981577,2.0,1.0,0,1,0,0,0,1,0,0,0,1.0,0.0
2018,12973,30051,1981578,2.0,82.0,77,3,2,0,0,0,0,0,0,0.975609756097561,
2018,12973,30051,1981580,2.0,3.0,1,2,0,0,0,2,1,0,0,1.0,0.5
2018,12973,30051,1981582,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30051,1981585,2.0,79.0,70,8,1,0,6,10,1,0,0,0.9873417721518988,0.1
2018,12973,30051,1981586,2.0,2.0,0,2,0,0,0,0,0,1,0,1.0,
2018,12973,30051,1981590,2.0,10.0,2,5,3,0,0,6,0,0,0,0.7,0.0
2018,12973,30051,1981598,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30051,1981599,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30051,1981612,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30051,1981613,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30052,1652196,2.0,12.0,1,11,0,0,0,3,2,0,0,1.0,0.6666666666666666
2018,12973,30052,1652198,2.0,4.0,1,2,1,0,0,0,1,0,0,0.75,
2018,12973,30052,1652200,2.0,11.0,2,8,1,0,0,9,4,1,0,0.9090909090909091,0.4444444444444444
2018,12973,30052,1755604,2.0,9.0,9,0,0,0,0,0,0,0,0,1.0,
2018,12973,30052,1755610,2.0,117.0,114,2,1,0,0,0,0,0,0,0.9914529914529915,
2018,12973,30052,1755613,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30052,1874630,2.0,15.0,4,10,1,0,0,1,2,1,0,0.9333333333333333,2.0
2018,12973,30052,1874631,2.0,12.0,2,9,1,0,0,7,5,0,0,0.9166666666666666,0.7142857142857143
2018,12973,30052,1874632,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30052,1874633,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30052,1874634,2.0,399.0,346,48,5,0,8,28,20,3,0,0.9874686716791979,0.7142857142857143
2018,12973,30052,1874635,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30052,1874639,2.0,17.0,10,5,2,0,0,0,0,0,0,0.8823529411764706,
2018,12973,30052,1874640,2.0,22.0,2,17,3,0,0,4,2,0,0,0.8636363636363636,0.5
2018,12973,30052,1990616,2.0,39.0,36,2,1,0,0,0,0,0,0,0.9743589743589743,
2018,12973,30052,1990650,2.0,143.0,28,109,6,0,0,0,0,4,0,0.958041958041958,
2018,12973,30052,1990651,2.0,517.0,487,25,5,0,0,0,0,39,0,0.9903288201160542,
2018,12973,30052,1990654,2.0,64.0,31,32,1,0,0,2,5,1,0,0.984375,2.5
2018,12973,30052,1990655,2.0,4.0,1,2,1,0,0,1,0,0,0,0.75,0.0
2018,12973,30052,1991577,2.0,250.0,91,145,14,0,0,0,0,35,0,0.944,
2018,12973,30052,1995485,2.0,10.0,3,7,0,0,0,1,0,1,0,1.0,0.0
2018,12973,30055,1328548,2.0,74.0,31,41,2,0,0,0,0,10,0,0.972972972972973,
2018,12973,30055,1540213,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30055,1654906,2.0,203.0,85,110,8,0,0,0,0,25,0,0.9605911330049262,
2018,12973,30055,1654907,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30055,1654920,2.0,491.0,440,45,6,0,9,14,12,32,0,0.9877800407331976,0.8571428571428571
2018,12973,30055,1761053,2.0,11.0,0,11,0,0,0,1,2,0,0,1.0,2.0
2018,12973,30055,1761108,2.0,5.0,1,4,0,0,0,1,3,2,0,1.0,3.0
2018,12973,30055,1761122,2.0,132.0,30,90,12,0,0,0,0,9,0,0.9090909090909091,
2018,12973,30055,1761144,2.0,26.0,5,18,3,0,0,0,0,0,0,0.8846153846153846,
2018,12973,30055,1761147,2.0,104.0,34,60,10,0,0,0,0,15,0,0.9038461538461539,
2018,12973,30055,1761149,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30055,1876699,2.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2018,12973,30055,1876700,2.0,110.0,105,3,2,0,0,0,0,0,0,0.9818181818181818,
2018,12973,30055,1876701,2.0,26.0,24,1,1,0,0,0,0,0,0,0.9615384615384616,
2018,12973,30055,1876702,2.0,9.0,2,6,1,0,0,2,2,0,0,0.8888888888888888,1.0
2018,12973,30055,1876704,2.0,13.0,1,11,1,0,0,8,4,0,0,0.9230769230769231,0.5
2018,12973,30055,1876705,2.0,14.0,14,0,0,0,0,0,0,0,0,1.0,
2018,12973,30055,1876707,2.0,1.0,0,1,0,0,0,1,0,1,0,1.0,0.0
2018,12973,30055,1876708,2.0,1.0,1,0,0,0,0,1,1,0,0,1.0,1.0
2018,12973,30055,1876709,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30055,1876710,2.0,431.0,397,27,7,0,6,17,8,17,0,0.9837587006960556,0.47058823529411764
2018,12973,30055,1993357,2.0,142.0,142,0,0,0,0,0,0,1,0,1.0,
2018,12973,30055,1993358,2.0,129.0,45,75,9,0,0,0,0,11,0,0.9302325581395349,
2018,12973,30055,1993359,2.0,22.0,5,16,1,0,0,4,6,1,0,0.9545454545454546,1.5
2018,12973,30055,1994942,2.0,13.0,12,0,1,0,0,0,0,0,0,0.9230769230769231,
2018,12973,30055,1994943,2.0,32.0,27,1,4,0,0,0,0,0,0,0.875,
2018,12973,30055,1994944,2.0,17.0,14,2,1,1,0,1,0,0,0,0.9411764705882353,0.0
2018,12973,30055,1994958,2.0,19.0,18,1,0,0,0,0,0,0,0,1.0,
2018,12973,30055,1995436,2.0,108.0,32,64,12,0,0,0,0,15,0,0.8888888888888888,
2018,12973,30055,1995437,2.0,4.0,2,2,0,0,0,5,0,0,0,1.0,0.0
2018,12973,30055,1995438,2.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,30055,1998683,2.0,1.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2018,12973,30055,1999149,2.0,1.0,0,1,0,0,0,0,1,0,0,1.0,
2018,12973,30055,2002105,2.0,6.0,1,5,0,0,0,4,4,0,0,1.0,1.0
2018,12973,30055,2002120,2.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,30055,2005984,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30055,2006013,2.0,3.0,2,0,1,0,0,0,0,0,0,0.6666666666666666,
2018,12973,30055,2009185,2.0,0.0,0,0,0,0,0,0,1,0,0,,
2018,12973,30058,1649674,2.0,2.0,0,1,1,0,0,1,2,0,0,0.5,2.0
2018,12973,30058,1649676,2.0,2.0,0,1,1,0,0,5,0,0,0,0.5,0.0
2018,12973,30058,1649678,2.0,90.0,81,9,0,0,0,7,1,5,0,1.0,0.14285714285714285
2018,12973,30058,1753695,2.0,3.0,0,3,0,0,0,1,0,0,0,1.0,0.0
2018,12973,30058,1753697,2.0,10.0,0,8,2,0,0,12,1,0,0,0.8,0.08333333333333333
2018,12973,30058,1753698,2.0,14.0,7,5,2,0,0,0,0,2,0,0.8571428571428571,
2018,12973,30058,1753702,2.0,6.0,0,5,1,0,0,6,1,0,0,0.8333333333333334,0.16666666666666666
2018,12973,30058,1753704,2.0,2.0,0,0,2,0,0,0,0,0,0,0.0,
2018,12973,30058,1753705,2.0,322.0,286,27,9,2,12,69,6,0,0,0.9720496894409938,0.08695652173913043
2018,12973,30058,1755924,2.0,26.0,1,22,3,0,0,11,3,0,0,0.8846153846153846,0.2727272727272727
2018,12973,30058,1765500,2.0,46.0,43,0,3,0,0,0,0,0,0,0.9347826086956522,
2018,12973,30058,1875251,2.0,154.0,70,75,9,0,0,0,0,14,0,0.9415584415584416,
2018,12973,30058,1875252,2.0,9.0,1,8,0,0,0,9,0,0,0,1.0,0.0
2018,12973,30058,1875254,2.0,110.0,102,6,2,0,0,0,0,0,0,0.9818181818181818,
2018,12973,30058,1875256,2.0,26.0,22,2,2,0,0,2,0,0,0,0.9230769230769231,0.0
2018,12973,30058,1875257,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30058,1875258,2.0,1.0,0,1,0,0,0,4,1,0,0,1.0,0.25
2018,12973,30058,1881202,2.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2018,12973,30058,1881289,2.0,69.0,64,2,3,0,0,0,0,0,0,0.9565217391304348,
2018,12973,30058,1991503,2.0,301.0,283,12,6,0,0,0,0,17,0,0.9800664451827242,
2018,12973,30058,1991504,2.0,30.0,11,12,7,0,0,0,0,5,0,0.7666666666666667,
2018,12973,30058,1991515,2.0,45.0,37,5,3,0,0,1,0,0,0,0.9333333333333333,0.0
2018,12973,30058,1991517,2.0,175.0,55,101,19,0,0,0,0,14,0,0.8914285714285715,
2018,12973,30058,1991519,2.0,2.0,0,2,0,0,0,4,1,0,0,1.0,0.25
2018,12973,30058,1991520,2.0,8.0,3,5,0,0,0,9,0,0,0,1.0,0.0
2018,12973,30058,1991525,2.0,91.0,21,51,19,0,0,0,0,5,0,0.7912087912087912,
2018,12973,30058,1991583,2.0,31.0,27,3,1,1,1,19,2,0,0,0.967741935483871,0.10526315789473684
2018,12973,30058,1991598,2.0,56.0,24,27,5,0,0,0,0,4,0,0.9107142857142857,
2018,12973,30058,1991608,2.0,33.0,13,16,4,0,0,0,0,1,0,0.8787878787878788,
2018,12973,30058,1991609,2.0,18.0,8,8,2,0,0,16,1,0,0,0.8888888888888888,0.0625
2018,12973,30058,1991898,2.0,20.0,9,10,1,0,0,0,0,0,0,0.95,
2018,12973,30063,1541556,2.0,54.0,48,5,1,0,0,0,0,4,0,0.9814814814814815,
2018,12973,30063,1541557,2.0,155.0,63,91,1,0,0,0,0,19,0,0.9935483870967742,
2018,12973,30063,1541562,2.0,13.0,1,11,1,0,0,6,2,0,0,0.9230769230769231,0.3333333333333333
2018,12973,30063,1656006,2.0,27.0,23,4,0,0,1,0,1,0,0,1.0,
2018,12973,30063,1656009,2.0,100.0,25,62,13,0,0,0,0,6,0,0.87,
2018,12973,30063,1656010,2.0,38.0,36,1,1,0,0,0,0,3,0,0.9736842105263158,
2018,12973,30063,1656011,2.0,16.0,8,6,2,0,1,1,0,1,0,0.875,0.0
2018,12973,30063,1656013,2.0,35.0,31,1,3,0,0,0,0,0,0,0.9142857142857143,
2018,12973,30063,1656014,2.0,79.0,77,1,1,0,0,0,0,0,0,0.9873417721518988,
2018,12973,30063,1656017,2.0,17.0,5,12,0,0,0,8,0,0,0,1.0,0.0
2018,12973,30063,1656019,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30063,1656021,2.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2018,12973,30063,1773805,2.0,270.0,243,21,6,0,0,0,0,19,0,0.9777777777777777,
2018,12973,30063,1773807,2.0,174.0,52,107,15,0,1,1,0,21,0,0.9137931034482759,0.0
2018,12973,30063,1774604,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30063,1783321,2.0,2.0,0,2,0,0,0,1,0,0,0,1.0,0.0
2018,12973,30063,1876743,2.0,10.0,2,7,1,0,0,7,1,2,0,0.9,0.14285714285714285
2018,12973,30063,1886557,2.0,47.0,46,1,0,0,0,0,0,0,0,1.0,
2018,12973,30063,1886558,2.0,29.0,26,2,1,0,0,0,0,0,0,0.9655172413793104,
2018,12973,30063,1886559,2.0,18.0,2,15,1,0,0,5,0,0,0,0.9444444444444444,0.0
2018,12973,30063,1886560,2.0,53.0,47,5,1,0,1,7,0,0,0,0.9811320754716981,0.0
2018,12973,30063,1886561,2.0,30.0,28,1,1,0,0,0,0,0,0,0.9666666666666667,
2018,12973,30063,1886562,2.0,16.0,16,0,0,0,0,0,0,0,0,1.0,
2018,12973,30063,1886566,2.0,230.0,215,10,5,0,7,17,5,0,0,0.9782608695652174,0.29411764705882354
2018,12973,30063,1886567,2.0,75.0,70,3,2,0,0,0,0,6,0,0.9733333333333334,
2018,12973,30063,1886568,2.0,2.0,0,1,1,0,0,0,0,0,0,0.5,
2018,12973,30063,1886569,2.0,17.0,9,8,0,0,0,0,0,3,0,1.0,
2018,12973,30063,1979436,2.0,11.0,4,6,1,0,0,6,3,0,0,0.9090909090909091,0.5
2018,12973,30063,1979438,2.0,11.0,2,7,2,0,0,5,0,0,0,0.8181818181818182,0.0
2018,12973,30063,1979439,2.0,53.0,14,36,3,0,0,0,0,3,0,0.9433962264150944,
2018,12973,30063,1979440,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30063,1979441,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30063,1979475,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30063,1979478,2.0,24.0,22,1,1,0,0,0,0,0,0,0.9583333333333334,
2018,12973,30063,1979480,2.0,4.0,1,3,0,0,0,1,0,1,0,1.0,0.0
2018,12973,30063,1979481,2.0,89.0,79,8,2,0,1,14,1,0,0,0.9775280898876404,0.07142857142857142
2018,12973,30063,1979482,2.0,5.0,5,0,0,0,0,0,0,0,0,1.0,
2018,12973,30064,1651334,3.0,2.0,0,0,2,0,0,0,0,0,0,0.0,
2018,12973,30064,1651338,3.0,63.0,61,0,2,0,0,0,0,0,0,0.9682539682539683,
2018,12973,30064,1758503,3.0,276.0,267,8,1,0,0,0,0,19,0,0.9963768115942029,
2018,12973,30064,1758504,3.0,40.0,12,27,1,0,0,0,0,3,0,0.975,
2018,12973,30064,1758505,3.0,106.0,97,9,0,0,3,40,2,0,0,1.0,0.05
2018,12973,30064,1758507,3.0,92.0,90,2,0,0,0,0,0,0,0,1.0,
2018,12973,30064,1758508,3.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2018,12973,30064,1887015,3.0,65.0,59,1,5,0,0,2,0,0,0,0.9230769230769231,0.0
2018,12973,30064,1887016,3.0,25.0,5,16,4,0,0,0,0,2,0,0.84,
2018,12973,30064,1887019,3.0,1.0,1,0,0,0,0,1,0,0,0,1.0,0.0
2018,12973,30064,1887020,3.0,12.0,12,0,0,0,0,0,0,0,0,1.0,
2018,12973,30064,1887023,3.0,1.0,0,1,0,0,0,1,1,0,0,1.0,1.0
2018,12973,30064,1887025,3.0,1.0,0,0,1,0,0,3,1,0,0,0.0,0.3333333333333333
2018,12973,30064,1887026,3.0,24.0,4,20,0,0,0,11,2,1,0,1.0,0.18181818181818182
2018,12973,30064,1887027,3.0,5.0,0,5,0,0,0,7,0,0,0,1.0,0.0
2018,12973,30064,1887028,3.0,139.0,61,73,5,0,0,0,0,15,0,0.9640287769784173,
2018,12973,30064,1887029,3.0,17.0,17,0,0,0,0,0,0,0,0,1.0,
2018,12973,30064,1887030,3.0,117.0,31,65,21,0,0,0,0,16,0,0.8205128205128205,
2018,12973,30064,1995338,3.0,9.0,0,9,0,0,0,2,0,1,0,1.0,0.0
2018,12973,30064,1995339,3.0,5.0,5,0,0,0,0,1,0,0,0,1.0,0.0
2018,12973,30064,1995340,3.0,15.0,14,1,0,0,0,0,0,1,0,1.0,
2018,12973,30064,1995391,3.0,8.0,5,0,3,0,0,0,0,0,0,0.625,
2018,12973,30064,1995392,3.0,79.0,70,7,2,1,2,30,4,1,0,0.9746835443037974,0.13333333333333333
2018,12973,30064,1995394,3.0,11.0,2,8,1,0,0,1,0,2,0,0.9090909090909091,0.0
2018,12973,30064,1995395,3.0,3.0,0,3,0,0,0,2,0,1,0,1.0,0.0
2018,12973,30064,1995397,3.0,4.0,1,3,0,0,0,6,0,1,0,1.0,0.0
2018,12973,30064,1995398,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30064,1995400,3.0,2.0,0,2,0,0,0,5,0,0,0,1.0,0.0
2018,12973,30064,1995401,3.0,13.0,13,0,0,0,0,1,0,0,0,1.0,0.0
2018,12973,30064,1995402,3.0,3.0,2,0,1,0,0,0,0,0,0,0.6666666666666666,
2018,12973,30064,1995403,3.0,30.0,10,15,5,0,0,7,2,6,0,0.8333333333333334,0.2857142857142857
2018,12973,30064,1995404,3.0,32.0,28,1,3,0,0,0,0,5,0,0.90625,
2018,12973,30064,1995406,3.0,6.0,0,6,0,0,0,9,1,0,0,1.0,0.1111111111111111
2018,12973,30064,2006685,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,30065,1559823,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30065,1666353,3.0,89.0,84,4,1,0,0,0,0,1,0,0.9887640449438202,
2018,12973,30065,1666356,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,30065,1666357,3.0,176.0,48,115,13,0,0,0,0,17,0,0.9261363636363636,
2018,12973,30065,1666358,3.0,6.0,1,3,2,0,0,18,2,0,0,0.6666666666666666,0.1111111111111111
2018,12973,30065,1666359,3.0,3.0,0,2,1,0,0,6,1,0,0,0.6666666666666666,0.16666666666666666
2018,12973,30065,1666360,3.0,31.0,29,2,0,0,0,0,0,0,0,1.0,
2018,12973,30065,1666364,3.0,6.0,0,6,0,0,0,7,2,0,0,1.0,0.2857142857142857
2018,12973,30065,1775560,3.0,31.0,15,16,0,0,0,0,0,2,0,1.0,
2018,12973,30065,1775561,3.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2018,12973,30065,1775563,3.0,114.0,43,62,9,0,0,2,1,13,0,0.9210526315789473,0.5
2018,12973,30065,1775564,3.0,12.0,4,5,3,0,0,13,3,1,0,0.75,0.23076923076923078
2018,12973,30065,1775567,3.0,126.0,118,7,1,0,3,44,3,0,0,0.9920634920634921,0.06818181818181818
2018,12973,30065,1775569,3.0,26.0,25,0,1,0,0,2,0,4,0,0.9615384615384616,0.0
2018,12973,30065,1775570,3.0,8.0,2,6,0,0,0,12,1,0,0,1.0,0.08333333333333333
2018,12973,30065,1775571,3.0,208.0,194,14,0,0,0,0,0,12,0,1.0,
2018,12973,30065,1890961,3.0,7.0,1,6,0,0,0,1,1,1,0,1.0,1.0
2018,12973,30065,1890962,3.0,88.0,40,36,12,0,0,1,0,2,0,0.8636363636363636,0.0
2018,12973,30065,1890963,3.0,22.0,1,18,3,0,0,9,3,0,0,0.8636363636363636,0.3333333333333333
2018,12973,30065,1890964,3.0,78.0,69,9,0,0,0,0,1,2,0,1.0,
2018,12973,30065,1890965,3.0,37.0,12,19,6,0,0,0,0,6,0,0.8378378378378378,
2018,12973,30065,1890966,3.0,15.0,15,0,0,0,0,0,0,2,0,1.0,
2018,12973,30065,1890968,3.0,2.0,1,1,0,0,0,0,0,0,0,1.0,
2018,12973,30065,1890972,3.0,3.0,0,3,0,0,0,3,0,0,0,1.0,0.0
2018,12973,30065,1999398,3.0,1.0,1,0,0,0,0,3,0,0,0,1.0,0.0
2018,12973,30065,1999399,3.0,37.0,33,1,3,0,0,0,0,2,0,0.918918918918919,
2018,12973,30065,1999401,3.0,140.0,116,22,2,0,9,33,9,1,0,0.9857142857142858,0.2727272727272727
2018,12973,30065,1999411,3.0,9.0,8,0,1,0,0,0,0,0,0,0.8888888888888888,
2018,12973,30065,2004682,3.0,6.0,2,4,0,0,0,0,0,1,0,1.0,
2018,12973,30081,1552976,3.0,58.0,54,3,1,0,2,12,1,1,0,0.9827586206896551,0.08333333333333333
2018,12973,30081,1669150,3.0,99.0,95,2,2,0,0,0,0,4,0,0.9797979797979798,
2018,12973,30081,1669151,3.0,7.0,5,2,0,0,0,5,3,1,0,1.0,0.6
2018,12973,30081,1669152,3.0,30.0,28,1,1,0,0,0,0,0,0,0.9666666666666667,
2018,12973,30081,1669744,3.0,4.0,1,3,0,0,0,1,0,0,0,1.0,0.0
2018,12973,30081,1774666,3.0,41.0,38,1,2,0,0,0,0,0,0,0.9512195121951219,
2018,12973,30081,1774761,3.0,72.0,66,5,1,0,9,14,2,0,0,0.9861111111111112,0.14285714285714285
2018,12973,30081,1774763,3.0,3.0,1,1,1,0,0,2,0,0,0,0.6666666666666666,0.0
2018,12973,30081,1774765,3.0,14.0,12,1,1,0,0,0,0,0,0,0.9285714285714286,
2018,12973,30081,1774767,3.0,82.0,32,47,3,0,0,0,0,7,0,0.9634146341463414,
2018,12973,30081,1889235,3.0,181.0,73,99,9,0,0,0,0,15,0,0.9502762430939227,
2018,12973,30081,1889236,3.0,61.0,46,7,8,0,0,0,0,0,0,0.8688524590163934,
2018,12973,30081,1889237,3.0,5.0,2,2,1,0,0,0,0,0,0,0.8,
2018,12973,30081,1889238,3.0,279.0,265,10,4,0,0,0,0,23,0,0.985663082437276,
2018,12973,30081,1889239,3.0,11.0,2,9,0,0,0,4,2,0,0,1.0,0.5
2018,12973,30081,1889240,3.0,7.0,0,6,1,0,0,9,0,0,0,0.8571428571428571,0.0
