season,season_id,school_id,stats_player_seq,TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,FLD%,CS%
2017,12560,1000,1540460,165.0,204,33,6,0,10,11,10,0,0,0.9753086419753086,0.9090909090909091
2017,12560,1000,1540462,64.0,156,81,11,0,0,0,0,23,0,0.9556451612903226,
2017,12560,1000,1540467,45.0,98,50,3,0,0,0,0,11,0,0.9801324503311258,
2017,12560,1000,1649475,21.0,25,1,3,0,0,0,0,0,0,0.896551724137931,
2017,12560,1000,1649483,119.0,130,4,7,0,0,0,0,6,0,0.950354609929078,
2017,12560,1000,1649484,0.0,0,0,0,0,0,1,0,0,0,,0.0
2017,12560,1000,1764230,346.0,368,20,2,0,0,0,0,36,0,0.9948717948717949,
2017,12560,1000,1764232,69.0,229,148,12,0,0,0,0,33,0,0.9691516709511568,
2017,12560,1000,1764233,68.0,71,3,0,0,0,0,0,0,0,1.0,
2017,12560,1000,1764234,1.0,8,7,0,0,0,4,0,0,0,1.0,0.0
2017,12560,1000,1765494,4.0,8,3,1,0,0,0,0,0,0,0.9166666666666666,
2017,12560,1000,1765495,2.0,2,0,0,0,0,0,0,0,0,1.0,
2017,12560,1000,1765497,0.0,2,2,0,0,0,4,1,0,0,1.0,0.25
2017,12560,1000,1765498,3.0,5,1,1,0,0,0,2,0,0,0.8571428571428571,
2017,12560,1000,1766559,0.0,1,1,0,0,0,2,0,0,0,1.0,0.0
2017,12560,1000,1766560,0.0,1,0,1,0,0,1,1,0,0,0.5,1.0
2017,12560,1000,1775100,1.0,5,3,1,0,0,2,1,0,0,0.8888888888888888,0.5
2017,12560,1000,1775102,1.0,4,2,1,0,0,2,0,0,0,0.8571428571428571,0.0
2017,12560,1000,1779844,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1000,1779845,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1000,1876854,16.0,16,0,0,0,0,0,0,0,0,1.0,
2017,12560,1000,1876855,52.0,54,2,0,0,3,6,0,0,0,1.0,0.0
2017,12560,1000,1876857,48.0,164,101,15,0,0,0,0,6,0,0.9464285714285714,
2017,12560,1000,1876858,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1000,1876859,157.0,184,23,4,0,4,10,8,2,0,0.981042654028436,0.8
2017,12560,1000,1876860,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,1000,1876862,0.0,6,4,2,0,0,2,4,1,0,0.8333333333333334,2.0
2017,12560,1000,1876884,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1000,1876885,5.0,16,11,0,0,0,3,4,0,0,1.0,1.3333333333333333
2017,12560,1000,1876896,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1000,1890168,0.0,2,2,0,0,0,0,3,0,0,1.0,
2017,12560,1001,1531849,96.0,101,2,3,0,0,0,0,0,0,0.9716981132075472,
2017,12560,1001,1532710,66.0,68,2,0,0,0,0,0,0,0,1.0,
2017,12560,1001,1641225,1.0,7,6,0,0,0,9,5,0,0,1.0,0.5555555555555556
2017,12560,1001,1641226,1.0,2,1,0,0,0,1,0,0,0,1.0,0.0
2017,12560,1001,1641229,387.0,419,29,3,0,0,0,0,27,0,0.9933481152993349,
2017,12560,1001,1641233,0.0,6,6,0,0,0,8,2,0,0,1.0,0.25
2017,12560,1001,1641244,0.0,6,5,1,0,0,4,1,0,0,0.9166666666666666,0.25
2017,12560,1001,1641248,127.0,132,4,1,0,0,0,0,0,0,0.9927007299270073,
2017,12560,1001,1761493,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1001,1761494,70.0,226,144,12,0,0,0,0,23,0,0.9685863874345549,
2017,12560,1001,1761496,2.0,2,0,0,0,0,0,0,0,0,1.0,
2017,12560,1001,1761497,381.0,407,21,5,0,13,32,6,0,0,0.9884526558891455,0.1875
2017,12560,1001,1761498,0.0,0,0,0,0,0,4,0,0,0,,0.0
2017,12560,1001,1761499,15.0,22,3,4,0,0,8,2,0,0,0.8620689655172413,0.25
2017,12560,1001,1761500,2.0,2,0,0,0,0,0,0,0,0,1.0,
2017,12560,1001,1761502,23.0,72,42,7,0,0,0,0,7,0,0.9421487603305785,
2017,12560,1001,1874901,19.0,79,52,8,0,0,0,0,4,0,0.9424460431654677,
2017,12560,1001,1874902,2.0,10,8,0,0,0,3,1,0,0,1.0,0.3333333333333333
2017,12560,1001,1874903,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1001,1874904,21.0,34,13,0,0,0,3,2,1,0,1.0,0.6666666666666666
2017,12560,1001,1874905,50.0,53,2,1,0,0,0,0,1,0,0.9821428571428571,
2017,12560,1001,1874906,4.0,8,3,1,0,0,2,1,0,0,0.9166666666666666,0.5
2017,12560,1001,1874910,70.0,79,8,1,0,1,17,1,0,0,0.9886363636363636,0.058823529411764705
2017,12560,1001,1874911,1.0,1,0,0,0,0,1,0,0,0,1.0,0.0
2017,12560,1001,1874912,4.0,10,5,1,0,0,0,0,1,0,0.9375,
2017,12560,1001,1874913,0.0,2,1,1,0,0,1,0,0,0,0.75,0.0
2017,12560,1001,1874914,0.0,2,2,0,0,0,0,0,0,0,1.0,
2017,12560,1004,1546858,173.0,179,3,3,0,0,0,0,0,0,0.9837837837837838,
2017,12560,1004,1546865,54.0,67,12,1,0,1,10,5,0,0,0.9875,0.5
2017,12560,1004,1546868,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1004,1659445,20.0,36,14,2,0,0,4,3,0,0,0.9615384615384616,0.75
2017,12560,1004,1659447,1.0,17,14,2,0,0,6,8,1,0,0.9393939393939394,1.3333333333333333
2017,12560,1004,1659462,74.0,141,222,7,0,0,0,0,18,0,0.981081081081081,
2017,12560,1004,1766494,0.0,0,1,1,0,0,0,0,0,0,0.5,
2017,12560,1004,1766495,0.0,1,1,0,0,0,0,1,0,0,1.0,
2017,12560,1004,1766497,2.0,12,10,0,0,0,5,4,0,0,1.0,0.8
2017,12560,1004,1766498,306.0,361,50,5,0,7,25,24,2,0,0.9879807692307693,0.96
2017,12560,1004,1766500,1.0,6,5,0,0,0,6,4,0,0,1.0,0.6666666666666666
2017,12560,1004,1766501,3.0,5,2,0,0,0,7,1,0,0,1.0,0.14285714285714285
2017,12560,1004,1766505,0.0,0,1,1,0,0,0,0,0,0,0.5,
2017,12560,1004,1766507,535.0,563,19,9,0,0,0,0,32,0,0.9847715736040609,
2017,12560,1004,1887979,30.0,152,112,10,0,0,0,0,9,0,0.9635036496350365,
2017,12560,1004,1887980,0.0,9,9,0,0,0,3,2,1,0,1.0,0.6666666666666666
2017,12560,1004,1887982,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1004,1887986,0.0,2,1,1,0,0,1,0,0,0,0.75,0.0
2017,12560,1004,1887988,11.0,0,11,0,0,0,0,0,0,0,1.0,
2017,12560,1004,1888009,48.0,53,5,0,0,6,5,1,0,0,1.0,0.2
2017,12560,1004,1888011,118.0,123,3,2,0,0,0,0,0,0,0.984375,
2017,12560,1004,1888013,0.0,1,1,0,0,0,1,1,0,0,1.0,1.0
2017,12560,1004,1888014,90.0,138,235,7,0,0,0,0,29,0,0.9815789473684211,
2017,12560,1004,1888015,0.0,1,1,0,0,0,1,3,0,0,1.0,3.0
2017,12560,1004,1888016,28.0,60,29,3,0,0,0,0,3,0,0.967391304347826,
2017,12560,1009,1639845,60.0,66,6,0,0,0,5,3,0,0,1.0,0.6
2017,12560,1009,1639846,192.0,201,6,3,0,0,0,0,21,0,0.9857142857142858,
2017,12560,1009,1751972,23.0,24,1,0,0,0,0,0,0,0,1.0,
2017,12560,1009,1751975,7.0,14,6,1,0,0,0,0,0,0,0.9523809523809523,
2017,12560,1009,1751976,0.0,1,1,0,0,0,1,0,0,0,1.0,0.0
2017,12560,1009,1751977,63.0,66,1,2,0,0,0,0,0,0,0.9710144927536232,
2017,12560,1009,1751978,45.0,47,2,0,0,0,0,0,1,0,1.0,
2017,12560,1009,1751980,1.0,1,0,0,0,0,0,1,0,0,1.0,
2017,12560,1009,1751981,2.0,11,7,2,0,0,5,0,0,0,0.9,0.0
2017,12560,1009,1751983,0.0,1,1,0,0,0,1,0,0,0,1.0,0.0
2017,12560,1009,1751984,0.0,2,2,0,0,0,4,0,0,0,1.0,0.0
2017,12560,1009,1751985,310.0,332,20,2,0,0,0,0,28,0,0.9943502824858758,
2017,12560,1009,1751991,3.0,16,13,0,0,0,4,5,1,0,1.0,1.25
2017,12560,1009,1752005,1.0,3,2,0,0,0,2,0,0,0,1.0,0.0
2017,12560,1009,1752006,111.0,118,4,3,0,0,0,0,1,0,0.976,
2017,12560,1009,1868784,0.0,3,3,0,0,0,2,0,0,0,1.0,0.0
2017,12560,1009,1868785,86.0,265,166,13,0,0,0,0,39,0,0.9707207207207207,
2017,12560,1009,1868787,0.0,0,0,0,0,0,2,2,0,0,,1.0
2017,12560,1009,1868788,5.0,24,18,1,0,0,7,6,3,0,0.9767441860465116,0.8571428571428571
2017,12560,1009,1868789,2.0,7,5,0,0,0,4,0,0,0,1.0,0.0
2017,12560,1009,1868790,29.0,142,99,14,0,0,0,0,11,0,0.9450980392156862,
2017,12560,1009,1868791,312.0,351,38,1,0,15,32,12,2,0,0.9974358974358974,0.375
2017,12560,1009,1868792,53.0,116,56,7,0,0,0,0,11,0,0.9608938547486033,
2017,12560,1009,1868793,36.0,39,3,0,0,0,6,2,0,0,1.0,0.3333333333333333
2017,12560,1009,1868794,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,1009,1868795,89.0,222,118,15,0,0,0,0,33,0,0.9577464788732394,
2017,12560,1009,1868797,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1009,1868798,7.0,15,8,0,0,0,2,3,1,0,1.0,1.5
2017,12560,1009,1868799,0.0,4,4,0,0,0,2,0,0,0,1.0,0.0
2017,12560,1009,1868801,60.0,62,0,2,0,0,0,0,0,0,0.96875,
2017,12560,1009,1868802,2.0,2,0,0,0,0,0,0,0,0,1.0,
2017,12560,1009,1868803,2.0,12,8,2,0,0,4,1,0,0,0.9090909090909091,0.25
2017,12560,1009,1868804,0.0,1,1,0,0,0,1,0,0,0,1.0,0.0
2017,12560,1010,1547855,184.0,208,21,3,0,0,8,5,13,0,0.9870689655172413,0.625
2017,12560,1010,1649195,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1010,1768425,164.0,254,79,11,0,4,14,9,7,0,0.9680232558139535,0.6428571428571429
2017,12560,1010,1768427,109.0,116,4,3,0,0,0,0,0,0,0.975609756097561,
2017,12560,1010,1768437,176.0,222,39,7,0,0,0,0,13,0,0.9738805970149254,
2017,12560,1010,1768439,28.0,32,4,0,0,2,13,1,0,0,1.0,0.07692307692307693
2017,12560,1010,1768440,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1010,1768441,67.0,191,104,20,0,0,1,0,14,0,0.9365079365079365,0.0
2017,12560,1010,1768442,2.0,16,12,2,0,0,8,4,0,0,0.9333333333333333,0.5
2017,12560,1010,1768448,1.0,10,7,2,0,0,4,1,0,0,0.8947368421052632,0.25
2017,12560,1010,1773493,48.0,106,54,4,0,0,0,0,12,0,0.975609756097561,
2017,12560,1010,1884516,41.0,48,4,3,0,0,0,0,0,0,0.9454545454545454,
2017,12560,1010,1884517,34.0,82,43,5,0,0,0,0,7,0,0.9615384615384616,
2017,12560,1010,1884518,26.0,28,0,2,0,0,0,0,0,0,0.9333333333333333,
2017,12560,1010,1884519,1.0,2,1,0,0,0,0,0,0,0,1.0,
2017,12560,1010,1884520,12.0,40,25,3,0,0,0,0,1,0,0.9558823529411765,
2017,12560,1010,1884521,20.0,21,1,0,0,0,0,0,0,0,1.0,
2017,12560,1010,1884522,89.0,108,15,4,0,3,19,3,0,0,0.968503937007874,0.15789473684210525
2017,12560,1010,1884523,1.0,7,4,2,0,0,6,3,2,0,0.8461538461538461,0.5
2017,12560,1010,1884524,1.0,8,7,0,0,0,13,3,0,0,1.0,0.23076923076923078
2017,12560,1010,1884525,1.0,6,4,1,0,0,0,2,0,0,0.9090909090909091,
2017,12560,1010,1884526,0.0,2,1,1,0,0,5,2,0,0,0.75,0.4
2017,12560,1010,1884527,10.0,26,16,0,0,0,2,0,0,0,1.0,0.0
2017,12560,1010,1884540,12.0,14,1,1,0,0,0,0,0,0,0.9375,
2017,12560,1010,1884554,74.0,86,10,2,1,1,17,4,0,0,0.9795918367346939,0.23529411764705882
2017,12560,1010,1884556,1.0,5,4,0,0,0,2,2,0,0,1.0,1.0
2017,12560,1010,1884714,0.0,6,5,1,0,0,6,1,0,0,0.9166666666666666,0.16666666666666666
2017,12560,1010,1884715,0.0,1,1,0,0,0,6,0,0,0,1.0,0.0
2017,12560,1010,1884716,0.0,2,1,1,0,0,2,0,0,0,0.75,0.0
2017,12560,1010,1892325,17.0,20,3,0,0,0,0,0,2,0,1.0,
2017,12560,1014,1531209,347.0,387,35,5,0,5,40,15,1,0,0.9882903981264637,0.375
2017,12560,1014,1531211,3.0,10,7,0,0,0,3,1,0,0,1.0,0.3333333333333333
2017,12560,1014,1646985,54.0,152,91,7,0,0,0,0,9,0,0.972,
2017,12560,1014,1646986,141.0,154,8,5,0,0,0,0,3,0,0.9700598802395209,
2017,12560,1014,1646990,168.0,179,7,4,0,0,0,0,15,1,0.9789473684210527,
2017,12560,1014,1646992,5.0,17,12,0,0,0,8,1,1,0,1.0,0.125
2017,12560,1014,1646996,0.0,7,6,1,0,0,3,3,0,0,0.9285714285714286,1.0
2017,12560,1014,1764727,99.0,256,151,6,0,0,0,0,31,0,0.9854721549636803,
2017,12560,1014,1764728,117.0,265,142,6,0,0,0,0,31,1,0.9854721549636803,
2017,12560,1014,1764732,2.0,13,10,1,0,0,6,0,0,0,0.9583333333333334,0.0
2017,12560,1014,1764734,6.0,21,13,2,0,0,4,3,2,0,0.9444444444444444,0.75
2017,12560,1014,1764737,7.0,20,13,0,0,0,3,1,3,0,1.0,0.3333333333333333
2017,12560,1014,1764739,3.0,9,6,0,0,0,7,5,1,0,1.0,0.7142857142857143
2017,12560,1014,1764745,75.0,81,3,3,0,0,0,0,1,0,0.9655172413793104,
2017,12560,1014,1879319,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1014,1879320,13.0,15,2,0,0,0,0,0,3,0,1.0,
2017,12560,1014,1879322,2.0,7,3,2,0,0,1,2,0,0,0.8333333333333334,2.0
2017,12560,1014,1879323,43.0,43,0,0,0,0,0,0,0,0,1.0,
2017,12560,1014,1879324,0.0,4,3,1,0,0,3,0,0,0,0.875,0.0
2017,12560,1014,1879325,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1014,1879327,0.0,0,0,0,0,0,3,0,0,0,,0.0
2017,12560,1014,1879330,36.0,60,21,3,0,0,0,0,5,0,0.9642857142857143,
2017,12560,1014,1879331,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1014,1879334,1.0,2,1,0,0,0,3,0,0,0,1.0,0.0
2017,12560,1014,1879335,3.0,13,10,0,0,0,8,1,0,0,1.0,0.125
2017,12560,1014,1879336,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1015,1435135,2.0,14,10,2,0,0,12,2,1,0,0.9230769230769231,0.16666666666666666
2017,12560,1015,1541691,2.0,9,5,2,0,0,11,2,0,0,0.875,0.18181818181818182
2017,12560,1015,1541693,285.0,298,10,3,0,0,0,0,17,0,0.9903536977491961,
2017,12560,1015,1541694,18.0,77,52,7,0,0,0,0,2,0,0.9485294117647058,
2017,12560,1015,1541695,150.0,177,24,3,0,9,42,13,3,0,0.9852941176470589,0.30952380952380953
2017,12560,1015,1541696,112.0,121,7,2,0,0,0,0,11,0,0.9846153846153847,
2017,12560,1015,1541699,1.0,9,8,0,0,0,11,1,0,0,1.0,0.09090909090909091
2017,12560,1015,1541700,5.0,29,21,3,0,0,11,7,0,0,0.9433962264150944,0.6363636363636364
2017,12560,1015,1541701,63.0,71,5,3,0,0,0,0,2,0,0.9620253164556962,
2017,12560,1015,1650762,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1015,1650763,4.0,7,3,0,0,0,0,0,1,0,1.0,
2017,12560,1015,1650765,10.0,13,2,1,0,0,4,1,0,0,0.9375,0.25
2017,12560,1015,1650768,1.0,6,5,0,0,0,3,1,0,0,1.0,0.3333333333333333
2017,12560,1015,1650771,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,1015,1650772,10.0,10,0,0,0,0,0,0,1,0,1.0,
2017,12560,1015,1650774,31.0,33,0,2,0,0,0,0,0,0,0.9428571428571428,
2017,12560,1015,1759566,6.0,34,26,2,0,0,21,4,2,0,0.967741935483871,0.19047619047619047
2017,12560,1015,1759567,56.0,61,2,3,0,0,0,0,0,0,0.9545454545454546,
2017,12560,1015,1759569,49.0,132,72,11,0,0,0,0,20,0,0.9488372093023256,
2017,12560,1015,1759572,18.0,21,2,1,0,0,1,0,0,0,0.9583333333333334,0.0
2017,12560,1015,1759573,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1015,1759575,0.0,6,5,1,0,0,3,4,0,0,0.9166666666666666,1.3333333333333333
2017,12560,1015,1759579,64.0,203,116,23,0,0,0,0,21,0,0.9327485380116959,
2017,12560,1015,1759581,52.0,53,1,0,0,0,0,0,0,0,1.0,
2017,12560,1015,1878404,152.0,193,38,3,0,5,37,7,2,0,0.9871794871794872,0.1891891891891892
2017,12560,1015,1878405,75.0,89,7,7,0,0,6,2,2,0,0.9320388349514563,0.3333333333333333
2017,12560,1015,1878406,52.0,120,60,8,0,0,0,0,14,0,0.9574468085106383,
2017,12560,1015,1878407,1.0,3,2,0,0,0,1,2,0,0,1.0,2.0
2017,12560,1015,1881363,1.0,6,5,0,0,0,3,0,0,0,1.0,0.0
2017,12560,1015,1881970,0.0,0,0,0,0,0,2,0,0,0,,0.0
2017,12560,1023,1421575,104.0,113,8,1,0,0,0,0,0,0,0.9918032786885246,
2017,12560,1023,1549368,2.0,15,13,0,0,0,9,2,1,0,1.0,0.2222222222222222
2017,12560,1023,1557544,0.0,0,0,0,0,0,1,0,0,0,,0.0
2017,12560,1023,1654289,81.0,228,135,12,0,0,0,0,24,1,0.968,
2017,12560,1023,1658526,3.0,5,2,0,0,0,0,0,0,0,1.0,
2017,12560,1023,1658527,38.0,41,2,1,0,0,18,2,0,0,0.9772727272727273,0.1111111111111111
2017,12560,1023,1658530,0.0,0,0,0,0,0,1,0,0,0,,0.0
2017,12560,1023,1658532,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1023,1658545,2.0,2,0,0,0,0,0,0,0,0,1.0,
2017,12560,1023,1763150,181.0,197,15,1,0,0,5,0,13,0,0.9953051643192489,0.0
2017,12560,1023,1763151,162.0,192,25,5,0,0,0,0,20,0,0.9774774774774775,
2017,12560,1023,1763154,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1023,1767447,0.0,3,3,0,0,0,7,0,0,0,1.0,0.0
2017,12560,1023,1874248,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1023,1874249,84.0,170,83,3,0,0,0,0,23,0,0.98828125,
2017,12560,1023,1874250,199.0,219,16,4,0,2,61,5,1,0,0.9832635983263598,0.08196721311475409
2017,12560,1023,1874252,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1023,1874253,0.0,1,1,0,0,0,3,1,0,0,1.0,0.3333333333333333
2017,12560,1023,1874255,1.0,6,3,2,0,0,16,1,0,0,0.8181818181818182,0.0625
2017,12560,1023,1874256,2.0,2,0,0,0,0,0,0,0,0,1.0,
2017,12560,1023,1874257,0.0,1,1,0,0,0,0,0,0,0,1.0,
2017,12560,1023,1874258,61.0,66,2,3,0,0,2,1,1,0,0.9577464788732394,0.5
2017,12560,1023,1874259,44.0,47,0,3,0,0,0,0,3,0,0.94,
2017,12560,1023,1874260,30.0,105,62,13,0,0,5,0,3,0,0.9277777777777778,0.0
2017,12560,1023,1874262,6.0,28,19,3,0,0,0,0,2,0,0.94,
2017,12560,1028,1532351,5.0,19,13,1,0,0,6,0,0,0,0.9696969696969697,0.0
2017,12560,1028,1532359,1.0,3,2,0,0,0,0,2,0,0,1.0,
2017,12560,1028,1648421,2.0,5,3,0,0,0,11,1,0,0,1.0,0.09090909090909091
2017,12560,1028,1648424,91.0,227,124,12,0,0,0,0,17,0,0.9669421487603306,
2017,12560,1028,1648426,56.0,62,3,3,0,0,0,0,0,0,0.9558823529411765,
2017,12560,1028,1648428,49.0,52,2,1,0,0,0,0,1,0,0.9818181818181818,
2017,12560,1028,1648429,115.0,126,3,8,0,0,0,0,1,0,0.9416058394160584,
2017,12560,1028,1770058,69.0,161,84,8,0,0,0,0,21,0,0.9683794466403162,
2017,12560,1028,1770059,46.0,64,14,4,0,3,11,6,0,0,0.9512195121951219,0.5454545454545454
2017,12560,1028,1770060,5.0,22,16,1,0,0,5,0,0,0,0.9743589743589743,0.0
2017,12560,1028,1770061,0.0,1,1,0,0,0,0,0,0,0,1.0,
2017,12560,1028,1771101,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1028,1771103,0.0,2,2,0,0,0,1,0,0,0,1.0,0.0
2017,12560,1028,1869805,69.0,86,14,3,0,0,0,0,3,0,0.970873786407767,
2017,12560,1028,1869806,2.0,7,5,0,0,0,8,1,0,0,1.0,0.125
2017,12560,1028,1869807,31.0,128,87,10,0,0,0,0,9,0,0.9555555555555556,
2017,12560,1028,1869808,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1028,1869809,6.0,29,19,4,0,0,11,2,0,0,0.9230769230769231,0.18181818181818182
2017,12560,1028,1869810,1.0,8,6,1,0,0,0,0,0,0,0.9333333333333333,
2017,12560,1028,1869811,0.0,3,3,0,0,0,0,1,0,0,1.0,
2017,12560,1028,1869813,2.0,2,0,0,0,0,0,0,1,0,1.0,
2017,12560,1028,1869826,37.0,42,2,3,0,0,0,0,0,0,0.9361702127659575,
2017,12560,1028,1869827,0.0,3,1,2,0,0,2,0,0,0,0.6666666666666666,0.0
2017,12560,1028,1869828,3.0,10,6,1,0,0,10,5,0,0,0.9411764705882353,0.5
2017,12560,1028,1869829,7.0,8,0,1,0,0,0,0,0,0,0.8888888888888888,
2017,12560,1028,1869830,2.0,7,3,2,0,0,1,2,0,0,0.8333333333333334,2.0
2017,12560,1028,1869832,18.0,20,1,1,0,0,0,0,0,0,0.9545454545454546,
2017,12560,1036,1559118,101.0,111,8,2,0,1,6,5,0,0,0.9834710743801653,0.8333333333333334
2017,12560,1036,1559119,326.0,340,12,2,0,0,0,0,24,0,0.9943502824858758,
2017,12560,1036,1559120,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1036,1559121,0.0,1,1,0,0,0,1,0,0,0,1.0,0.0
2017,12560,1036,1559178,50.0,172,112,10,0,0,3,0,14,0,0.9659863945578231,0.0
2017,12560,1036,1668622,96.0,198,93,9,0,0,0,0,19,0,0.97,
2017,12560,1036,1668629,66.0,66,0,0,0,0,0,0,0,0,1.0,
2017,12560,1036,1668630,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1036,1668634,27.0,28,0,1,0,0,0,0,0,0,0.9655172413793104,
2017,12560,1036,1668635,73.0,75,1,1,0,0,0,0,2,0,0.987012987012987,
2017,12560,1036,1668636,50.0,184,114,20,0,0,0,0,7,0,0.9371069182389937,
2017,12560,1036,1668640,13.0,14,0,1,0,0,0,0,0,0,0.9333333333333333,
2017,12560,1036,1668641,1.0,1,0,0,0,0,1,1,0,0,1.0,1.0
2017,12560,1036,1668649,148.0,166,18,0,0,1,17,6,1,0,1.0,0.35294117647058826
2017,12560,1036,1668651,12.0,14,2,0,0,0,0,0,0,0,1.0,
2017,12560,1036,1668652,0.0,7,6,1,0,0,3,4,0,0,0.9285714285714286,1.3333333333333333
2017,12560,1036,1782093,2.0,16,13,1,0,0,2,1,2,0,0.9666666666666667,0.5
2017,12560,1036,1782096,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1036,1782100,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1036,1893176,2.0,3,0,1,0,0,0,0,0,0,0.75,
2017,12560,1036,1893177,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1036,1893178,0.0,3,2,1,0,0,2,1,0,0,0.8333333333333334,0.5
2017,12560,1036,1893179,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1036,1893180,0.0,0,0,0,0,0,2,0,0,0,,0.0
2017,12560,1036,1893181,16.0,52,32,4,0,0,0,0,2,0,0.9545454545454546,
2017,12560,1036,1893182,0.0,6,5,1,0,0,3,0,0,0,0.9166666666666666,0.0
2017,12560,1036,1893183,2.0,4,1,1,0,0,0,0,0,0,0.8333333333333334,
2017,12560,1036,1893184,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1036,1893192,0.0,0,0,0,0,0,1,0,0,0,,0.0
2017,12560,1036,1893193,0.0,3,2,1,0,0,0,0,0,0,0.8333333333333334,
2017,12560,1036,1893194,3.0,11,8,0,0,0,3,3,0,0,1.0,1.0
2017,12560,1036,1893195,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1036,1893196,2.0,5,3,0,0,0,2,2,2,0,1.0,1.0
2017,12560,1036,1893197,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1036,1893198,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1044,1541030,0.0,2,2,0,0,0,3,1,0,0,1.0,0.3333333333333333
2017,12560,1044,1541031,10.0,33,21,2,0,0,19,4,0,0,0.9642857142857143,0.21052631578947367
2017,12560,1044,1541850,2.0,5,3,0,0,0,6,0,1,0,1.0,0.0
2017,12560,1044,1541852,1.0,12,10,1,0,0,0,2,0,0,0.9565217391304348,
2017,12560,1044,1551413,8.0,15,3,4,0,0,4,2,0,0,0.8181818181818182,0.5
2017,12560,1044,1653416,69.0,126,43,14,0,0,0,0,8,0,0.9234972677595629,
2017,12560,1044,1653419,159.0,172,9,4,0,4,53,2,0,0,0.9783783783783784,0.03773584905660377
2017,12560,1044,1653423,3.0,12,8,1,0,0,6,1,0,0,0.9523809523809523,0.16666666666666666
2017,12560,1044,1762528,51.0,161,100,10,0,0,0,0,24,0,0.9630996309963099,
2017,12560,1044,1762531,5.0,6,0,1,0,0,0,0,1,0,0.8571428571428571,
2017,12560,1044,1762532,95.0,104,3,6,0,0,0,0,0,0,0.9469026548672567,
2017,12560,1044,1762534,109.0,123,11,3,3,2,14,5,1,0,0.9781021897810219,0.35714285714285715
2017,12560,1044,1762537,2.0,4,2,0,0,0,0,0,0,0,1.0,
2017,12560,1044,1762539,106.0,123,12,5,0,0,0,0,17,0,0.9642857142857143,
2017,12560,1044,1762541,0.0,1,1,0,0,0,7,0,0,0,1.0,0.0
2017,12560,1044,1878923,22.0,23,1,0,0,0,0,0,1,0,1.0,
2017,12560,1044,1878924,49.0,107,56,2,0,0,0,0,17,0,0.9878787878787879,
2017,12560,1044,1878925,1.0,2,1,0,0,0,1,0,0,0,1.0,0.0
2017,12560,1044,1878926,21.0,24,2,1,0,0,0,0,0,0,0.9629629629629629,
2017,12560,1044,1878927,1.0,2,1,0,0,0,1,1,0,0,1.0,1.0
2017,12560,1044,1878928,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1044,1878929,31.0,40,8,1,0,0,5,2,3,0,0.9795918367346939,0.4
2017,12560,1044,1878930,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1044,1878931,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,1044,1878932,2.0,12,10,0,0,0,12,5,0,0,1.0,0.4166666666666667
2017,12560,1044,1878933,161.0,176,12,3,0,0,0,0,15,0,0.9842931937172775,
2017,12560,1044,1878934,34.0,119,67,18,0,0,0,0,7,0,0.9117647058823529,
