season,season_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B,3B,Bk,HR,WP,HB,IBB,IR,IRS,SHA,SFA,GO,FO,W,L,SV,KL,CG,pickoffs,PI,W-L%,ERA,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2016,12360,12399,74,274.6666666666667,318,213,179,152,168,1,1320,1101,61,12,4,14,50,33,2,21,12,20,12,309,299,17,18,3,43,10.0,0.0,1700.0,0.4857142857142857,5.865291262135922,1.7111650485436891,10.419902912621357,0.45873786407766987,4.980582524271845,5.504854368932039,1.105263157894737,6.979368932038835
2016,12360,12799,17,36.0,54,43,41,17,31,0,185,159,11,4,1,6,8,7,0,12,1,1,1,32,42,0,1,0,7,0.0,0.0,122.0,0.0,10.25,1.9722222222222223,13.5,1.5,4.25,7.75,1.8235294117647058,10.75
2016,12360,12810,100,299.3333333333333,333,227,190,150,268,0,1393,1162,47,7,6,42,29,32,5,49,17,32,17,267,308,18,15,4,76,1.0,0.0,4482.0,0.5454545454545454,5.712694877505569,1.61358574610245,10.012249443207127,1.2628062360801782,4.510022271714922,8.057906458797328,1.7866666666666666,6.825167037861916
2016,12360,12830,43,192.0,154,75,45,50,234,5,782,713,20,5,0,11,14,8,3,0,0,10,0,177,140,16,6,0,78,8.0,0.0,313.0,0.7272727272727273,2.109375,1.0625,7.21875,0.515625,2.34375,10.96875,4.68,3.515625
2016,12360,12884,58,210.0,228,112,91,71,159,2,932,819,47,4,5,8,24,18,0,4,1,15,8,274,153,18,10,0,48,6.0,0.0,2221.0,0.6428571428571429,3.9000000000000004,1.4238095238095239,9.77142857142857,0.34285714285714286,3.042857142857143,6.814285714285714,2.23943661971831,4.8
2016,12360,13028,31,48.333333333333336,56,58,44,21,28,0,234,202,14,1,2,11,9,4,0,11,5,4,3,53,62,1,4,0,5,0.0,0.0,154.0,0.2,8.193103448275862,1.593103448275862,10.427586206896551,2.0482758620689654,3.910344827586207,5.213793103448276,1.3333333333333333,10.799999999999999
2016,12360,14927,100,213.66666666666666,250,161,139,93,187,1,1012,874,46,9,2,19,27,22,5,19,7,10,12,214,223,14,11,7,58,1.0,0.0,1364.0,0.56,5.854914196567862,1.6053042121684868,10.530421216848675,0.8003120124804993,3.9173166926677068,7.876755070202808,2.010752688172043,6.781591263650546
2016,12360,15646,65,155.0,166,91,67,64,107,1,709,603,32,3,1,8,32,23,0,8,3,10,8,171,158,11,7,2,36,2.0,0.0,133.0,0.6111111111111112,3.890322580645161,1.4838709677419355,9.638709677419355,0.4645161290322581,3.7161290322580647,6.212903225806452,1.671875,5.283870967741935
2016,12360,16142,52,95.33333333333333,107,54,44,48,66,0,443,372,13,1,0,4,4,7,2,40,14,11,5,129,75,7,4,4,22,1.0,0.0,511.0,0.6363636363636364,4.153846153846154,1.625874125874126,10.101398601398603,0.37762237762237766,4.531468531468532,6.230769230769231,1.375,5.097902097902098
2016,12360,17094,63,121.0,133,85,60,55,89,0,561,473,18,3,3,4,7,12,0,12,5,17,4,159,94,5,10,2,28,0.0,0.0,693.0,0.3333333333333333,4.462809917355372,1.5537190082644627,9.892561983471074,0.2975206611570248,4.090909090909091,6.619834710743802,1.6181818181818182,6.322314049586777
2016,12360,19117,51,84.33333333333333,110,88,74,56,63,0,441,358,18,2,2,5,22,21,1,32,15,1,5,73,105,1,5,2,19,0.0,0.0,670.0,0.16666666666666666,7.897233201581028,1.9683794466403164,11.73913043478261,0.5335968379446641,5.976284584980237,6.723320158102767,1.125,9.391304347826086
2016,12360,19651,159,434.3333333333333,427,261,216,195,393,0,1930,1669,68,8,2,30,48,29,1,83,42,22,15,391,449,30,22,11,118,0.0,0.0,6102.0,0.5769230769230769,4.475825019186493,1.4320798158096701,8.848042977743669,0.6216423637759018,4.040675364543361,8.143514965464313,2.0153846153846153,5.408288564850346
2016,12360,20220,76,272.6666666666667,271,148,128,100,185,2,1209,1043,54,4,2,10,30,43,2,11,3,16,7,304,278,17,17,7,43,6.0,0.0,220.0,0.5,4.224938875305623,1.3606356968215159,8.944987775061124,0.3300733496332518,3.300733496332518,6.106356968215159,1.85,4.885085574572127
2016,12360,21323,72,178.66666666666666,206,125,101,60,110,1,812,713,33,7,3,10,10,23,2,26,16,5,11,211,182,11,9,3,31,3.0,0.0,1430.0,0.55,5.087686567164179,1.4888059701492538,10.376865671641792,0.5037313432835822,3.022388059701493,5.541044776119404,1.8333333333333333,6.296641791044776
2016,12360,21830,115,221.0,243,138,96,101,190,0,1031,885,41,4,1,6,29,25,1,55,21,12,7,252,198,13,7,12,50,0.0,0.0,1872.0,0.65,3.9095022624434392,1.5565610859728507,9.895927601809955,0.24434389140271495,4.113122171945701,7.737556561085974,1.881188118811881,5.619909502262443
2016,12360,21852,79,209.33333333333334,237,141,121,81,146,0,960,823,51,9,2,10,15,19,3,43,18,21,16,218,236,12,12,4,38,3.0,0.0,1195.0,0.5,5.202229299363057,1.519108280254777,10.189490445859871,0.42993630573248404,3.4824840764331206,6.277070063694267,1.8024691358024691,6.062101910828026
2016,12360,22235,64,145.66666666666666,180,136,93,85,82,0,731,600,31,1,0,11,20,15,3,22,7,18,12,155,181,5,10,4,25,1.0,0.0,305.0,0.3333333333333333,5.745995423340961,1.8192219679633868,11.121281464530892,0.6796338672768879,5.251716247139588,5.066361556064074,0.9647058823529412,8.402745995423341
2016,12360,22626,93,183.33333333333334,185,82,61,76,153,0,803,685,23,4,2,3,18,22,3,36,9,11,9,188,157,12,11,5,46,3.0,0.0,121.0,0.5217391304347826,2.994545454545454,1.4236363636363636,9.081818181818182,0.14727272727272725,3.730909090909091,7.51090909090909,2.013157894736842,4.025454545454545
2016,12360,23008,77,190.66666666666666,231,158,114,72,100,0,903,781,50,4,8,23,19,26,2,48,20,13,9,192,237,10,14,6,31,1.0,0.0,1556.0,0.4166666666666667,5.381118881118882,1.5891608391608392,10.903846153846155,1.0856643356643358,3.3986013986013988,4.72027972027972,1.3888888888888888,7.458041958041958
2016,12360,23121,63,205.33333333333334,245,127,113,53,121,1,915,812,56,6,4,14,19,22,0,26,11,20,8,235,218,15,12,2,31,5.0,0.0,1819.0,0.5555555555555556,4.952922077922078,1.4512987012987013,10.738636363636363,0.6136363636363635,2.3230519480519476,5.303571428571429,2.2830188679245285,5.566558441558441
2016,12360,23157,90,267.6666666666667,258,173,134,111,207,2,1195,1035,51,11,0,8,42,25,0,29,16,16,8,330,220,19,10,0,54,3.0,0.0,3188.0,0.6551724137931034,4.50560398505604,1.3785803237858032,8.674968866749689,0.2689912826899128,3.7322540473225403,6.960149439601494,1.864864864864865,5.816936488169365
2016,12360,23260,77,179.0,205,133,96,86,181,1,869,725,34,4,2,8,31,35,1,15,6,23,0,213,118,12,9,7,51,4.0,0.0,122.0,0.5714285714285714,4.826815642458101,1.6256983240223464,10.307262569832401,0.4022346368715084,4.324022346368715,9.100558659217878,2.104651162790698,6.687150837988828
2016,12360,23624,38,105.0,117,100,76,70,62,1,540,428,17,3,1,3,10,28,1,17,10,11,3,118,117,3,10,0,21,4.0,0.0,359.0,0.23076923076923078,6.514285714285714,1.7809523809523808,10.028571428571428,0.2571428571428571,6.0,5.314285714285714,0.8857142857142857,8.571428571428571
2016,12360,23725,55,162.66666666666666,262,207,154,80,113,0,880,746,58,12,1,11,21,27,2,31,18,5,21,144,203,8,18,0,43,4.0,0.0,0.0,0.3076923076923077,8.52049180327869,2.1024590163934427,14.495901639344265,0.6086065573770493,4.426229508196721,6.2520491803278695,1.4125,11.452868852459018
2016,12360,24317,55,169.0,173,102,81,68,114,1,749,650,30,4,0,9,16,13,1,12,2,8,10,182,182,12,12,5,38,7.0,0.0,12.0,0.5,4.313609467455621,1.4260355029585798,9.213017751479288,0.47928994082840237,3.621301775147929,6.071005917159764,1.6764705882352942,5.431952662721893
2016,12360,24400,68,252.33333333333334,257,125,96,65,243,4,1088,985,36,7,1,15,24,18,2,18,5,17,3,316,156,20,9,3,73,10.0,0.0,3168.0,0.6896551724137931,3.4240422721268162,1.2760898282694848,9.166446499339498,0.535006605019815,2.3183619550858654,8.667107001321003,3.7384615384615385,4.458388375165126
2016,12360,24639,91,209.66666666666666,219,108,91,80,156,1,919,797,39,4,5,14,11,18,0,32,14,13,11,233,193,18,6,1,41,1.0,0.0,2850.0,0.75,3.906200317965024,1.426073131955485,9.400635930047695,0.6009538950715422,3.4340222575516695,6.6963434022257555,1.95,4.635930047694753
2016,12360,25719,61,184.66666666666666,325,242,186,92,97,0,1006,873,87,10,3,24,22,17,0,6,4,8,16,180,252,6,16,3,31,1.0,0.0,29.0,0.2727272727272727,9.064981949458485,2.2581227436823106,15.839350180505416,1.1696750902527078,4.48375451263538,4.727436823104694,1.0543478260869565,11.794223826714802
2016,12360,26172,61,211.66666666666666,202,100,79,79,184,1,925,802,30,5,3,5,10,20,2,34,17,17,7,220,195,7,15,3,60,2.0,0.0,2488.0,0.3181818181818182,3.3590551181102364,1.3275590551181102,8.588976377952756,0.2125984251968504,3.3590551181102364,7.823622047244094,2.329113924050633,4.251968503937007
2016,12360,27854,83,178.33333333333334,266,204,154,64,97,0,909,792,60,10,1,31,28,29,0,48,25,12,12,189,221,13,9,1,21,3.0,0.0,697.0,0.5909090909090909,7.771962616822429,1.8504672897196262,13.42429906542056,1.5644859813084113,3.2299065420560744,4.895327102803738,1.515625,10.295327102803737
2016,12360,27892,70,150.0,145,77,66,57,104,0,652,561,25,5,0,1,12,10,2,43,16,15,9,167,155,8,10,2,34,0.0,0.0,1192.0,0.4444444444444444,3.96,1.3466666666666667,8.7,0.060000000000000005,3.42,6.24,1.8245614035087718,4.62
2016,12360,28593,53,89.0,64,41,28,52,52,0,395,320,11,2,0,2,10,11,1,4,1,6,5,106,96,6,4,6,20,0.0,0.0,57.0,0.6,2.831460674157303,1.303370786516854,6.47191011235955,0.20224719101123595,5.258426966292134,5.258426966292134,1.0,4.146067415730338
2016,12360,28594,56,162.0,210,158,123,66,114,1,778,672,51,13,2,13,24,10,3,13,10,13,16,163,180,4,14,3,25,3.0,0.0,127.0,0.2222222222222222,6.833333333333334,1.7037037037037037,11.666666666666666,0.7222222222222222,3.6666666666666665,6.333333333333334,1.7272727272727273,8.777777777777779
2016,12360,28600,155,409.6666666666667,426,283,244,157,376,0,1844,1582,84,15,3,19,60,56,2,101,38,28,20,427,360,23,19,9,99,6.0,0.0,5530.0,0.5476190476190477,5.360455655004069,1.4231082180634662,9.358828315703825,0.41741253051261185,3.449145646867372,8.260374288039056,2.394904458598726,6.217249796582587
2016,12360,28749,35,135.66666666666666,164,102,73,46,99,0,632,552,29,6,0,7,8,14,1,5,3,11,9,140,142,7,7,1,22,2.0,0.0,108.0,0.5,4.842751842751843,1.547911547911548,10.879606879606879,0.4643734643734644,3.051597051597052,6.567567567567568,2.152173913043478,6.766584766584766
2016,12360,28755,87,230.66666666666666,297,159,139,72,160,0,1073,948,48,6,3,23,22,19,3,55,24,23,10,269,229,14,13,5,45,1.0,0.0,3201.0,0.5185185185185185,5.423410404624278,1.5997109826589595,11.58815028901734,0.8973988439306358,2.809248554913295,6.242774566473988,2.2222222222222223,6.203757225433526
2016,12360,30002,76,257.0,306,152,113,72,245,2,1181,1048,60,10,0,9,25,35,5,12,2,18,7,252,235,20,11,5,60,7.0,0.0,1378.0,0.6451612903225806,3.9571984435797667,1.4708171206225682,10.715953307392995,0.3151750972762646,2.5214007782101167,8.57976653696498,3.4027777777777777,5.3229571984435795
2016,12360,30013,105,254.33333333333334,244,150,129,105,217,1,1132,957,38,11,1,14,23,44,4,56,26,15,11,256,242,21,9,7,69,3.0,0.0,3442.0,0.7,4.564875491480996,1.3722149410222804,8.634338138925294,0.4954128440366972,3.715596330275229,7.678899082568807,2.066666666666667,5.307994757536042
2016,12360,30024,121,337.6666666666667,365,211,182,157,260,0,1523,1299,59,10,5,18,25,33,5,53,30,21,13,363,312,27,13,4,64,0.0,0.0,4226.0,0.675,4.850937808489634,1.545903257650543,9.72852912142152,0.47976307996051326,4.184600197433366,6.929911154985192,1.6560509554140128,5.623889437314906
2016,12360,30028,97,214.0,249,146,109,93,161,1,994,852,50,6,0,12,15,13,0,44,23,24,12,230,214,15,9,3,41,2.0,0.0,1903.0,0.625,4.58411214953271,1.5981308411214954,10.47196261682243,0.5046728971962616,3.911214953271028,6.771028037383178,1.7311827956989247,6.14018691588785
2016,12360,30029,43,136.33333333333334,133,78,68,52,60,0,593,495,22,1,3,5,11,18,2,12,7,15,13,172,147,8,9,2,14,5.0,0.0,320.0,0.47058823529411764,4.488997555012225,1.3569682151589242,8.779951100244498,0.3300733496332518,3.4327628361858187,3.960880195599022,1.1538461538461537,5.1491442542787285
2016,12360,30031,50,219.0,255,136,122,57,109,2,981,882,51,10,1,6,14,21,1,11,6,10,11,251,257,16,9,7,37,10.0,0.0,314.0,0.64,5.013698630136986,1.4246575342465753,10.479452054794521,0.2465753424657534,2.3424657534246576,4.47945205479452,1.912280701754386,5.58904109589041
2016,12360,30032,16,70.0,73,76,62,53,51,0,338,265,12,5,1,3,9,13,0,4,1,3,4,71,70,6,4,0,20,6.0,0.0,0.0,0.6,7.9714285714285715,1.8,9.385714285714286,0.38571428571428573,6.814285714285714,6.557142857142857,0.9622641509433962,9.77142857142857
2016,12360,30035,11,23.0,28,23,11,12,10,0,111,94,5,0,0,0,5,2,0,5,3,1,2,31,24,1,1,1,5,0.0,0.0,0.0,0.5,4.304347826086957,1.7391304347826086,10.956521739130435,0.0,4.695652173913043,3.9130434782608696,0.8333333333333334,9.0
2016,12360,30036,41,142.0,152,106,72,53,81,0,671,579,18,4,2,9,10,23,1,18,6,8,7,194,125,8,13,3,30,4.0,0.0,0.0,0.38095238095238093,4.563380281690141,1.443661971830986,9.633802816901408,0.5704225352112676,3.359154929577465,5.133802816901409,1.528301886792453,6.71830985915493
2016,12360,30037,27,29.0,25,12,11,15,21,0,130,110,6,0,0,0,5,1,0,0,0,3,1,39,24,1,0,4,7,0.0,0.0,8.0,1.0,3.413793103448276,1.3793103448275863,7.758620689655172,0.0,4.655172413793104,6.517241379310345,1.4,3.7241379310344827
2016,12360,30038,61,177.66666666666666,276,208,170,66,135,1,916,790,61,14,1,10,33,36,0,19,11,14,10,191,177,7,16,0,37,5.0,0.0,306.0,0.30434782608695654,8.611632270168856,1.924953095684803,13.981238273921202,0.5065666041275798,3.343339587242027,6.838649155722327,2.0454545454545454,10.53658536585366
2016,12360,30039,28,113.0,235,220,171,77,40,0,694,562,47,14,3,11,26,37,0,5,3,5,13,105,164,1,15,1,18,6.0,0.0,0.0,0.0625,13.619469026548671,2.7610619469026547,18.716814159292035,0.8761061946902655,6.132743362831858,3.185840707964602,0.5194805194805194,17.522123893805308
2016,12360,30040,19,59.0,64,60,38,33,48,1,288,250,16,4,0,2,10,6,2,3,0,1,2,68,52,1,6,0,12,2.0,0.0,68.0,0.14285714285714285,5.796610169491525,1.6440677966101696,9.76271186440678,0.3050847457627119,5.033898305084746,7.322033898305085,1.4545454545454546,9.152542372881356
2016,12360,30042,67,235.66666666666666,238,128,80,73,175,1,1049,928,39,4,1,12,15,28,1,9,4,10,10,251,243,22,8,6,47,5.0,0.0,0.0,0.7333333333333333,3.0551626591230554,1.3196605374823198,9.089108910891088,0.4582743988684583,2.7878359264497883,6.683168316831683,2.3972602739726026,4.888260254596888
2016,12360,30044,56,235.33333333333334,263,135,101,78,166,1,1065,934,42,6,0,9,13,28,0,26,7,17,6,277,227,20,10,2,56,10.0,0.0,576.0,0.6666666666666666,3.8626062322946173,1.4490084985835694,10.058073654390935,0.3441926345609065,2.9830028328611897,6.348441926345609,2.128205128205128,5.162889518413597
2016,12360,30045,49,94.66666666666667,107,56,46,57,64,0,456,366,21,2,0,4,10,14,0,44,20,11,8,100,106,6,7,0,25,0.0,0.0,1126.0,0.46153846153846156,4.373239436619718,1.732394366197183,10.172535211267604,0.38028169014084506,5.419014084507042,6.084507042253521,1.1228070175438596,5.323943661971831
2016,12360,30047,97,213.66666666666666,205,129,99,140,220,1,1015,805,31,4,1,10,17,38,4,40,15,22,10,198,189,19,6,12,72,2.0,0.0,1584.0,0.76,4.1700468018720755,1.6146645865834635,8.634945397815912,0.421216848673947,5.897035881435257,9.266770670826833,1.5714285714285714,5.433697347893916
2016,12360,30050,90,222.66666666666666,219,142,106,84,185,1,981,849,41,2,6,12,18,22,2,40,15,13,12,223,218,18,14,0,58,3.0,0.0,648.0,0.5625,4.284431137724551,1.3607784431137726,8.85179640718563,0.48502994011976047,3.3952095808383236,7.477544910179641,2.2023809523809526,5.7395209580838324
2016,12360,30051,65,166.66666666666666,237,150,120,50,98,0,793,698,47,12,1,11,16,26,0,16,8,7,11,167,195,7,14,0,39,1.0,0.0,563.0,0.3333333333333333,6.48,1.7220000000000002,12.798000000000002,0.5940000000000001,2.7,5.292000000000001,1.96,8.1
2016,12360,30052,89,238.33333333333334,247,132,116,84,217,1,1051,926,44,0,2,28,11,21,3,53,17,17,3,260,207,18,11,1,64,1.0,0.0,2288.0,0.6206896551724138,4.38041958041958,1.3888111888111887,9.327272727272728,1.0573426573426574,3.172027972027972,8.194405594405595,2.5833333333333335,4.984615384615385
2016,12360,30054,60,110.66666666666667,145,91,85,35,101,0,520,461,32,5,0,13,4,14,0,51,14,8,2,96,122,10,9,4,30,1.0,0.0,1604.0,0.5263157894736842,6.912650602409639,1.6265060240963856,11.792168674698793,1.0572289156626504,2.8463855421686746,8.213855421686747,2.8857142857142857,7.400602409638554
2016,12360,30055,30,37.0,33,25,14,18,28,0,178,147,2,1,1,0,4,8,0,34,20,4,1,40,35,6,2,2,8,0.0,0.0,636.0,0.75,3.4054054054054057,1.3783783783783783,8.027027027027026,0.0,4.378378378378379,6.810810810810811,1.5555555555555556,6.081081081081081
2016,12360,30058,92,213.33333333333334,262,208,181,164,108,1,1081,852,56,12,6,24,35,39,0,35,22,14,12,228,223,11,11,1,34,2.0,0.0,1238.0,0.5,7.6359375,1.996875,11.053125,1.0125,6.918749999999999,4.5562499999999995,0.6585365853658537,8.775
2016,12360,30063,30,67.0,109,68,51,22,55,0,341,304,22,2,1,9,12,7,0,6,3,4,4,67,64,4,3,0,14,0.0,0.0,554.0,0.5714285714285714,6.850746268656716,1.955223880597015,14.64179104477612,1.208955223880597,2.955223880597015,7.388059701492538,2.5,9.134328358208956
2016,12360,30064,51,120.33333333333333,124,77,66,44,69,2,541,455,15,1,0,3,16,26,3,46,20,9,7,159,105,9,7,8,15,3.0,0.0,86.0,0.5625,4.936288088642659,1.3961218836565097,9.274238227146814,0.22437673130193908,3.290858725761773,5.160664819944599,1.5681818181818181,5.759002770083103
2016,12360,30081,33,79.66666666666667,114,74,62,30,56,0,394,343,23,0,0,3,6,9,0,6,5,12,0,89,84,3,8,0,28,0.0,0.0,382.0,0.2727272727272727,7.004184100418409,1.807531380753138,12.878661087866107,0.3389121338912134,3.3891213389121337,6.3263598326359824,1.8666666666666667,8.359832635983263
2016,12360,30084,50,123.0,152,91,76,40,83,0,574,499,22,1,1,2,8,19,0,35,16,7,9,147,112,5,10,0,31,3.0,0.0,84.0,0.3333333333333333,5.560975609756098,1.5609756097560976,11.121951219512196,0.14634146341463417,2.926829268292683,6.073170731707317,2.075,6.658536585365854
2016,12360,30088,83,115.33333333333333,141,91,74,61,76,0,558,464,17,7,1,8,23,18,0,73,29,10,5,115,134,7,12,5,22,0.0,0.0,623.0,0.3684210526315789,5.77456647398844,1.7514450867052025,11.002890173410407,0.6242774566473989,4.7601156069364166,5.930635838150289,1.2459016393442623,7.101156069364163
2016,12360,30090,71,175.0,207,142,121,104,143,0,858,698,51,8,1,19,16,30,1,34,18,16,10,169,187,9,10,1,48,4.0,0.0,172.0,0.47368421052631576,6.222857142857142,1.7771428571428571,10.645714285714286,0.9771428571428571,5.348571428571429,7.354285714285714,1.375,7.3028571428571425
2016,12360,30092,70,175.0,203,111,94,60,161,0,795,708,38,2,2,19,17,14,2,29,15,10,3,210,137,15,10,4,55,0.0,0.0,2254.0,0.6,4.8342857142857145,1.502857142857143,10.44,0.9771428571428571,3.085714285714286,8.280000000000001,2.683333333333333,5.708571428571428
2016,12360,30094,77,215.0,318,222,195,128,157,0,1108,921,67,5,4,27,24,27,1,48,21,16,16,220,223,11,21,1,51,2.0,0.0,2590.0,0.34375,8.162790697674419,2.074418604651163,13.311627906976744,1.130232558139535,5.358139534883721,6.572093023255814,1.2265625,9.293023255813953
2016,12360,30095,99,236.0,234,114,87,73,178,1,1034,909,34,2,1,15,24,21,0,52,24,23,8,255,237,19,5,5,31,2.0,0.0,3117.0,0.7916666666666666,3.317796610169492,1.3008474576271187,8.923728813559322,0.5720338983050848,2.7838983050847457,6.788135593220339,2.4383561643835616,4.347457627118644
2016,12360,30105,75,205.33333333333334,226,156,125,141,183,0,997,795,41,6,3,12,31,34,2,52,29,15,12,191,205,16,12,1,53,4.0,0.0,849.0,0.5714285714285714,5.478896103896104,1.7873376623376622,9.905844155844155,0.525974025974026,6.180194805194805,8.021103896103895,1.297872340425532,6.837662337662337
2016,12360,30111,39,159.33333333333334,175,107,87,52,154,1,730,636,29,6,0,11,17,22,1,6,3,14,6,187,119,14,8,3,38,6.0,0.0,0.0,0.6363636363636364,4.914225941422593,1.4246861924686192,9.884937238493723,0.6213389121338913,2.937238493723849,8.698744769874477,2.9615384615384617,6.043933054393305
2016,12360,30114,14,48.666666666666664,54,40,34,26,40,1,227,188,11,2,1,1,6,6,0,1,1,5,2,54,38,4,1,0,10,2.0,0.0,17.0,0.8,6.287671232876712,1.6438356164383563,9.986301369863014,0.18493150684931509,4.808219178082192,7.397260273972603,1.5384615384615385,7.397260273972603
2016,12360,30123,52,137.66666666666666,159,112,100,74,60,1,654,536,27,5,3,14,19,21,0,34,12,14,9,158,169,3,13,1,24,3.0,0.0,2082.0,0.1875,6.5375302663438255,1.692493946731235,10.394673123486683,0.9152542372881356,4.837772397094431,3.922518159806296,0.8108108108108109,7.322033898305085
2016,12360,30126,30,48.666666666666664,74,56,51,27,42,0,261,213,18,3,2,5,13,16,0,13,4,3,2,48,49,3,5,0,9,0.0,0.0,15.0,0.375,9.431506849315069,2.0753424657534247,13.684931506849315,0.9246575342465754,4.993150684931507,7.767123287671233,1.5555555555555556,10.356164383561644
