season,season_id,school_id,stats_player_seq,division,App,GS,W,L,SV,CG,SHO,IP,H,R,ER,2B,3B,HR,BB,IBB,SO,HBP,Bk,WP,BF,P-OAB,IR,IRS,SHA,SFA,GO,FO,KL,pickoffs,PF,W-L%,ERA,ERA-,FIP,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2018,12973,652,1879704,3.0,11,0.0,1,1,2,0.0,0,15.666666666666666,10,11,9,1,0,1,9,0,12,6,1,3,74,58,2,0,0,1,11,23,5,0.0,106.40394088669952,0.5,5.170212765957447,93.0,5.6881321012196695,1.2127659574468086,5.74468085106383,0.574468085106383,5.170212765957447,6.8936170212765955,1.3333333333333333,6.319148936170213
2018,12973,652,1892896,3.0,8,0.0,1,0,0,0.0,0,8.333333333333334,17,4,4,3,0,0,1,0,4,0,0,2,40,39,0,0,0,0,6,12,3,0.0,106.40394088669952,1.0,4.32,77.0,2.9179193352622224,2.1599999999999997,18.36,0.0,1.08,4.32,4.0,4.32
2018,12973,652,1989319,3.0,10,7.0,2,3,0,1.0,0,42.333333333333336,48,21,16,5,0,3,12,0,31,2,1,2,189,168,2,1,3,3,36,54,13,0.0,106.40394088669952,0.4,3.4015748031496065,61.0,3.966738232900018,1.4173228346456692,10.204724409448819,0.6377952755905512,2.5511811023622046,6.590551181102361,2.5833333333333335,4.464566929133857
2018,12973,652,1989320,3.0,12,0.0,1,0,0,0.0,0,5.666666666666666,7,4,3,1,0,1,3,0,3,1,1,1,27,21,0,0,0,2,5,8,1,0.0,106.40394088669952,1.0,4.764705882352941,85.0,6.870860511732811,1.7647058823529413,11.117647058823529,1.5882352941176472,4.764705882352941,4.764705882352941,1.0,6.352941176470589
2018,12973,652,1989399,3.0,7,3.0,0,3,0,0.0,0,14.0,23,18,11,5,1,3,6,0,6,2,2,4,72,61,0,0,2,1,24,8,3,0.0,106.40394088669952,0.0,7.071428571428571,127.0,7.160776478119365,2.0714285714285716,14.785714285714285,1.9285714285714284,3.8571428571428568,3.8571428571428568,1.0,11.571428571428573
2018,12973,652,1998446,3.0,9,6.0,2,3,0,0.0,0,37.666666666666664,38,27,22,7,0,4,14,0,18,4,1,4,164,143,0,0,0,2,39,47,8,0.0,106.40394088669952,0.4,5.256637168141593,94.0,5.37632641490824,1.3805309734513276,9.079646017699115,0.9557522123893807,3.345132743362832,4.300884955752212,1.2857142857142858,6.451327433628318
2018,12973,656,1669206,3.0,11,10.0,6,1,0,0.0,0,63.666666666666664,35,15,7,7,0,1,23,0,67,8,0,1,258,223,0,0,4,0,73,43,27,0.0,102.79009126466754,0.8571428571428571,0.9895287958115184,18.0,3.078128759345992,0.9109947643979058,4.947643979057592,0.1413612565445026,3.25130890052356,9.471204188481675,2.9130434782608696,2.1204188481675392
2018,12973,656,1669839,3.0,11,9.0,4,3,0,0.0,0,47.333333333333336,40,20,18,10,0,0,22,1,41,2,1,3,211,179,0,0,5,1,54,45,12,0.0,102.79009126466754,0.5714285714285714,3.4225352112676055,64.0,3.3066517296284195,1.3098591549295775,7.605633802816901,0.0,4.183098591549296,7.795774647887324,1.8636363636363635,3.8028169014084505
2018,12973,656,1670185,3.0,5,4.0,2,0,0,0.0,0,18.666666666666668,16,13,5,1,0,1,9,0,19,6,0,0,84,68,0,0,1,0,18,13,5,0.0,102.79009126466754,1.0,2.4107142857142856,45.0,4.589347906690794,1.3392857142857142,7.7142857142857135,0.4821428571428571,4.3392857142857135,9.160714285714285,2.111111111111111,6.267857142857142
2018,12973,656,1776032,3.0,4,0.0,0,0,1,0.0,0,3.6666666666666665,3,0,0,1,0,0,5,0,5,0,0,1,18,13,0,0,0,0,2,2,2,0.0,102.79009126466754,,0.0,0.0,4.881555698898586,2.181818181818182,7.363636363636364,0.0,12.272727272727273,12.272727272727273,1.0,0.0
2018,12973,656,1776046,3.0,8,5.0,3,0,1,0.0,0,34.0,32,15,10,4,0,0,7,0,17,3,0,4,143,132,3,0,1,0,37,45,5,0.0,102.79009126466754,1.0,2.6470588235294117,49.0,3.400272276438693,1.1470588235294117,8.470588235294118,0.0,1.852941176470588,4.5,2.4285714285714284,3.9705882352941178
2018,12973,656,1863389,3.0,5,4.0,1,3,0,1.0,0,29.0,29,20,11,5,0,1,9,0,20,6,0,0,133,113,0,0,3,2,35,30,6,0.0,102.79009126466754,0.25,3.413793103448276,64.0,4.138608990434636,1.3103448275862069,9.0,0.3103448275862069,2.793103448275862,6.206896551724139,2.2222222222222223,6.206896551724139
2018,12973,656,1863397,3.0,12,3.0,2,2,0,0.0,0,30.333333333333332,26,15,13,7,0,2,14,0,23,0,0,10,133,117,0,0,1,1,36,31,7,0.0,102.79009126466754,0.5,3.8571428571428577,72.0,4.243194060536948,1.3186813186813187,7.714285714285715,0.5934065934065934,4.153846153846154,6.824175824175825,1.6428571428571428,4.450549450549451
2018,12973,656,1895069,3.0,5,3.0,1,1,0,0.0,0,15.333333333333332,11,13,10,3,0,1,16,0,13,2,0,5,74,54,0,0,1,1,16,14,6,0.0,102.79009126466754,0.5,5.869565217391305,109.0,6.191832378740484,1.7608695652173914,6.4565217391304355,0.5869565217391304,9.391304347826086,7.630434782608696,0.8125,7.630434782608696
2018,12973,656,1895073,3.0,13,1.0,1,1,1,0.0,0,26.333333333333332,27,17,13,10,0,2,6,0,28,3,2,1,112,100,3,3,1,2,25,22,12,0.0,102.79009126466754,0.5,4.443037974683545,83.0,3.403995284629311,1.2531645569620253,9.227848101265824,0.6835443037974683,2.0506329113924053,9.569620253164558,4.666666666666667,5.810126582278481
2018,12973,656,1895074,3.0,14,0.0,2,2,1,0.0,0,11.666666666666666,9,14,13,3,0,0,12,0,18,3,1,2,61,46,5,3,0,0,10,5,7,0.0,102.79009126466754,0.5,10.028571428571428,187.0,4.289347906690794,1.8,6.942857142857143,0.0,9.257142857142858,13.885714285714286,1.5,10.799999999999999
2018,12973,656,1895332,3.0,5,0.0,2,0,0,0.0,0,9.0,7,8,7,3,0,0,10,1,6,2,0,4,45,32,0,0,0,1,7,13,2,0.0,102.79009126466754,1.0,7.0,130.0,6.1845860019288885,1.8888888888888888,7.0,0.0,10.0,6.0,0.6,8.0
2018,12973,656,1895890,3.0,14,0.0,0,0,1,0.0,0,10.0,12,10,7,2,0,1,6,0,5,4,1,1,49,35,4,4,2,2,13,7,2,0.0,102.79009126466754,,6.3,117.0,6.817919335262222,1.8,10.799999999999999,0.9,5.3999999999999995,4.5,0.8333333333333334,9.0
2018,12973,656,1896415,3.0,7,0.0,0,0,0,0.0,0,1.9999999999999998,3,4,2,0,0,0,3,0,5,0,0,4,13,10,2,1,0,0,0,0,4,0.0,102.79009126466754,,9.000000000000002,168.0,3.0179193352622224,3.0000000000000004,13.500000000000002,0.0,13.500000000000002,22.500000000000004,1.6666666666666667,18.000000000000004
2018,12973,656,2007003,3.0,19,0.0,0,2,6,0.0,0,27.666666666666668,23,16,11,6,0,0,20,1,41,3,3,3,129,105,9,5,1,0,24,14,10,0.0,102.79009126466754,0.0,3.5783132530120483,67.0,3.048039817189933,1.5542168674698795,7.481927710843373,0.0,6.506024096385542,13.337349397590362,2.05,5.204819277108434
2018,12973,656,2007022,3.0,3,0.0,1,0,0,0.0,0,5.0,3,1,0,0,0,0,0,0,2,0,0,0,18,18,0,0,0,0,8,4,1,0.0,102.79009126466754,1.0,0.0,0.0,2.7179193352622226,0.6,5.3999999999999995,0.0,0.0,3.6,,1.8
2018,12973,656,2008795,3.0,6,1.0,0,0,0,0.0,0,12.333333333333332,12,8,8,1,0,1,6,0,11,3,0,0,57,47,0,0,1,0,10,13,4,0.0,102.79009126466754,,5.837837837837839,109.0,4.977378794721682,1.4594594594594597,8.756756756756758,0.7297297297297298,4.378378378378379,8.027027027027028,1.8333333333333333,5.837837837837839
2018,12973,662,1664257,3.0,6,0.0,1,0,0,0.0,0,7.0,4,4,2,1,0,0,4,0,4,4,0,1,34,25,3,1,0,1,6,9,2,0.0,88.23529411764706,1.0,2.571428571428571,55.0,5.803633620976508,1.1428571428571428,5.142857142857142,0.0,5.142857142857142,5.142857142857142,1.0,5.142857142857142
2018,12973,662,1777504,3.0,21,0.0,1,0,1,0.0,0,28.0,25,13,9,7,2,1,16,3,24,8,0,0,132,106,3,0,1,1,28,28,1,0.0,88.23529411764706,1.0,2.8928571428571432,62.0,4.839347906690794,1.4642857142857142,8.035714285714286,0.3214285714285714,5.142857142857142,7.7142857142857135,1.5,4.178571428571429
2018,12973,662,1777505,3.0,25,0.0,5,4,13,0.0,0,44.33333333333333,37,15,12,3,1,2,11,5,47,2,0,7,185,167,12,3,4,0,64,18,6,0.0,88.23529411764706,0.5555555555555556,2.4360902255639103,52.0,2.8637839969163577,1.0827067669172934,7.511278195488723,0.406015037593985,2.2330827067669174,9.541353383458649,4.2727272727272725,3.0451127819548875
2018,12973,662,1777507,3.0,9,3.0,0,1,0,0.0,0,16.666666666666664,21,12,9,6,0,1,14,0,9,4,0,2,83,64,1,0,0,1,20,16,2,0.0,88.23529411764706,0.0,4.86,104.0,6.457919335262223,2.1,11.340000000000002,0.5400000000000001,7.5600000000000005,4.86,0.6428571428571429,6.48
2018,12973,662,1777511,3.0,19,0.0,2,0,0,0.0,0,27.0,25,16,13,4,2,0,12,1,23,3,0,4,121,103,3,1,1,2,31,24,6,0.0,88.23529411764706,1.0,4.333333333333333,93.0,3.4808822982251852,1.3703703703703705,8.333333333333334,0.0,4.0,7.666666666666667,1.9166666666666667,5.333333333333333
2018,12973,662,1777513,3.0,10,9.0,3,4,0,1.0,0,48.666666666666664,42,28,25,6,2,2,26,0,63,6,1,8,223,186,2,0,2,2,32,48,13,0.0,88.23529411764706,0.42857142857142855,4.623287671232877,99.0,3.4357275544403048,1.3972602739726028,7.767123287671233,0.36986301369863017,4.808219178082192,11.65068493150685,2.423076923076923,5.178082191780822
2018,12973,662,1777516,3.0,2,0.0,0,0,0,0.0,0,1.0,1,2,2,0,0,0,3,0,0,0,0,1,7,3,0,0,0,1,2,1,0,0.0,88.23529411764706,,18.0,385.0,12.517919335262222,4.0,9.0,0.0,27.0,0.0,0.0,18.0
2018,12973,662,1892517,3.0,10,10.0,6,1,0,0.0,0,60.666666666666664,52,26,23,6,0,6,14,1,44,6,2,4,251,227,0,0,3,1,66,60,9,0.0,88.23529411764706,0.8571428571428571,3.4120879120879124,73.0,4.342095159438046,1.087912087912088,7.714285714285715,0.8901098901098902,2.076923076923077,6.527472527472527,3.142857142857143,3.8571428571428577
2018,12973,662,1892520,3.0,23,0.0,4,0,0,0.0,0,40.0,36,14,10,5,0,1,13,1,28,6,0,6,169,147,8,1,3,0,60,20,7,0.0,88.23529411764706,1.0,2.25,48.0,3.8679193352622225,1.225,8.1,0.225,2.9250000000000003,6.3,2.1538461538461537,3.15
2018,12973,662,1992723,3.0,2,0.0,0,0,0,0.0,0,2.0,4,1,1,1,0,0,2,0,0,1,0,0,13,10,0,0,0,0,1,5,0,0.0,88.23529411764706,,4.5,96.0,8.017919335262222,3.0,18.0,0.0,9.0,0.0,0.0,4.5
2018,12973,662,1992724,3.0,2,0.0,0,0,0,0.0,0,0.6666666666666666,1,0,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,0,1,1,0,0.0,88.23529411764706,,0.0,0.0,8.017919335262222,3.0,13.5,0.0,13.5,0.0,0.0,0.0
2018,12973,662,1992729,3.0,2,0.0,0,0,0,0.0,0,1.0,1,1,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,2,0,0.0,88.23529411764706,,9.0,193.0,3.5179193352622224,1.0,9.0,0.0,0.0,0.0,,9.0
2018,12973,662,1992731,3.0,4,1.0,0,0,0,0.0,0,4.333333333333333,6,7,6,3,0,0,1,0,5,1,1,1,22,20,0,0,0,0,3,5,1,0.0,88.23529411764706,,12.461538461538463,267.0,2.594842412185299,1.6153846153846154,12.461538461538463,0.0,2.076923076923077,10.384615384615385,5.0,14.538461538461538
2018,12973,662,1992732,3.0,8,6.0,1,0,0,0.0,0,27.666666666666664,29,16,12,4,2,0,7,0,25,2,0,0,125,110,3,0,3,3,24,32,8,0.0,88.23529411764706,1.0,3.903614457831326,84.0,2.686594034057403,1.3012048192771086,9.433734939759038,0.0,2.27710843373494,8.132530120481928,3.5714285714285716,5.2048192771084345
2018,12973,662,1992745,3.0,7,6.0,2,1,0,0.0,0,23.666666666666668,38,24,22,8,0,2,11,0,16,10,0,0,124,98,0,0,1,4,29,19,5,0.0,88.23529411764706,0.6666666666666666,8.366197183098592,179.0,5.9263700394875745,2.0704225352112675,14.450704225352112,0.7605633802816901,4.183098591549296,6.084507042253521,1.4545454545454546,9.126760563380282
2018,12973,662,1992748,3.0,15,6.0,4,3,1,0.0,0,51.0,42,18,16,10,0,1,33,3,60,2,1,3,225,180,1,1,8,2,33,53,23,0.0,88.23529411764706,0.5714285714285714,2.8235294117647056,60.0,3.478703648987713,1.4705882352941178,7.411764705882352,0.1764705882352941,5.8235294117647065,10.588235294117647,1.8181818181818181,3.1764705882352944
2018,12973,662,1992754,3.0,6,4.0,1,1,0,0.0,0,18.333333333333332,21,13,10,3,0,1,7,0,5,5,0,2,88,71,0,0,3,1,23,23,0,0.0,88.23529411764706,0.5,4.90909090909091,105.0,5.645192062534949,1.5272727272727273,10.309090909090909,0.49090909090909096,3.4363636363636365,2.454545454545455,0.7142857142857143,6.381818181818182
2018,12973,673,1665137,3.0,12,0.0,1,1,2,0.0,0,22.666666666666664,20,8,7,5,0,0,6,0,24,7,0,6,99,84,3,0,2,0,27,14,3,0.0,89.84375,0.5,2.7794117647058822,59.0,3.1208605117328108,1.147058823529412,7.941176470588236,0.0,2.3823529411764706,9.529411764705882,4.0,3.1764705882352944
2018,12973,673,1665141,3.0,9,0.0,1,0,0,0.0,0,12.333333333333332,15,6,5,1,0,0,5,0,6,2,0,2,57,47,3,1,1,2,14,15,1,0.0,89.84375,1.0,3.6486486486486487,77.0,4.247649064991952,1.6216216216216217,10.945945945945946,0.0,3.6486486486486487,4.378378378378379,1.2,4.378378378378379
2018,12973,673,1671895,3.0,6,4.0,3,0,0,0.0,0,30.0,16,7,4,1,0,0,11,0,30,9,2,3,124,102,0,0,1,1,30,25,10,0.0,89.84375,1.0,1.2,25.0,3.5179193352622224,0.9,4.8,0.0,3.3,9.0,2.727272727272727,2.1
2018,12973,673,1773452,3.0,10,0.0,2,0,0,0.0,0,15.666666666666666,9,9,9,4,1,0,10,0,5,5,0,1,67,49,7,2,2,1,21,15,1,0.0,89.84375,1.0,5.170212765957447,109.0,5.751961888453712,1.2127659574468086,5.170212765957447,0.0,5.74468085106383,2.872340425531915,0.5,5.170212765957447
2018,12973,673,1773456,3.0,9,9.0,3,2,0,1.0,0,53.666666666666664,41,16,13,5,2,1,18,0,53,4,1,1,217,192,0,0,3,0,63,34,16,0.0,89.84375,0.6,2.1801242236024847,46.0,3.0148137452001107,1.0993788819875776,6.875776397515528,0.16770186335403728,3.018633540372671,8.888198757763975,2.9444444444444446,2.6832298136645965
2018,12973,673,1773460,3.0,8,8.0,1,1,0,0.0,0,29.666666666666664,38,33,27,5,6,0,16,0,18,6,3,2,150,125,0,0,1,2,39,26,4,0.0,89.84375,0.5,8.191011235955058,173.0,4.5291552903184025,1.8202247191011238,11.52808988764045,0.0,4.853932584269664,5.460674157303371,1.125,10.011235955056181
2018,12973,673,1773469,3.0,4,0.0,0,0,0,0.0,0,4.333333333333333,4,4,3,1,0,1,0,0,1,0,0,0,19,19,0,0,0,0,7,5,0,0.0,89.84375,,6.230769230769232,131.0,6.056380873723761,0.9230769230769231,8.307692307692308,2.076923076923077,0.0,2.076923076923077,,8.307692307692308
2018,12973,673,1876251,3.0,12,0.0,2,2,3,0.0,0,23.666666666666668,21,8,5,3,0,0,4,0,13,5,0,2,97,87,1,0,0,1,33,17,3,0.0,89.84375,0.5,1.9014084507042253,40.0,3.560172856388983,1.056338028169014,7.985915492957746,0.0,1.5211267605633803,4.943661971830985,3.25,3.0422535211267605
2018,12973,673,1876252,3.0,6,0.0,1,0,0,0.0,0,14.0,15,7,5,3,0,1,2,0,10,1,0,0,60,57,3,1,0,0,13,18,4,0.0,89.84375,1.0,3.2142857142857144,68.0,3.6607764781193652,1.2142857142857142,9.642857142857142,0.6428571428571428,1.2857142857142856,6.428571428571429,5.0,4.5
2018,12973,673,1876253,3.0,6,5.0,2,3,0,0.0,0,16.666666666666668,13,18,15,4,3,1,11,0,9,6,0,2,83,64,0,0,0,2,18,23,5,0.0,89.84375,0.4,8.1,171.0,6.277919335262222,1.44,7.02,0.54,5.9399999999999995,4.859999999999999,0.8181818181818182,9.719999999999999
2018,12973,673,1876254,3.0,3,0.0,0,0,0,0.0,0,4.0,2,2,2,0,0,1,3,0,6,0,1,0,17,14,0,0,0,0,2,3,3,0.0,89.84375,,4.5,95.0,6.0179193352622224,1.25,4.5,2.25,6.75,13.5,2.0,4.5
2018,12973,673,1876256,3.0,8,8.0,5,2,0,3.0,2,56.66666666666667,44,17,10,9,2,2,7,0,55,2,0,3,225,211,0,0,4,1,61,43,16,0.0,89.84375,0.7142857142857143,1.588235294117647,33.0,2.512036982321046,0.8999999999999999,6.988235294117646,0.3176470588235294,1.1117647058823528,8.735294117647058,7.857142857142857,2.6999999999999997
2018,12973,673,1876266,3.0,7,0.0,0,0,0,0.0,0,7.333333333333333,6,0,0,1,0,0,2,0,4,1,0,1,30,27,7,3,0,0,11,5,1,0.0,89.84375,,0.0,0.0,3.6542829716258587,1.090909090909091,7.363636363636364,0.0,2.454545454545455,4.90909090909091,2.0,0.0
2018,12973,673,2006448,3.0,4,2.0,1,1,0,0.0,0,13.0,10,3,3,1,0,0,3,0,9,0,0,1,49,45,0,0,1,0,12,13,4,0.0,89.84375,0.5,2.076923076923077,44.0,2.82561164295453,1.0,6.923076923076923,0.0,2.076923076923077,6.230769230769231,3.0,2.076923076923077
2018,12973,673,2007023,3.0,1,1.0,0,0,0,0.0,0,6.0,5,5,4,0,1,0,2,0,6,1,0,0,28,24,0,0,0,1,7,5,3,0.0,89.84375,,6.0,127.0,3.0179193352622224,1.1666666666666667,7.5,0.0,3.0,9.0,3.0,7.5
2018,12973,673,2008545,3.0,5,0.0,0,1,0,0.0,0,8.666666666666666,10,7,5,2,1,0,5,0,6,4,0,0,45,36,5,2,0,0,9,8,3,0.0,89.84375,0.0,5.1923076923076925,110.0,5.248688566031453,1.7307692307692308,10.384615384615385,0.0,5.1923076923076925,6.230769230769232,1.2,7.269230769230769
2018,12973,673,2009032,3.0,6,2.0,1,0,0,0.0,0,15.666666666666666,12,8,6,3,1,0,13,0,12,0,1,3,74,60,0,0,0,1,19,15,5,0.0,89.84375,1.0,3.4468085106382977,73.0,4.4753661437728605,1.5957446808510638,6.8936170212765955,0.0,7.468085106382978,6.8936170212765955,0.9230769230769231,4.595744680851064
2018,12973,673,2009033,3.0,6,0.0,0,0,0,0.0,0,8.0,8,5,2,3,0,0,6,0,10,0,0,0,42,35,1,1,0,0,9,5,2,0.0,89.84375,,2.25,47.0,3.2679193352622224,1.75,9.0,0.0,6.75,11.25,1.6666666666666667,5.625
2018,12973,679,1556823,3.0,8,0.0,0,0,0,0.0,0,7.666666666666666,8,9,5,1,0,0,15,0,10,2,1,5,48,28,2,2,1,2,5,7,3,0.0,98.4840378098805,,5.869565217391305,114.0,7.561397596131788,3.0000000000000004,9.391304347826086,0.0,17.608695652173914,11.73913043478261,0.6666666666666666,10.56521739130435
2018,12973,679,1665335,3.0,9,5.0,1,3,0,0.0,0,29.0,33,28,21,5,0,1,31,0,31,7,2,8,149,107,2,1,1,3,28,16,9,0.0,98.4840378098805,0.25,6.517241379310345,127.0,5.75929864560705,2.206896551724138,10.241379310344827,0.3103448275862069,9.620689655172413,9.620689655172413,1.0,8.689655172413794
2018,12973,679,1670496,3.0,18,0.0,2,2,4,0.0,0,20.333333333333332,27,14,10,2,0,3,18,2,22,1,1,2,107,84,10,5,3,1,17,16,7,0.0,98.4840378098805,0.5,4.426229508196721,86.0,6.0752963844425505,2.2131147540983607,11.950819672131148,1.3278688524590163,7.967213114754099,9.737704918032788,1.2222222222222223,6.19672131147541
2018,12973,679,1671496,3.0,12,12.0,4,3,0,2.0,1,67.0,54,44,29,6,2,7,37,0,78,6,1,3,292,245,0,0,2,2,74,35,26,0.0,98.4840378098805,0.5714285714285714,3.8955223880597014,76.0,4.4731432158592375,1.3582089552238805,7.253731343283582,0.9402985074626865,4.970149253731344,10.477611940298507,2.108108108108108,5.91044776119403
2018,12973,679,1774711,3.0,13,10.0,8,2,0,3.0,1,80.33333333333333,70,26,23,11,0,2,21,0,97,16,0,5,342,300,3,1,5,0,103,31,31,0.0,98.4840378098805,0.8,2.5767634854771786,50.0,2.808375766797492,1.1327800829875518,7.842323651452283,0.22406639004149378,2.3526970954356847,10.867219917012449,4.619047619047619,2.9128630705394194
2018,12973,679,1782957,3.0,5,1.0,0,1,0,0.0,0,7.0,9,16,14,0,0,0,16,0,12,1,1,4,47,29,0,0,1,0,7,2,4,0.0,98.4840378098805,0.0,18.0,350.0,7.37506219240508,3.5714285714285716,11.571428571428573,0.0,20.57142857142857,15.428571428571427,0.75,20.57142857142857
2018,12973,679,1782958,3.0,12,10.0,2,2,1,1.0,0,65.33333333333333,61,27,26,7,1,3,18,0,77,6,0,6,277,245,3,0,6,2,68,44,22,0.0,98.4840378098805,0.5,3.581632653061225,70.0,2.8597560699561,1.209183673469388,8.403061224489797,0.413265306122449,2.479591836734694,10.607142857142858,4.277777777777778,3.719387755102041
2018,12973,679,1891007,3.0,11,5.0,1,1,0,0.0,0,24.0,15,20,16,0,1,1,32,0,29,5,1,5,120,82,6,1,1,0,9,28,2,0.0,98.4840378098805,0.5,6.0,117.0,6.2679193352622224,1.9583333333333333,5.625,0.375,12.0,10.875,0.90625,7.5
2018,12973,679,1895910,3.0,9,0.0,1,0,0,0.0,0,8.666666666666666,12,6,6,3,1,0,6,0,8,0,0,2,44,38,3,2,0,0,6,12,3,0.0,98.4840378098805,1.0,6.230769230769232,121.0,3.7486885660314533,2.076923076923077,12.461538461538463,0.0,6.230769230769232,8.307692307692308,1.3333333333333333,6.230769230769232
2018,12973,679,1998339,3.0,1,0.0,0,0,0,0.0,0,1.0,1,0,0,0,0,0,1,0,2,0,0,1,5,4,0,0,0,0,1,0,0,0.0,98.4840378098805,,0.0,0.0,2.5179193352622224,2.0,9.0,0.0,9.0,18.0,2.0,0.0
2018,12973,679,1998365,3.0,2,0.0,0,0,0,0.0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,1,8,8,0,0,0,0,2,4,0,0.0,98.4840378098805,,0.0,0.0,3.5179193352622224,0.5,4.5,0.0,0.0,0.0,,0.0
2018,12973,679,1998366,3.0,16,0.0,0,2,1,0.0,0,25.666666666666664,24,20,18,5,0,4,15,1,22,1,0,4,115,97,14,7,2,0,39,13,6,0.0,98.4840378098805,0.0,6.311688311688312,123.0,5.699737517080404,1.5194805194805197,8.415584415584416,1.4025974025974028,5.25974025974026,7.714285714285715,1.4666666666666666,7.012987012987013
2018,12973,679,1998368,3.0,13,0.0,4,0,0,0.0,0,14.333333333333334,17,12,9,4,0,0,14,0,15,3,0,4,75,57,12,3,1,0,17,6,6,0.0,98.4840378098805,1.0,5.651162790697675,110.0,4.98303561433199,2.1627906976744184,10.674418604651162,0.0,8.790697674418604,9.41860465116279,1.0714285714285714,7.534883720930232
2018,12973,679,1998372,3.0,8,0.0,3,1,0,0.0,0,7.0,9,11,11,2,1,0,6,0,5,1,0,1,38,29,1,0,0,2,10,6,2,0.0,98.4840378098805,0.75,14.142857142857142,275.0,5.089347906690794,2.142857142857143,11.571428571428573,0.0,7.7142857142857135,6.428571428571429,0.8333333333333334,14.142857142857142
2018,12973,679,1998373,3.0,5,0.0,0,0,0,0.0,0,4.0,4,3,3,0,0,0,3,0,2,2,0,1,20,15,5,2,0,0,5,4,0,0.0,98.4840378098805,,6.75,131.0,6.2679193352622224,1.75,9.0,0.0,6.75,4.5,0.6666666666666666,6.75
2018,12973,681,1663007,3.0,9,8.0,0,8,0,1.0,0,52.0,81,47,41,20,3,2,18,2,34,6,0,5,259,223,2,1,7,5,60,51,12,0.0,108.29694323144106,0.0,7.096153846153846,125.0,4.094842412185299,1.9038461538461537,14.01923076923077,0.34615384615384615,3.1153846153846154,5.884615384615385,1.8888888888888888,8.134615384615385
2018,12973,681,1766248,3.0,9,8.0,3,4,1,2.0,1,50.33333333333333,30,21,18,4,2,2,29,0,58,6,0,9,212,172,0,0,1,3,35,47,12,0.0,108.29694323144106,0.42857142857142855,3.2185430463576163,57.0,3.815932580295335,1.1721854304635764,5.364238410596027,0.3576158940397351,5.185430463576159,10.370860927152318,2.0,3.754966887417219
2018,12973,681,1863053,3.0,7,6.0,0,3,0,0.0,0,37.333333333333336,32,21,13,3,1,1,24,0,29,3,0,8,169,138,0,0,3,0,49,26,7,0.0,108.29694323144106,0.0,3.133928571428571,55.0,4.482205049547937,1.5,7.7142857142857135,0.24107142857142855,5.785714285714285,6.991071428571428,1.2083333333333333,5.0625
2018,12973,681,1886315,3.0,12,2.0,1,2,0,0.0,0,23.333333333333332,29,27,21,6,0,1,13,0,21,3,1,6,117,97,8,4,1,3,23,25,5,0.0,108.29694323144106,0.3333333333333333,8.1,142.0,4.3322050495479365,1.8,11.185714285714287,0.38571428571428573,5.014285714285714,8.1,1.6153846153846154,10.414285714285715
2018,12973,681,1886319,3.0,12,0.0,0,0,0,0.0,0,12.333333333333332,16,14,14,4,0,1,8,1,17,5,0,4,61,47,6,2,1,0,10,5,2,0.0,108.29694323144106,,10.216216216216218,179.0,4.977378794721682,1.945945945945946,11.675675675675677,0.7297297297297298,5.837837837837839,12.405405405405407,2.125,10.216216216216218
2018,12973,681,1886322,3.0,11,0.0,0,2,2,0.0,0,14.333333333333334,28,18,15,7,2,0,4,2,8,1,0,0,76,70,15,8,1,0,14,18,3,0.0,108.29694323144106,0.0,9.41860465116279,165.0,3.448151893401757,2.2325581395348837,17.58139534883721,0.0,2.511627906976744,5.023255813953488,2.0,11.30232558139535
2018,12973,681,1886323,3.0,5,0.0,0,0,0,0.0,0,7.333333333333333,20,17,13,4,1,1,5,0,4,1,0,1,49,42,2,2,0,1,5,10,2,0.0,108.29694323144106,,15.954545454545455,280.0,6.654282971625859,3.409090909090909,24.545454545454547,1.2272727272727275,6.136363636363637,4.90909090909091,0.8,20.863636363636367
2018,12973,681,1886326,3.0,1,1.0,0,1,0,0.0,0,6.0,7,4,3,1,1,1,1,0,6,0,0,1,25,24,0,0,0,0,2,7,2,0.0,108.29694323144106,0.0,4.5,79.0,4.184586001928889,1.3333333333333333,10.5,1.5,1.5,9.0,6.0,6.0
2018,12973,681,1991691,3.0,11,0.0,2,1,0,0.0,0,19.0,33,26,18,6,1,2,9,0,15,3,0,0,100,84,6,4,3,1,19,16,3,0.0,108.29694323144106,0.6666666666666666,8.526315789473683,150.0,5.202129861578012,2.210526315789474,15.631578947368421,0.9473684210526315,4.263157894736842,7.105263157894737,1.6666666666666667,12.31578947368421
2018,12973,681,1991693,3.0,5,0.0,0,0,0,0.0,0,4.666666666666666,11,7,4,3,0,0,3,0,4,0,0,1,30,27,7,5,0,0,5,4,0,0.0,108.29694323144106,,7.714285714285715,135.0,3.732205049547937,3.0000000000000004,21.21428571428572,0.0,5.7857142857142865,7.714285714285715,1.3333333333333333,13.500000000000002
2018,12973,681,1991711,3.0,2,0.0,0,0,0,0.0,0,1.3333333333333333,1,2,2,1,0,0,6,0,0,0,0,1,11,4,3,3,0,1,1,3,0,0.0,108.29694323144106,,13.5,237.0,17.01791933526222,5.25,6.75,0.0,40.5,0.0,0.0,13.5
